date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-04-15,223,235417149.0496386,0,0,157.66675359,102.05169837679682,0.00062728468028325,5.23149220110308,,1.0478491671737586,45000000,193,193,285412.104812136,1493131.200425104333915370979,1488.57698782619,7787.478902554227444449313665,180.9768,946.778717780591888544,287295.35865045424721772,1502983.428192963684996516953,,0.0673730159565512,0.0646263383362649
2018-04-16,171,226787713.1548308,0,0,206.20763919,103.23984635399917,0.000626171976822515,5.03972695899624,,5.161431543916815,45000000,145,145,218226.638826193,1099802.674863500445275100514,1555.91481062919,7841.385817029458355645244246,200,1007.945391799248,225607.647541233014328888,1137000.94346927380165937511,,0.0666352886522275,0.0647131840296922
2018-04-17,174,223806357.19076895,0,0,138.52272128,104.35981615777345,0.000630681855475003,4.97347460423931,,10.540543363818268,45000000,124,124,324856.453753604,1615665.322766791365420590973,2619.81011091616,13029.55905457089169084398625,129.21885553,642.6666963673233244368843,324856.453753604110873451,1615665.322766791916846883806,,0.0636624881829972,0.0643380267760366
2018-04-18,194,234872034.7697802,0,0,281.48835954,105.20022083598667,0.000639176474087574,5.21937855043956,,4.227528683846984,45000000,151,151,159864.514727563,834393.4191454714620672975923,1058.84446839446,5526.510106589623137360468838,150,782.906782565934,159885.514727563344901268,834503.0260950324929975778109,,0.0625770136040186,0.0638524755535908
2018-04-19,188,255940991.9862489,0,0,260.35641094,105.82996208098618,0.000687476216565402,5.68757759969442,,5.030168656839575,45000000,154,154,172839.992060313,983040.8671735976230150095535,1124.44517362405,6395.369181588649645123962801,162.977638125,926.9479638508532933417625,173164.556738103733616757,984886.8539646522365470043589,,0.0616696057385886,0.0637113869060606
2018-04-20,233,282444765.93973125,0,0,186.83991589,106.74001846522758,0.000709936606264476,6.27655035421625,,4.6253220576555565,45000000,214,214,240847.892624459,1511693.925764285482288525259,1129.25471787131,7087.824099455542239683410788,228.10285,1431.6990239652361413125,241660.509624459373047884,1516794.357283479970168603719,,0.0641607385741089,0.0644137417593976
2018-04-21,198,265697716.518891,0,0,10.39282042,103.40285923612129,0.00066641462653747,5.9043937004198,,-4.67863090217239,45000000,187,187,4329912.20774593,25565506.36278585743745274141,23160.9313128406,136751.2569393917267093504839,179.4400906,1059.48494054139817003388,4331094.15550119202131214,25572485.04766625183960506556,,0.0651586515087372,0.0644493269819861
2018-04-22,1771,275838560.34103215,0,0,2.31827681,70.89483103728335,0.000696877458444874,6.12974578535627,,-0.1756659187925662,45000000,1888,1888,19410969.2930652,118984307.2138463854602223388,10306.7204405426,63177.5761812613207542931121,500,3064.872892678135,19459088.191744359511987953,119279263.8302209488662055748,,0.0645940530665905,0.064228411351912
2018-04-23,489,278158680.58351275,0,0,47.6481429,70.22145683802825,0.000692123967591577,6.18130401296695,,-5.024324667226579,45000000,483,483,944422.956720844,5837765.412316665159227348106,2335.38424790851,14435.72002341667527045725374,368.17,2275.7706984540419815,1127990.591739810332850936,6972452.771310254173253355696,,0.0646224582075864,0.063808672061899
2018-04-24,367,332774713.94547915,0,0,75.82411388,70.24380157089873,0.000766262803979391,7.39499364323287,,14.001271718848205,45000000,369,369,593478.745735745,4388771.552109651028388517938,2024.90845423602,14974.18514720386475335880198,300.779335,2224.26127034080988874145,747191.219613092396442889,5525474.319318233610578100794,,0.0727868658300157,0.0679650009146251
2018-04-25,2003,285997363.16970645,0,0,33.81291545,69.13827784483354,0.000717661470139705,6.35549695932681,,-3.909174445248405,45000000,1935,1935,1330852.40946083,8458228.441641063770551863852,706.537657578844,4490.397934392229916608738008,365.9999999,2326.111886478062764067319,1367150.367415062308847808,8688920.003048959606252679051,,0.0770502131931973,0.0705733700635926
2018-04-26,534,317792357.43855255,0,0,71.93732452,69.14590284977133,0.000762306331209087,7.06205238752339,,14.954412891666388,45000000,531,531,625544.531970203,4417628.255502373661612445548,1260.43902878172,8901.286452535608611239704431,365.9999999,2584.711173127355501247661,669293.124283091357831788,4726583.106296394315633576776,,0.0791293802927726,0.0702324135926749
2018-04-27,1041,319947850.07033355,0,0,72.23348041,68.80320802768965,0.00079172415518554,7.10995222378519,,11.018648959389111,45000000,1055,1055,622979.811353709,4429356.69510758146192192577,628.122828323782,4465.923300050916958238936389,31.39,223.1814003046171141,662669.583881589524090796,4711549.081553713936150852352,,0.0773544683047745,0.0702371120141104
2018-04-28,412,398893217.02230195,0,0,5.42708028,60.704645494242676,0.000948537490838824,8.86429371160671,,50.432699373702505,45000000,463,463,8291751.30732108,73500518.97169296613739265245,18068.4031976643,160163.6328438302252832722075,271,2402.22359584541841,8365670.680518547662034284,74155762.00669318831800166518,,0.0852218407896545,0.0757501071093713
2018-04-29,686,450780730.175898,0,0,38.91938805,60.070029398097546,0.00106566115718962,10.0173495594644,,83.5954479386368,45000000,794,794,1156236.06254973,11582420.81181939025851716461,1577.73412624773,15804.71425451964816848051581,237.745234208366,2381.57711716193575097695917,1252720.896240696328055583,12548943.11808858770391469307,,0.0858640133283514,0.0772076159200688
2018-04-30,447,412992282.3038154,0,0,68.77081527,59.89999427476905,0.000994255333279069,9.17760627341812,,79.67883793958268,45000000,437,437,654347.339395522,6005342.247030798444857561659,2211.68501850902,20297.97430069325279902145144,287,2633.97300047100044,966506.353088440829370352,8870214.769402943115772004035,,0.0863088737777231,0.0776810095709942
2018-05-01,1244,436176010.67685165,0,0,40.09393026,59.59207098237567,0.00106817673022048,9.69280023726337,,105.03449434172667,45000000,1135,1135,1122364.40049923,10878853.92745489657447699221,1171.40784534786,11354.22224131991043967208589,199.42357313,1932.9728569503730182652481,1329547.904469823987684742,12887042.24389812633877916988,,0.0862124804231392,0.0779036621669671
