date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-03-07,222,96323941.57921936,0,0,115.95634976,128.3296673708296,0.000024913798129280575,0.09632394157921936,-78.08567411493634,25.398248899103,1000000000,340,395,8623934.800277,830691.3918848785273551717627,25143.1522292177,2421.887526444584753545749495,3170.1,305.356527200283293136,9931545.130541,956645.5729456117964040744738,0.062033416657612465,0.056296032705856036,0.06810626453069477
2019-03-08,194,95081098.38987179,0,0,159.58286615,127.5855536110362,0.000024672203941548508,0.09508109838987179,-77.85674951846065,28.567623003389674,1000000000,310,408,6266336.88267,595810.1936852287488495728793,18909.5153855833,1797.937492881440145873301365,2294.315253,218.14601430787658851141287,7715082.277318,733558.4970956288726192450592,0.06203047518298685,0.05568232599434003,0.0680998191869311
2019-03-09,220,104250590.21160112,0,0,100.07549992,126.50503969645804,0.00002659792348533458,0.10425059021160112,-75.17505680097635,33.22197604694597,1000000000,529,890,9992455.704147,1041719.404820605015277893845,14277.8201917865,1488.471181928858522775638201,1411.536541,147.15351750449190299652592,12707259.97069,1324739.351916685649029171173,0.06213794122591061,0.056981857420143577,0.06908890653450307
2019-03-10,148,101409858.6631573,0,0,241.03563801,126.00229490693006,0.000025918898889538285,0.1014098586631573,-74.40042945116862,21.692269166572842,1000000000,217,332,4148764.092586,420725.5802559283067642817778,15482.7068898554,1570.099117423327852301104454,1345.854661,136.4829309531614811811753,5140258.687432,521272.9069845455771149490536,0.06214165917840032,0.057275464832965105,0.0655920975078509
2019-03-11,253,105637081.1563154,0,0,68.67755409,123.62020648155763,0.00002730789690648014,0.1056370811563154,-75.04202371076258,27.98398606816381,1000000000,588,801,14560798.113396,1538160.212005537418490741098,22912.7887201436,2420.440121547317538736334891,1858.891233,196.3678440411841996428882,18353143.764835,1938772.537359398855492688959,0.06205397293648886,0.057562491719699835,0.06573146364482989
2019-03-12,260,112442841.23847807,0,0,56.04450127,121.00494269565971,0.000028902029585757007,0.11244284123847807,-73.28893412737867,36.89498620110992,1000000000,606,829,17842963.668467,2006313.530997367133483130019,24987.2452818794,2809.636854217275584814605285,2249.35109,252.9234275024675966955963,20714426.338678,2329188.952146118918603095791,0.062219106940172395,0.05837996458963117,0.06612443914131653
2019-03-13,206,105961851.77938565,0,0,31.66957667,116.29297897167028,0.000027372499932519642,0.10596185177938565,-76.50566609821648,26.185220925954656,1000000000,318,397,31576045.693893,3345856.273595398573507496835,82886.4481779975,8782.801536356700862772397236,1268.36291,134.3980826718902610462415,32905919.926665,3486772.209933609447806753357,0.062352236901949507,0.059620935107552224,0.06613221394972044
2019-03-14,199,107444314.46871228,0,0,158.16868397,115.47040191971452,0.000027840775766705575,0.10744431446871228,-73.69254961616777,29.951229271521594,1000000000,352,457,6322364.041313,679302.0702405126090758304236,18347.6884892888,1971.354811817118368427509026,1175.095186,126.25729669525394784708408,8384893.639605,900909.1490004250713467578494,0.06163723667969578,0.059547454132579114,0.06483419364450152
2019-03-15,125,108798785.47736077,0,0,665.97385046,115.32384124159857,0.000027748317767387493,0.10879878547736077,-72.1609768625215,32.58060956307812,1000000000,148,165,1501560.45814,163367.9541664614163992631678,14612.5053110606,1589.822830624877128287977533,833.11954,90.6423941094574851164458,2411063.376325,262320.7670531048349663017702,0.06127863389762268,0.05953998517880075,0.06476502158599415
2019-03-16,162,106901072.40147714,0,0,315.40547871,114.93711706151407,0.000026724147833775885,0.10690107240147714,-71.91171144905864,29.8022346329336,1000000000,241,308,3170521.970914,338932.198763151512997715906,15552.1792139935,1662.544636155866982633558359,1151.683146,123.11616337410696764228244,4790071.19791,512063.7479360072444532807774,0.06116632193910509,0.059662911668746266,0.05855457770801187
2019-03-17,135,106439504.35997561,0,0,883.40103852,115.38437714402193,0.000026695933372296903,0.10643950435997561,-67.6985425610114,25.94258602198538,1000000000,191,280,1131988.707724,120488.3169912318544720586116,6971.32393368929,742.0242642347235032495617182,1123.1521825,119.547761626124872018268825,1951970.701433,207766.7939857224531824720491,0.06116566468585892,0.05969059788759176,0.05272807980084845
2019-03-18,159,105199160.03169481,0,0,66.54146766,113.34264872757824,0.0000264785749457368,0.10519916003169481,-67.63428793478215,22.609484122625474,1000000000,206,240,15028222.778506,1580956.413068013920562419754,67795.0993394708,7131.987504777635797023652507,1485.9913105,156.325037678997392247948505,16270823.841473,1711677.001146633432878956855,0.06108952886662158,0.050415603857279896,0.05217344244426943
2019-03-19,154,106580231.86570625,0,0,287.88215093,113.3951289576003,0.00002655116276551449,0.10658023186570625,-70.6213174973389,4.372653814966444,1000000000,218,247,3473643.630775,370221.7435868332104596098438,20892.0859657126,2226.683366383916383665283524,2000,213.1604637314125,5160345.233531,549990.7914968260464864962688,0.060530882029348754,0.05045522660102142,0.05009788430472422
2019-03-20,165,107869035.82396802,0,0,140.79157609,112.86591323810724,0.000026762158617223142,0.10786903582396802,-71.87807305863365,6.031211787673481,1000000000,261,312,7102697.674109,766161.1498552780540091979942,30407.3895703654,3280.015794879096873051629315,3450.439,372.19552809941639096078,9487105.545954,1023364.928002277706620736391,0.06043906436009863,0.04895704535102468,0.04982406984271384
2019-03-21,137,103283675.94541076,0,0,238.55394773,113.07416122292665,0.000025974990616688426,0.10328367594541076,-73.5200539536561,8.053685708508466,1000000000,223,291,4191923.92127,432957.3118722662475200508652,21687.088499512,2239.922220783041887110899549,1326.064154,136.96078036456126964189704,6310942.753358,651817.3662478660154186793321,0.060511606659716694,0.049691244777413955,0.04966298721162473
2019-03-22,144,105147891.34395376,0,0,594.83898866,113.05484456119002,0.000026393287334357228,0.10514789134395376,-71.88187492561954,8.351918829054211,1000000000,182,201,1681127.194186,176766.9795496353812045248394,14479.2162997612,1522.459062232894871785351842,1244.280901,130.83351297970488539513776,2910322.476252,306014.2715088117430513861075,0.060234914035691735,0.049631829234852855,0.049213736092161474
2019-03-23,113,105052630.61166796,0,0,1122.81223267,113.2077484849818,0.000026383360023378143,0.10505263061166796,-70.12453101558663,10.121405715906484,1000000000,140,145,890620.863317,93562.06456908562030854822332,9962.36116144828,1046.572247113653551382700073,1045,109.7799989891930182,1444542.36841,151752.9758314797019189131436,0.060197195848127126,0.04962108437281741,0.049063172346612824
2019-03-24,271,111707998.91844832,0,0,51.22962056,110.65548545994072,0.000028133308397687812,0.11170799891844832,-69.1567757116973,17.515134108254813,1000000000,708,879,19519957.186627,2180535.356291886427275494617,28101.204278694,3139.129297171444654355316094,5085.928161,568.13885750829385311113952,24700958.560972,2759294.652213696946770350967,0.06038533910543286,0.05037734913039602,0.049338678335399413
2019-03-25,218,106801014.20112456,0,0,64.17792678,108.65988956547744,0.00002732714621834642,0.10680101420112456,-70.62520639333843,8.113931238229645,1000000000,530,673,15581681.276518,1664139.363290795580051921082,30803.1538294086,3289.808069574092260872519735,4619.310352,493.34703050335369004944512,20730522.527192,2214040.830823365394539579036,0.06038683765125006,0.04448221644147513,0.04959262710365065
2019-03-26,132,109963729.08769626,0,0,81.89348782,107.3927324773156,0.000028067986195552367,0.10996372908769626,-67.1462728023933,26.678883176833818,1000000000,228,295,12210983.151062,1342765.243117805383469152428,47646.5279703695,5239.389893703054032852295968,1292.084441,142.08242342855146207989066,14055725.751259,1545620.018642400664782104591,0.06039776946289823,0.044529855396276206,0.04970753277398168
2019-03-27,240,116093845.84856852,0,0,93.28639495,106.17949889296703,0.000028828809929323965,0.11609384584856852,-65.03091142615425,30.270212805518774,1000000000,522,648,10719676.760219,1244488.501347346995352431706,25352.661560233,2943.287983024618564112807665,4995,579.8887600135997574,16428524.691031,1907250.612999954687046632944,0.06053054589217702,0.04525510556852371,0.049588784603355626
2019-03-28,222,120152700.03648916,0,0,79.85647112,104.97128322500848,0.00002995626363525037,0.12015270003648916,-63.852275636440226,31.340144289087974,1000000000,443,562,12522466.695918,1504608.184631560969462023249,29133.5469510569,3500.474327809313044694627393,1717.5,206.3622623126701323,16373053.386494,1967266.572228836598508321405,0.06058734329060012,0.045514249085542954,0.04790265247876182
2019-03-29,153,121604693.87777029,0,0,87.55228348,103.89436614190132,0.00002973611747056222,0.12160469387777029,-57.9683652290491,31.526647770481404,1000000000,247,345,11421746.644354,1388938.004236118217643137443,39104.938370542,4755.344059658833247548778797,1149.183594,139.74611915772585856862226,13491203.737837,1640593.700582298686451267463,0.06058737066748937,0.04516507085619082,0.04777986344340687
2019-03-30,158,117731255.20227355,0,0,369.4350034,103.78967174433203,0.000028771845119812974,0.11773125520227355,-57.20942492919892,29.94609977168742,1000000000,229,306,2706836.089664,318679.2104629565934444555872,11402.8566158464,1342.472622275145847060237583,1143.233365,134.59429905056894621699575,3489274.124449,410796.622416194817570441024,0.06063016287142876,0.038973097050982355,0.04803599329906668
2019-03-31,210,121509779.32268137,0,0,243.07320606,104.1534827719401,0.000029677661779352337,0.12150977932268137,-56.45737333145886,17.25105718260331,1000000000,323,384,4113986.95985,499889.6476277623215165329945,16250.4827122344,1974.592568250650564942711953,2375,288.58572589136825375,6240185.361498,758243.5462082486504441198923,0.06064892491966364,0.037337647459183367,0.04659819722243234
2019-04-01,229,122786280.70122256,0,0,142.76678304,103.48400572137206,0.000029669860900058442,0.12278628070122256,-53.366259314864095,25.618684078602193,1000000000,459,541,7004430.433571,860047.9613686348458505665618,17917.0598338651,2199.969138101560215204060117,3896.382,478.42225397119096077792,9693129.370121,1190183.30371294173120743513,0.060643360702191486,0.0362016961141669,0.04655465744417659
2019-04-02,243,131089861.09881704,0,0,208.57645249,103.1495141743413,0.000026732740751753343,0.13108986109881704,-56.02138604459713,39.591736749301056,1000000000,397,449,4794405.063859,628497.8938727413505705573574,14824.7732211938,1943.377462387757704451436582,1994.99,261.5229619935290066296,6656323.176316,872576.4806121010856429452246,0.06084577703758229,0.036414940811367535,0.04709863272237105
2019-04-03,365,125251925.84684072,0,0,171.99638371,102.5761305223904,0.000025251245684266035,0.12525192584684072,-62.89016249931405,38.7066564330021,1000000000,623,764,5814075.72902,728224.1820791294399978216944,10360.6831125471,1297.695512935364274888727198,1146.875388,143.64835105334267932419936,7915561.897986,991439.3718826202599450307899,0.06092991000125143,0.03769648394512216,0.04754714418183986
2019-04-04,252,126610062.79192605,0,0,354.16380181,102.3807818712692,0.000025779497047096585,0.12661006279192605,-59.477562340370014,35.28648912853532,1000000000,371,399,2823552.251511,357490.1278600918851897127616,10224.6901212982,1294.548658285551082722104398,1273.956356,161.2956942273332968794738,4079651.358398,516524.9146559371863092624679,0.060881791937098834,0.03752892869730365,0.04741701479980412
2019-04-05,371,131430277.48258904,0,0,131.00484793,101.57167273959548,0.00002611253517419131,0.13143027748258904,-55.765966101955335,41.623085766876706,1000000000,481,543,7633305.299658,1003247.433643368421854866548,16064.5175236519,2111.363995757483358378647715,2145.106558,281.93195014766148052292432,8723033.015343,1146470.649696315868773683641,0.06093032963259013,0.037532093735597544,0.047428782539240266
2019-04-06,245,129740906.0387782,0,0,114.29910893,101.02425653796226,0.000025720009507902205,0.1297409060387782,-54.45135698092093,34.69227267041998,1000000000,312,388,8748974.592691,1135099.890565980804596290136,26527.0894808479,3441.648623816948975503616036,1023.7999755,132.8287364238489232099341,10292510.718569,1335359.666040978122660812396,0.060733781500436894,0.03753097530453353,0.04711172248830055
2019-04-07,311,132045248.0233542,0,0,392.79404686,100.83668933384679,0.00002544659840713655,0.1320452480233542,-55.7943736231408,38.87644364594331,1000000000,384,469,2545863.43146,336169.168240723305831003132,7733.41676884648,1021.160935310299887430034463,991.992092,130.9878418253459977149864,3626972.464589,478924.4786605307634045044238,0.060707694792642125,0.034162707790837944,0.046713443355079314
2019-04-08,207,128053182.6262251,0,0,316.10984136,100.58391147878282,0.00002423678399859351,0.1280531826262251,-59.81695845466848,22.832093675739394,1000000000,279,344,3163457.346675,405090.7813440472631172865425,13066.6916895465,1673.231457242075771918425917,1137.789289,145.6975396144798092829539,4494941.941204,575591.6212912745777526690204,0.060276560894880864,0.03428215163622132,0.046435469068280985
2019-04-09,139,126056516.78578683,0,0,286.70317826,100.71291273307195,0.000024262270530419002,0.12605651678578683,-57.621007092688934,24.30400598870353,1000000000,206,244,3487927.849469,439676.0355042023581069626933,19498.377015209,2457.897489513293416769941897,1386.25,174.7458463942969930875,4757603.991711,599726.9874412440979179329661,0.06027247042960487,0.033956977436361134,0.04648078629872613
2019-04-10,220,122302528.65793671,0,0,375.09755673,100.59251133260639,0.000023024939425249432,0.12230252865793671,-60.35833073670012,15.776134023393535,1000000000,319,370,2665973.110332,326055.2527276680964563030877,12324.0420009946,1507.261500008257742385003852,1934.45,236.5881265623456686595,4559895.540368,557686.7550030551200773941093,0.060298863743941944,0.03280638027393337,0.04671082397308627
2019-04-11,236,110324342.11984203,0,0,279.24123678,100.27608214032591,0.00002184352359316061,0.11032434211984203,-65.70229802541802,-1.8840675807390472,1000000000,358,390,3581132.971359,395086.1391088567657655944188,11921.3316733744,1315.213074057466187685285046,1264.536941,139.50920610206249601943023,4649319.352616,512933.0988824100480077872505,0.06077315178848064,0.03655841169432018,0.048797547017226425
2019-04-12,159,116701461.52392642,0,0,396.13012964,100.09325089335931,0.00002295979598982747,0.11670146152392642,-68.66194735508104,10.135354907633005,1000000000,299,378,2524422.974115,294603.8505837975734088246183,11206.7194149762,1307.840534616284203261174851,1264.657228,147.58734683439744199316376,4236139.938861,494363.7220849550087074626076,0.06083282165754387,0.037894531338375705,0.049178799759640256
2019-04-13,128,117470333.149334,0,0,266.99093141,100.1415078591809,0.000023147818356558046,0.117470333149334,-69.30642435482801,9.33136269722424,1000000000,136,156,3745445.565234,439978.738340733570960654156,26846.2184513013,3153.634225274161180539528334,1031.706838,121.194945972305962945892,4188010.078403,491966.939142768815247233602,0.06083611221106632,0.03785631125587497,0.049147073813883384
2019-04-14,135,121557972.05128016,0,0,1128.20890473,100.8252135635575,0.000023572346572369772,0.12155797205128016,-71.08223968944606,11.727324453060522,1000000000,163,217,886360.669382,107744.2054760911302476160611,7106.30091841475,863.8275284286467129914553264,1156.077187,140.53039838646858712170992,1542067.299296,187450.5736690162455506667674,0.060809048017034954,0.038088570502692806,0.04928176314928556
2019-04-15,128,116633222.32942024,0,0,912.71411866,101.31808493776273,0.0000231282148436161,0.11663322232942024,-72.81238841134126,9.103884282276494,1000000000,157,191,1095633.319958,127787.2445981822358885611499,8661.40328692147,1010.207375248283056590799509,1261.17444,147.0948388567020667066656,1654328.027802,192949.6086724219740012615125,0.06085997105030568,0.03900239616565271,0.04960471211527271
2019-04-16,135,119391741.99259817,0,0,259.48176473,102.12715857184855,0.000022933651846619764,0.11939174199259817,-71.5166171969487,12.168637678749828,1000000000,161,205,3853835.359261,460116.1168948411884847611524,22820.075259239,2724.528537602735486681906993,1002.893218,119.73716832958251089221106,4678115.428144,558528.3502085613717285008965,0.06087381219359619,0.0390688139135034,0.04964412720115696
2019-04-17,180,122282742.06015469,0,0,185.47465857,108.6773126446483,0.000023397340444184677,0.12228274206015469,-71.12297592027522,16.239276077216648,1000000000,288,362,5391572.130223,659296.2240987778615722041959,19933.098201605,2437.473905846597543967106277,1344.601346,164.42153956665480914221274,7215781.548981,882365.5539164670880886718709,0.0608975839429042,0.03920718127637468,0.04443352570523083
2019-04-18,169,121681419.57186165,0,0,983.48758571,120.285879538216,0.00002305226212741087,0.12168141957186165,-73.97140396872219,14.168844861571772,1000000000,194,237,1016789.651984,123724.4082593922933824960136,7047.50801001266,857.5507791024062357585962685,1210.422647,147.28594596889038511078755,1670259.398373,203239.5346472702267685910954,0.06083613270888536,0.039221103699628404,0.04443691621991225
2019-04-19,141,122817729.29803646,0,0,1236.1264426,125.83636356183038,0.000023217176153594456,0.12281772929803646,-74.15788115845808,13.858187717987281,1000000000,156,181,808978.730277,99356.93070302983792005189942,8155.89171045856,1001.688100279198981338654199,1058.851236,130.04570446993931804406456,1476216.399593,181305.5461505350942256431608,0.060832929941069105,0.038143371132556336,0.043590640800577334
2019-04-20,163,123920856.92976969,0,0,364.68141514,129.0528461728412,0.000023319811902884677,0.12392085692976969,-75.58386041065714,19.98106747794922,1000000000,181,205,2742119.445848,339805.7915332693529970667471,16475.072178278,2041.605062312017117893160794,1310.961919,162.45552440477532103043511,3377389.796547,418529.0377739647483766672604,0.06083032040263183,0.03807968442209493,0.043571438444595254
2019-04-21,188,128218592.56391357,0,0,455.2217008,129.92462122900798,0.00002421167617636949,0.12821859256391357,-73.32162604592244,21.941192471936745,1000000000,297,387,2196731.830333,281661.8635256470399117163188,9781.35281689664,1254.151291553558576736620583,1367.326975,175.31674030917343582955075,3785383.540139,485356.5498312272102270217862,0.0608655059689503,0.0384171290571444,0.043650707933792394
2019-04-22,139,126324989.4800625,0,0,387.36081002,136.9469290597992,0.000023463908402759185,0.1263249894800625,-74.88612698788825,20.249239590228648,1000000000,188,213,2581572.461964,326117.11409962134841759275,17334.2520122066,2189.749203086750967337330912,1264.424264,159.7283818481357692365,3692195.6786,466416.5802574772233579125,0.06074444368327371,0.037138995210387514,0.0437138666928774
2019-04-23,158,127135913.76740238,0,0,169.2880619,137.1928636727211,0.000022928595417767182,0.12713591376740238,-74.94478550414632,13.81093117621515,1000000000,256,333,5907091.0775,751003.42184523200925026445,21112.3251922312,2684.13475506886271893778039,1333.872916,169.58315202524955835594008,7030404.289013,893816.8734379326076197840509,0.06074703508994365,0.0359153542537763,0.04348715351370823
2019-04-24,157,120130069.76614414,0,0,209.10122321,140.32440614112878,0.00002211546788433824,0.12013006976614414,-79.9726953464417,12.480270589864146,1000000000,257,327,4782372.788905,574506.7767788669719600227667,18223.0401211009,2189.135081099094874728444884,1490,178.9938039515547686,5958934.1196,715847.171519404708777599144,0.06087033381410405,0.03744355892320665,0.04057201684610247
2019-04-25,118,109960122.93625637,0,0,832.93033437,140.78455119029755,0.000021444448455805182,0.10996012293625637,-78.09580911803425,-0.0032794008258993407,1000000000,126,145,1200580.599284,132015.9902921529864260624391,10243.5184734207,1126.378550637153351278206065,1041.590063,114.53337137666301741245131,1485310.178646,163324.889842387070995155475,0.06120036480446462,0.03977902897188305,0.042273163289204
2019-04-26,101,107352711.66090476,0,0,441.29071387,140.87322322380905,0.00002084452026957455,0.10735271166090476,-80.64105121033978,-7.529369126995407,1000000000,136,183,2266079.862049,243269.8180311291322073274532,14995.5606048798,1609.814093809283741771339048,1362.089,146.22394767349010364364,2744187.590693,294595.9791670985597449353987,0.06096677274334703,0.03935435945345043,0.04231496334990255
2019-04-27,79,110475264.35886906,0,0,1686.06030763,141.17921948467517,0.00002131983072276611,0.11047526435886906,-79.01475648444878,-8.054280656765231,1000000000,91,117,593098.595272,65522.72410354808718058308432,9346.59770864957,1032.567852719061063137705055,1234.151,136.34315798376260926806,1093551.931912,120810.4387681301786344434427,0.06099355261749809,0.03971463931972247,0.042438299365723055
2019-04-28,135,109243714.54758407,0,0,496.23753021,142.5265644622504,0.000021217852903243515,0.10924371454758407,-80.29707553682299,-10.16488667995886,1000000000,172,231,2015163.987237,220143.9993882901760666645146,12531.4609318268,1368.983340900688816830911679,1205.285,131.66981048848486580995,2894767.475252,316235.1517480601217301144356,0.06082033042746086,0.03935438534638104,0.042368810078724985
2019-04-29,113,105765682.62684283,0,0,617.08063778,147.80929132943578,0.000020541810226461243,0.10576568262684283,-82.08293675340822,-10.163463011477052,1000000000,111,131,1620533.750008,171396.8582894335874215272426,15164.916937855,1603.92779191160514214996233,1452.831936,153.65976145311763427661888,1986604.118859,210114.540740419744793231931,0.06085722601073852,0.03916240798820365,0.03888282401349974
2019-04-30,111,111892686.35987457,0,0,697.30890893,148.3561674078085,0.000021245642280748793,0.11189268635987457,-79.65470679326259,-7.9146658124262155,1000000000,135,158,1434084.646255,160463.5835369223863446202354,13176.4020464747,1474.343021537803034666402678,1438.649983,160.97441132945788201263231,2081871.523343,232946.1974029725885563070875,0.0610149710927876,0.04069569118621481,0.03876032574975699
2019-05-01,117,109049793.87804034,0,0,1041.14485244,155.93825383661996,0.000020516687997493728,0.10904979387804034,-80.44717935496601,-11.187314042525152,1000000000,132,159,960481.145015,104740.2708876299230275599051,11388.2382264906,1241.885031232819610834603431,1064.946449,116.13219075460099916175266,1810729.878012,197459.7199660177292538150041,0.06103194312370949,0.03867507115792997,0.03853518990026121
2019-05-02,98,110818568.53523334,0,0,1553.68303551,156.48925712708228,0.000020548101260172533,0.11081856853523334,-80.52512868030759,-15.463661639173582,1000000000,108,136,643631.923079,71326.36837919419479219625386,7673.51482199265,850.367928207121347239831515,1325.168139,146.85323623247912109855426,1043598.015791,115650.0382361684588971896719,0.06102710839450072,0.038133413908403906,0.038173473034993535
2019-05-03,118,108833702.14127476,0,0,1055.62475755,160.22397181518187,0.000019233903162434774,0.10883370214127476,-80.99323329999906,-13.10816068859678,1000000000,131,166,947306.315853,103098.8534160937502246167703,7797.66734078916,848.6490047641934664001467896,1233.548849,134.25168800877831559075124,1294412.778571,140875.734790856054475551168,0.06102635754435423,0.038104343900596076,0.03803160657323594
2019-05-04,117,108161322.58606276,0,0,860.70542604,163.27917993003922,0.000018730166033648603,0.10816132258606276,-80.66917175131584,-14.571306418339262,1000000000,119,151,1161837.685401,125665.9006833020607001217668,8821.24274406622,954.117282050911879960262516,1144.709747,123.81332021267728772572172,1332007.654354,144071.709589687778239831257,0.061020625089435274,0.03721400243356435,0.03802169345486849
2019-05-05,109,107954900.59326346,0,0,668.25949745,163.50112378603617,0.000018845717966550233,0.10795490059326346,-80.48167800190188,-17.861467950134575,1000000000,96,112,1496424.673078,161546.3768274422613796231299,14499.8892678661,1565.334104525812515561109303,1058.749872,114.29723718489041233727712,1623987.598001,175317.4197068906562871623435,0.06101935307027069,0.037204532741298514,0.03774729743821384
2019-05-06,114,109890780.2309785,0,0,1216.81882151,164.72554570368624,0.000019307237678716955,0.1098907802309785,-79.10310585814842,-15.29982055302335,1000000000,112,128,821815.033036,90309.895185873411688105726,9239.96539033594,1015.387006051254254544909917,1322.460726,145.326241004966274800391,1182715.569963,129969.5367745605094166987955,0.06102637143049314,0.03720841153576715,0.037750114721982427
2019-05-07,112,107454023.02006435,0,0,483.51698672,165.29791188902612,0.000018444683897564253,0.10745402302006435,-78.38611128158468,-18.62333205579691,1000000000,151,158,2068179.6658,222234.22541850219407749423,16403.6258203101,1762.635586508123442260038955,2154.4596215,231.505353764460126406643525,2591772.879609,278496.4226682839551839828392,0.061041913066912125,0.037046254832791274,0.035964590320841414
2019-05-08,58,105916003.0477076,0,0,14345.29481837,168.3877969508213,0.000017855624333942605,0.1059160030477076,-78.89220365411234,-17.287488779668823,1000000000,55,67,69709.267928,7383.3270343155136546018528,1417.59535962687,150.1460344306557141795448632,827,87.5925345204541852,94978.889095,10059.784306853902134388622,0.06104831027023118,0.037034934867745804,0.03582723616293583
2019-05-09,100,99528233.90686251,0,0,1231.63726753,171.13261138128874,0.000016183083102031266,0.09952823390686251,-79.52009319481922,-21.044753222877763,1000000000,110,141,811927.363974,80809.69659698656517314521474,8077.72597334043,803.9618001101649566358854343,1078.527104,107.34389788180302863647104,1138959.362241,113358.6138155331961828724849,0.061196943992906296,0.03823833409894564,0.03634646260534232
2019-05-10,120,103059007.61701794,0,0,322.20193593,171.66742481916847,0.00001621071166531061,0.10305900761701794,-77.04977286842501,-15.734360729973327,1000000000,165,241,3103643.673351,319858.4369723902482820669169,19999.2556530622,2061.103440683626365821193336,1393.170743,143.57879421464354291412942,4819820.612388,496725.9292047549641411822407,0.06125304673107212,0.034244929901111686,0.03568788690890767
2019-05-11,115,111967927.24563841,0,0,1076.4497433,171.97760111663445,0.00001528555094608366,0.11196792724563841,-71.64305718834962,1.4897755964055504,1000000000,152,206,928979.737531,104015.9356645432738863321657,7447.88372624757,833.9241031944622180677183612,1272.280826,142.45464696158874117212666,1534264.047607,171788.3652580592818633477849,0.06156177241198629,0.03618074901059576,0.03650633925023416
2019-05-12,122,104047582.38722928,0,0,3695.2556486,175.2382470368378,0.000014986782340301147,0.10404758238722928,-74.62373794943574,-10.842948298554784,1000000000,128,139,270617.271197,28157.07282027702673517904816,2991.67040773381,311.276073224119408131489678,1313.927733,136.71100405018289602162224,415842.186675,43267.374178152640389785844,0.060401847994644216,0.03851897462701993,0.03771961868808085
2019-05-13,133,103353407.73204278,0,0,468.86937811,177.3578450666444,0.000013252296056731281,0.10335340773204278,-76.82925757193246,-12.01743881950611,1000000000,154,214,2132790.168608,220431.1319030348916404690502,17204.7317916822,1778.167659786169321192818565,1382.018607,142.83633258254079208000746,3681812.60342,380527.8791942411855866143076,0.060266857396677274,0.03780532019013213,0.037687763998423496
2019-05-14,152,112499347.32060332,0,0,774.83431224,177.3600641368864,0.000014140975631437952,0.11249934732060332,-75.14180679662354,-7.452102546475019,1000000000,203,263,1290598.498551,145191.4887399381096194657893,7627.89187937262,858.1328578615499808070414891,1843.861961,207.43326716178773331831052,2006135.564275,225688.941617587750701638393,0.060511805965122345,0.0406908910938601,0.039230110846895504
2019-05-15,359,123521923.30916743,0,0,250.26785531,177.22521221694905,0.00001503576546993499,0.12352192330916743,-75.40027059517784,5.906293971961668,1000000000,391,412,3995718.901857,493558.8837601710549005509175,13079.0202883058,1615.54574101115391750676324,1032.67155,127.5575760026590591476165,5388556.358782,665604.8452965966986407888703,0.060911391684889286,0.04414117966993067,0.04103171850552719
2019-05-16,348,124135854.12692979,0,0,128.03862251,176.93556900003605,0.000015789204220681165,0.12413585412692979,-72.25982220349977,3.9735680668984132,1000000000,566,620,7810143.38021,969518.8193561549084599454559,17929.2780788516,2225.666248197482206666637029,3045.826539,378.09627894123542897169681,11116152.408888,1379913.073882439961220147974,0.06083120732794644,0.043932025097158316,0.040989323372954016
2019-05-17,201,118070247.36207754,0,0,261.03312207,176.96384592872712,0.000016114579710688343,0.11807024736207754,-71.3226767795279,-3.4448807960201706,1000000000,322,379,3830931.462167,452319.0253652230849790304292,16105.6606093377,1901.599332074170718915795445,2323.836664,274.37596974754507066292656,6104045.370939,720706.1468561120838909806101,0.058766897597014915,0.044921571095505056,0.04153799764508349
2019-05-18,161,115361808.95953768,0,0,366.15093567,190.39141361483044,0.000015850784018849794,0.11536180895953768,-72.24482109490869,-5.1935707477441015,1000000000,194,206,2731114.14602,315066.2683598501356472120336,19613.0577611553,2262.597822554775518627350682,1961.6515,226.29966558819052927852,4040289.898798,466095.1514462847028040677086,0.05692621423595736,0.04505976854683284,0.04164066087909976
2019-05-19,194,121480770.98171145,0,0,275.27605229,198.74085522094384,0.000014779145057231314,0.12148077098171145,-70.54596092525213,-1.088571107743466,1000000000,256,297,3632717.018708,441305.2641910321370355078066,16126.2333845522,1959.027264586415320181147863,1686,204.8165798751655047,4789491.315212,581831.0975821649370591795774,0.05667884791716493,0.046122302292639444,0.04172634216021017
2019-05-20,174,116344512.65678243,0,0,1096.08748587,201.0114619044933,0.000014577431508525758,0.11634451265678243,-72.67981916856945,-6.113857231701551,1000000000,193,225,912335.933844,106145.2796023506757343815609,6952.58271136444,808.8948472596667938992055188,1382.256568,160.81796677059664361450024,1564331.110057,182001.3406334251449718338985,0.0567431116067473,0.0462737766627127,0.04210048287563849
2019-05-21,196,121394761.88133588,0,0,565.23217398,202.7578184190719,0.000015205119489683477,0.12139476188133588,-69.59358033571083,-5.322029002288566,1000000000,253,315,1769184.498049,214769.7308648090977593736981,8823.96609259048,1071.18326265900311177867217,1964.212448,238.44510240931583436503424,2779549.319166,337422.7277375858345365674761,0.05681201786774595,0.04698424944159237,0.04243171065212542
