date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-01-03,281,138559114.759411,0,0,220.94787191,142.41112115372678,0.000036365552893045,0.138559114759411,,4.787062220099677,1000000000,384,391,4525954.43140958,627112.2394575447566233005574,16545.3954062084,2292.515340828661274181727252,1877.238,260.108435472727186818,6469249.603827500098081271,896373.4982640087333172996867,0.0710479896157301,0.0642671294199092,0.0731060995815299
2019-01-04,255,139674942.741432,0,0,92.94123178,140.6631618752532,0.0000363962857977791,0.139674942741432,,1.5082535227456382,1000000000,409,424,10759487.268414,1502830.768142892046382728848,33207.272493607,4638.223884143687555274025224,4610.64,643.99087800135603648,14079883.537289355723084486,1966606.926876921808658715236,0.0706122907745823,0.0586778236984052,0.0731403142779766
2019-01-05,194,140052037.809517,0,0,201.5769911,139.84975798662123,0.0000363150718877849,0.140052037809517,,16.620475065991826,1000000000,277,286,4960883.65312697,694781.8649563532203662753735,19995.9192863687,2800.469243930559360985230918,5746.7551462,804.8447690176387950863854,5718832.915901459454763818,800934.2037641415534943838182,0.0700835318871938,0.0575435337100894,0.0728831941152755
2019-01-06,162,143269110.149202,0,0,272.11044595,139.3089464336377,0.0000351052974868498,0.143269110149202,,26.00150846937426,1000000000,230,232,3674978.35859766,526510.8792538617173420880673,20817.719262897,2982.536114131154561132758194,2466.801007405,353.41638524606940345684081,4829710.868992098571116389,691948.3784784270803914758495,0.0698712858165606,0.0576146788090584,0.0730155469202927
2019-01-07,281,138405788.378596,0,0,123.58237342,138.20894515006097,0.000034348138515488,0.138405788378596,,20.566286488237274,1000000000,528,528,8091768.8528064,1119947.647450037124040291814,20305.089984042,2810.341987339666282694365032,6721.93362815501,930.354523233390329082854166,10721087.51157418403083929,1483860.569315344908777268011,0.0692288949314473,0.0578427576455948,0.0728490153357547
2019-01-08,254,140672732.883103,0,0,103.68089851,136.85866659211814,0.000034938901811806,0.140672732883103,,18.08442163541343,1000000000,499,502,9644978.1433451,1356785.434022151969135687845,25614.5668378146,3603.271118692281509661786704,6424.97530363,903.81883466807658272156389,12858512.552582945747488437,1808842.10158352764563063771,0.069244486030919,0.0568571519305588,0.0728374991811008
2019-01-09,234,140671061.070933,0,0,100.00579808,136.21095958547545,0.0000350149479836353,0.140671061070933,,24.236782351179155,1000000000,407,410,9999420.22595155,1406629.053278753147981971296,33365.8393484911,4693.608024674530868563619196,4536.4308,638.1445341108614459364,13679994.132881359582775934,1924379.29011655886345928144,0.0691509284505207,0.0567494262506644,0.0725515503383214
2019-01-10,305,118239499.048007,0,0,95.16487196,134.3423531644364,0.0000325564979544126,0.118239499048007,,1.6620050628334253,1000000000,542,546,10508079.0782597,1242470.006170270072200313418,24373.4634580211,2881.906109341319255658118948,8330,984.93502706989831,13307911.048079525658775095,1573520.735700360911736365975,0.0702643779586754,0.0637193900897988,0.0755567362186804
2019-01-11,229,119747463.492347,0,0,89.16446916,132.41908441484884,0.000032824329924021,0.119747463492347,,-5.7105892641262965,1000000000,379,381,11215229.6696864,1342995.305429059087784289981,37844.3150829903,4531.760738793257876773925234,4799,574.668077299773253,14418684.04661929783503483,1726600.84148023047688768484,0.0701544842879129,0.0636670308194072,0.0753405499392817
2019-01-12,206,129625532.681913,0,0,81.12567438,130.26152536614978,0.0000357326271186441,0.129625532681913,,0.2560892872052488,1000000000,533,535,12326553.9250982,1597836.118673179693967888857,30331.299578671,3931.710864819911717562277623,14890,1930.12418163368457,16227245.274588985377071395,2103465.312678652817773898964,0.0696163043330093,0.0653229565262471,0.0750314909212495
2019-01-13,205,116336259.669516,0,0,27.09297788,124.28774490525268,0.0000330039824663939,0.116336259669516,,-8.020250727350135,1000000000,520,522,36909933.06084,4293963.55695033574072135344,84698.5014555251,9853.506858948846915098242852,16965.5,1973.702813423173698,44212617.759784123780352307,5143530.580371300600258752515,0.0699760727580019,0.0667555898177859,0.0754413496278322
2019-01-14,186,120841364.34395,0,0,32.58051515,119.49118621725448,0.0000329276931618936,0.12084136434395,,-11.323134826500292,1000000000,336,336,30693191.7905335,3709007.172038593744047997325,101539.945936323,12270.22560235619286937029585,15817.20467645,1911.3725932097242262649775,34117421.834604508288478115,4122795.802391678422141221527,0.0700564006884177,0.0671986270740283,0.075542074951856
2019-01-15,191,116960477.046095,0,0,154.0412374,119.39329543192792,0.0000325645710111046,0.116960477046095,,-12.737756767985811,1000000000,269,269,6491768.15804419,759280.300637497902723676938,27968.8225532314,3271.246828243525310969001383,7999,935.566855891713905,7523613.266819238166386414,879965.396797507322251193131,0.0694645419052857,0.0652670035560405,0.0754937801533056
2019-01-16,180,121156260.661698,0,0,105.01687151,119.59219787428913,0.0000334964488603156,0.121156260661698,,-16.831567797485146,1000000000,333,336,9522279.47379974,1153683.774021217770626740359,39103.3227903916,4737.612368731200675172540937,11260.12,1364.23403380199888376,13138716.457571594134223945,1591837.755893685430082719874,0.0693864369004366,0.0655780017946549,0.0756499276900812
2019-01-17,151,123042160.805754,0,0,156.84271968,120.64516503514005,0.0000335099286966686,0.123042160805754,,-17.092393263389198,1000000000,215,218,6375813.94927397,784493.9252141372934584984234,33404.2468924304,4110.130717733529616227364522,4910,604.13700955625214,7282125.822549838061288675,896008.4964659107927339931728,0.0693866014213207,0.0656462587802488,0.0689690407666833
2019-01-18,142,119860914.03726,0,0,274.30265723,120.63023124766086,0.0000331253284628872,0.11986091403726,,-19.948217996974744,1000000000,188,190,3645608.13992616,436965.9238732247894038887216,22092.1747565549,2647.988259391552236607835574,1467.52576915,175.898980063552013258529,4197513.203745436186278422,503117.7692843955465875608717,0.0692718673764705,0.0652724013201866,0.0670299257860957
2019-01-19,173,122789069.687877,0,0,89.29820045,119.09366406445541,0.0000331924248977206,0.122789069687877,,-20.69746753815682,1000000000,283,285,11198433.9550457,1375045.287301194509148270979,60735.6033225851,7457.668228912155709001770833,8082.1,992.3935401243907017,17309646.946936741610921711,2125435.445239962917216642135,0.0693027754684629,0.0635717379368681,0.0667998851203542
2019-01-20,214,119071988.209915,0,0,153.76695363,120.03144411010415,0.0000336141513734658,0.119071988209915,,-15.765481056459004,1000000000,344,347,6503347.93245884,774366.5683387140882160173986,25507.716344469,3037.254499830468910821210135,4991.41173927,594.33731976918876400886205,8851177.571530732226350895,1053927.311441171429215140709,0.0687410244844976,0.0629040674331853,0.0660168843139082
2019-01-21,340,119933709.449722,0,0,143.98408225,120.15024937761082,0.0000338669964932788,0.119933709449722,,-19.151689265189017,1000000000,420,438,6945212.16777366,832965.0581964400228204459225,21018.3627772772,2520.810214438815662057456938,235.03344155,28.1884324898259183507491,9206042.896447393523248627,1104114.873924198852101900275,0.0685186835574968,0.062911335444378,0.0658052175997245
2019-01-22,252,121168354.316285,0,0,67.63687989,118.72866377249947,0.0000338378836937463,0.121168354316285,,-18.83379066527437,1000000000,348,363,14784833.3881075,1791453.930477449978212580638,48681.9622023491,5898.713244946229795551385094,1580.89089594,191.5539482146471597823829,17671552.279452734164006059,2141232.90791548273215888824,0.068506703617882,0.0629795359700139,0.0638777637716636
2019-01-23,185,121538753.182309,0,0,120.50144243,118.2579323569443,0.0000341478544710696,0.121538753182309,,-18.667406542490262,1000000000,400,401,8298655.84883557,1008608.284956551328989573931,29153.0349016088,3543.223513421871885703798719,18745.2203877392,2278.270714053421240885945813,11690366.995545115143337339,1420832.628882168966353470837,0.0683727580068059,0.0630085073199122,0.0633686196019071
2019-01-24,155,122621728.815638,0,0,135.31838596,117.58112728915154,0.0000342732419637639,0.122621728815638,,-17.37982911596315,1000000000,207,212,7389978.77397957,906171.9731762438173481085157,50196.4684111407,6155.177737013634187055578267,4695.86649732,575.81526818881292710109016,10641651.303161829863442648,1304897.680246890627105650113,0.0683746324660654,0.059749257380579,0.0632722968234719
2019-01-25,162,119535107.725009,0,0,5.80586751,96.55232411218971,0.0000335246820572764,0.119535107725009,,-27.03715976793415,1000000000,239,241,172239548.657229,20588673.00324879777093194006,724462.51144737,86598.70434859193878053627633,3376.614,403.623918235773539526,174595465.258816190225177565,20870287.74801065966372802159,0.0680247334839177,0.0530939710897899,0.0630803541189618
2019-01-26,234,118565963.685092,0,0,292.18117326,96.71656695168642,0.0000331310701344243,0.118565963685092,,-15.590845256077754,1000000000,276,281,3422534.00123311,405796.0421011975386077237961,14771.7534500431,1751.427183122942657602227465,457.02298498,54.18737064039102656591816,4150862.719462119621979799,492151.038457547897202973291,0.0676720023548123,0.0506630882753964,0.059850480326092
2019-01-27,201,113981050.773178,0,0,219.3289254,98.05323082740132,0.000032150625949737,0.113981050773178,,-24.869507034337502,1000000000,292,291,4559362.1459789,519680.8882541268051486739442,17780.2124547439,2026.607298562056308428979114,2078.0336,236.8564532699698627808,5174041.82433046418828385,589742.7238815571648201705612,0.0674476471259766,0.0508010149467625,0.0597374667224385
2019-01-28,220,102398325.071159,0,0,175.67339922,98.1409759568589,0.0000297378112215079,0.102398325071159,,-30.292894811443098,1000000000,341,351,5692381.45574739,582890.326734658531131278525,25528.9942620311,2614.126253183213440599371045,3217.85745677986,329.5032138919970765014980577,8960676.985972902068164395,917558.3148673064808139156109,0.0671978204692355,0.0539104941207608,0.059027277929891
2019-01-29,832,99264404.151928,0,0,97.15699265,97.44717470830342,0.0000291462530683811,0.099264404151928,,-32.65426228164679,1000000000,1403,1409,10292619.9416024,1021690.785665414203457369427,8591.53513543684,852.8336159694919523000082275,538.4,53.4439551953980352,12105473.005830507767572424,1201642.564901014181395264579,0.0672166608050135,0.0523414512077849,0.0577781139895742
2019-01-30,501,102396434.934758,0,0,36.14556124,94.89653489286395,0.000029558256867329,0.102396434934758,,-24.54005834839779,1000000000,813,819,27665914.3120149,2832890.994760823845337023894,40790.7566006531,4176.82805419832556955869045,717.0323,73.4215512530698786834,33407629.655934879334731598,3420822.176388427662019183919,0.0667277805472952,0.0507834142682211,0.0579795575231163
2019-01-31,345,93578549.6274067,0,0,9.21822561,85.31880057337024,0.0000274043348918761,0.0935785496274067,,-35.570385630656176,1000000000,649,652,108480746.975111,10151470.96442857396712837464,173603.794285124,16245.59127901657988498450793,2083.739714325,194.9933402675602722485909775,113189673.873901123505053358,10592125.51391883586637320743,0.0669836060363413,0.0525232941534448,0.0581785516540539
2019-02-01,294,93083648.8369056,0,0,46.23999349,83.75333642379329,0.0000268230181180596,0.0930836488369056,,-36.80077153857564,1000000000,546,554,21626300.6203766,2013054.972588489158313450649,50643.8787617537,4714.117026397903014930337351,4324.8508,402.57289313921025368448,28056708.834011537355902507,2611620.832624437111929405762,0.0668584977101288,0.0518164297949887,0.0580992653698341
2019-02-02,293,93816513.6975068,0,0,84.11440891,83.09674402376437,0.0000267451341320865,0.0938165136975068,,-32.291344484694214,1000000000,482,484,11888569.5448247,1115344.147545808650059233058,28569.6473971386,2680.304716366592962808274042,1070.0625,100.389533188438370175,13827709.340215063994396967,1297267.48272142926724969558,0.0665060108315858,0.0518137662537512,0.0578135046566992
2019-02-03,284,90809425.2637728,0,0,171.30016349,82.93400485812127,0.0000263555797779077,0.0908094252637728,,-34.98517093944306,1000000000,470,475,5837706.04549915,530118.7308506297186869881931,18910.5590554684,1717.25699924371962129625518,1000,90.8094252637728,8982515.551347500093746693,815697.0746407677367230571597,0.065303410801782,0.051828578602588,0.055330168429546
2019-02-04,286,88399986.264774,0,0,73.58971474,82.0904738542789,0.0000258627124488603,0.088399986264774,,-36.88061405789347,1000000000,463,465,13588855.5012371,1201254.639663358249165151915,39673.8304741901,3507.166068989376991311809537,1492.6587,131.9510085779954146338,18448331.170498385436785061,1630832.222080059322971942783,0.0648611551440795,0.0513580194193215,0.0550154234072398
2019-02-05,266,85869606.66436,0,0,85.99989031,81.53417362110538,0.0000250261665692577,0.08586960666436,,-40.06411669973069,1000000000,456,458,11627921.8079557,998485.071973089756787648852,32142.8326528967,2760.092396982586688978651612,4298.87215828931,369.1424613326713907929459916,14721417.35502670342415374,1264122.317818025976496473224,0.0646332268683934,0.0512997989532921,0.055077659724737
2019-02-06,272,82022107.159742,0,0,75.36955045,81.16655352303361,0.0000242764448860316,0.082022107159742,,-40.73795025437935,1000000000,494,500,13267957.6030885,1088265.840311438560902063167,34911.3760527339,2863.504627691390621743118654,3565.3733,292.4394308770829616886,17455688.026366951960195079,1431752.313845695471650890151,0.0646640025007317,0.0511814982629882,0.0550458446473263
2019-02-07,265,86687755.6972138,0,0,35.41193677,79.32755283138299,0.0000256970678550555,0.0866877556972138,,-38.37629089835763,1000000000,595,604,28239065.4449596,2447981.206410289917026973562,58839.8740141593,5100.696623794280082304759358,9855.85,854.38151698838463073,35539283.904552188632677094,3080820.760771742693274965654,0.064815678181573,0.0529018937284658,0.0553007929013546
2019-02-08,341,93699766.8436716,0,0,25.38035814,76.78454548630717,0.0000258630867913501,0.0936997668436716,,-33.39087220190673,1000000000,707,713,39400547.2417181,3691822.090062054140260496176,64750.6108988062,6067.117144203442117322464844,9499.52378575,890.1031638506875660617597,46167185.570848823788960026,4325854.523817054528455728344,0.0642808455403646,0.0464646797251908,0.0561896995630598
2019-02-09,250,91750410.6411036,0,0,165.45075565,76.46857339856354,0.0000252380052600818,0.0917504106411036,,-22.40290987375414,1000000000,378,383,6044094.4862907,554548.1510708018380881184165,20868.1491317252,1914.661252155576641017899931,1019.9999,93.58540967888460788964,7992501.117450770182044496,733315.2595755875584200687327,0.0634443670788954,0.0463498829341185,0.0549024333766915
2019-02-10,195,90305625.7487071,0,0,188.72709588,76.21441776863313,0.0000246595990648743,0.0903056257487071,,-24.586606584382068,1000000000,299,307,5298656.21755757,478498.4653538138628757473177,20396.2179894166,1841.893228441302670198933278,2088.87422865,188.637094328586122247278415,6261638.922750904253038228,565461.2211314806469857288741,0.0634506484029897,0.0431203993520941,0.0548301116323628
2019-02-11,171,87329484.9707435,0,0,112.91118019,75.9054225416741,0.0000242582396259497,0.0873294849707435,,-32.629410916257854,1000000000,254,256,8856518.88749325,773435.2330784477186443037314,42391.7938836002,3702.053526840719894141450749,2663.71431233468,232.6207990053857942609804346,10852299.234201640488166728,947725.7028712233574413286554,0.0622242740653216,0.0392585035071452,0.0549081275021462
2019-02-12,187,89827273.2740344,0,0,71.85723458,75.35293787473847,0.0000249292402104033,0.0898272732740344,,-22.786521133468963,1000000000,329,336,13916483.2295505,1250079.742074349562706433537,56111.8563033251,5040.375050072133440420211783,7200,646.75636757304768,18853583.717917228794757971,1693566.016824236404339402272,0.0616264758709754,0.0388721191457532,0.0540563839239351
2019-02-13,155,87474893.3597774,0,0,145.95486425,75.16890972612849,0.0000243500417884278,0.0874748933597774,,-27.611795981715193,1000000000,217,218,6851433.18191586,599328.3869497302049663951296,44552.0469470542,3897.185555653362425489697735,4994.045816125,436.853625199376868831330575,9712346.234457807772088142,849586.451132432324010999098,0.0611949816433611,0.0387627563941471,0.0541021832754434
2019-02-14,181,86119167.9011424,0,0,284.6294814,75.16523655175197,0.0000240927878433664,0.0861191679011424,,-26.369000814521144,1000000000,234,236,3513339.50049741,302565.8743370522243505072412,19917.6229476302,1715.28911481861199336595274,1642.70155,141.46809059591686725072,4700559.015640729160956412,404808.2310971925993102993386,0.0611332453578363,0.0377799030638624,0.0527645863192887
2019-02-15,206,85941421.461491,0,0,80.6138935,74.51131332521054,0.0000240482247223846,0.085941421461491,,-29.065637225744883,1000000000,278,282,12404809.6003506,1066086.970013280649477998745,50257.5035609221,4319.201295131590920137600851,4996,429.363341621609036,14172616.004180030425794048,1218014.76522710848700102196,0.0607531007786364,0.037468010330749,0.0526474028121059
2019-02-16,196,88420240.3960969,0,0,152.82510464,74.22839845025274,0.0000245120122735243,0.0884202403960969,,-28.1382577995477,1000000000,266,267,6543427.54970326,578571.4369592055457944572059,28465.0848152674,2516.889642261231025740489811,1921,169.8552818009021449,7600177.64567639948483337,672009.5344837490096865631745,0.0606124890660663,0.0381160576931792,0.052824950295388
2019-02-17,201,93596383.0823922,0,0,72.91274947,73.81127336951708,0.0000256566703682057,0.0935963830823922,,-21.912506813274597,1000000000,418,423,13715022.5069873,1283676.500547614384336099019,39114.8215921125,3661.005825934787532669151522,11300,1057.63912883103186,16545569.533463574613323188,1548605.464370413920172711539,0.0604454758510581,0.0396338680075887,0.0532345056792651
2019-02-18,255,96945901.5380371,0,0,28.68601432,72.02043264661957,0.0000247914403857393,0.0969459015380371,,-21.046798559132178,1000000000,356,363,34860193.153588,3379552.853064697272584342115,101334.823509868,9823.995822362030221329200103,4184.2427846,405.64518900707377812210866,36784540.934082256675470824,3566110.483517433710521692175,0.0603749201015974,0.0402488171302835,0.0523898904137851
2019-02-19,230,93941780.2080869,0,0,75.13263664,71.40999087253486,0.0000239717700175336,0.0939417802080869,,-21.105054496549965,1000000000,340,342,13309795.1137902,1250345.847194347939419749968,52828.9838736231,4962.848791672468547530222647,3495,328.3265218272637155,18067512.48477911583708974,1697294.286751985712231383595,0.0597092198672442,0.0403988218426044,0.0519829916028084
2019-02-20,183,92921888.425454,0,0,39.21538115,70.10025210475825,0.0000234180011689071,0.092921888425454,,-22.52229264666558,1000000000,353,356,25500198.40665,2369526.5911696711681028691,83147.5032200697,7726.223017070393850585134144,15375.959036605,1428.76315003376098619974367,29600511.14634481961457493,2750535.394077060806862723697,0.0596742190289306,0.040240448864713,0.0519510291984612
2019-02-21,164,90785248.847019,0,0,43.42951708,69.029104370999,0.0000231111651081239,0.090785248847019,,-25.075116057083,1000000000,321,322,23025814.4058113,2090404.290736853803898281515,79402.8746443228,7208.609733753500668414053733,20420.47002374,1853.87745267832788655823106,25567725.635471950492522029,2321172.334268628022539150582,0.059551622491867,0.040252099341603,0.0519742818588567
2019-02-22,158,91395356.8117205,0,0,118.48312761,68.925050645027,0.0000229154403857393,0.0913953568117205,,-24.80146914570795,1000000000,257,261,8440020.28136465,771378.6651134798353648543803,37491.0342543189,3426.506452913911473461264667,5981.00009985,546.635638216726688150291925,9785159.940377227622837486,894318.1842105304122652391577,0.0593990912663086,0.0402176045893331,0.0520113660116866
2019-02-23,159,93165555.6475034,0,0,212.65887235,68.85844327575848,0.0000225974377556984,0.0931655556475034,,-24.021984890151092,1000000000,310,322,4702366.70085958,438098.6065439001746202609726,17502.1575198461,1630.598230366591922521417227,2985,278.099183607797649,5635694.721390451185670433,525052.6301780432498757638078,0.0593867696072515,0.0404632015368075,0.0501874354390207
2019-02-24,260,83075187.5716951,0,0,90.40351673,68.5995813281243,0.0000220708410286382,0.0830751875716951,,-30.50143246383321,1000000000,425,443,11061516.5883618,918937.5654055733907917580872,30603.7810554631,2542.414851585686074980782501,4000,332.3007502867804,13557475.00757017292186524,1126289.779252460561306621967,0.0597223574986682,0.0449985473773289,0.0484731448506384
2019-02-25,158,85476651.2865609,0,0,172.91184249,68.42298041081119,0.0000223539897720631,0.0854766512865609,,-27.907935270880447,1000000000,276,277,5783293.87737689,494336.5940442471204610012376,28283.2531803872,2417.55776934947122556681838,9997.9710686,854.59308660384684619197774,7834461.130967254061325933,669663.5021098035005332835666,0.0597404362768644,0.045300821034882,0.0473899863661661
2019-02-26,161,85677612.0310695,0,0,145.62138419,70.01955130057186,0.000022543841320865,0.0856776120310695,,-24.831705402007806,1000000000,234,241,6867123.2977662,588358.7256755310376143469509,31835.1917129498,2727.563204516831828803093811,5567.3746,476.9993610104307451347,7672281.202820896266683459,657342.7322885559966601977636,0.0597131687317569,0.0412926941200523,0.0473205594701946
2019-02-27,224,88353228.1687898,0,0,23.88112441,68.04229595835737,0.0000231323502630041,0.0883532281687898,,-13.716139294865354,1000000000,402,404,41874075.2169162,3699709.721997263256541842015,109918.374557387,9711.643227211313153102440253,13348.5,1179.3830662110906453,44407023.321184442122621106,3923503.863793378829890804285,0.059744083658287,0.0415547413235649,0.0475788672822069
2019-02-28,138,86979529.2131245,0,0,104.95348793,67.83776747406337,0.0000228569254821742,0.0869795292131245,,-12.375911630921614,1000000000,239,243,9528030.17554292,828743.5789971671680321770535,46212.5914960666,4019.549452046313676934846092,14482,1259.637542064469009,11229659.733544187060257924,976750.5168472545070708669432,0.0596932508881746,0.0410488379758143,0.0465704438134305
2019-03-01,127,87486007.6895367,0,0,63.4246334,67.19594846648374,0.0000228176046171829,0.0874860076895367,,-14.561471065590808,1000000000,177,177,15766744.6599758,1379369.544561604541212935212,93344.2161247071,8166.312809659900974267022201,4744,415.0336204791621048,16521926.254073150286678968,1445437.367309801911369409808,0.0596866440345563,0.0377334068063504,0.045523896082928
2019-03-02,267,94021804.9440054,0,0,23.69168803,65.23612029522144,0.0000246373693746347,0.0940218049440054,,0.4736719241359959,1000000000,662,666,42208896.1588726,3968556.601551298360185392312,68907.1629133202,6478.775830680994722494800729,15809,1486.3907143597813686,45892170.500271236338446713,4314864.703233540899827863082,0.059954894572911,0.0401702951842361,0.0466344623435894
2019-03-03,338,92787058.5235931,0,0,55.40914615,64.52428226051985,0.0000244577033898305,0.0927870585235931,,-0.31862772572674314,1000000000,683,684,18047561.9912968,1674580.190694630607279664532,31895.9364759075,2959.530124454837061958483238,11516.375,1068.5705611046444870125,21816820.549520744438353197,2024318.605127109890071925609,0.0580959743177066,0.0402202848947103,0.0461015108094248
2019-03-04,253,87482043.3301602,0,0,33.52967626,63.323629689358164,0.0000235717890122735,0.0874820433301602,,-6.751978002263952,1000000000,465,466,29824326.1315148,2609092.990930006869182552671,68905.8031884727,6028.020460233459607592884327,11403.43,997.595357372448729486,32110104.285828284371562514,2809057.534468792717039183361,0.0582189078609403,0.0412551871089581,0.0465512131102884
2019-03-05,181,91246694.4615763,0,0,157.10733248,63.51675775947124,0.0000237225838690824,0.0912466944615763,,0.4815240230112353,1000000000,278,282,6365075.29084301,580792.0802884810374776804367,25720.8458701496,2346.942164406837155036332814,10445,953.0717236511644535,7253278.535382188061838374,661837.6903627281563601486413,0.058200832945016,0.0417138258608742,0.0469875192591553
2019-03-06,184,89336141.9012988,0,0,182.00804612,66.81843326568702,0.0000231215575686733,0.0893361419012988,,1.0589997533719555,1000000000,254,256,5494262.59621076,490836.2229380828059268025351,25507.4362770566,2278.735946785465190168181112,3034,271.0458545285405592,6529903.686926486528553246,583356.4023770788142918513071,0.0580832327388355,0.0415357783297772,0.0468519619171105
2019-03-07,211,93110692.5888859,0,0,142.65427044,66.84622108783894,0.0000240827042665108,0.0931106925888859,,8.432652955811538,1000000000,326,332,7009954.88534258,652701.7543910918724797220316,25423.6175050941,2367.210634014235051860293663,6500,605.21950182775835,8440641.011691235820141534,785913.9304927255362952696967,0.0581774753923615,0.0411516814724672,0.0471523340704645
2019-03-08,274,90215284.2564705,0,0,23.20707776,64.893660083392,0.0000234095938047925,0.0902152842564705,,9.988986360435613,1000000000,490,497,43090302.4628153,3887403.885380173146834671399,91568.5880083852,8260.886196140106750201356437,6500,586.39934766705825,45509588.240167463020107457,4105660.439481634734668361268,0.0581973206767464,0.0404676597305498,0.0471619165290341
2019-03-09,191,93129048.0441299,0,0,103.95327613,64.76244121367316,0.0000237604342489772,0.0931290480441299,,7.430452311413481,1000000000,371,378,9619706.44149705,895874.1033606046446010206668,29260.3642808518,2724.989870900189712763961849,10657.18,992.493028234940287682,11060417.698161960608947486,1030046.171200269868302897159,0.0580443349400825,0.0382040954320416,0.0474302468225388
2019-03-10,179,93336889.552201,0,0,137.05813123,64.70425729568485,0.0000238555642898889,0.093336889552201,,-0.3872766215907651,1000000000,289,305,7296174.19262247,681002.2047704227866361505565,28199.2615267841,2632.031358579078483016606804,5888.24223665,549.59021529880603317036665,8600774.765669164666001617,802769.5643666202595305933975,0.0579398223864407,0.0379951153854883,0.0419857730280472
2019-03-11,273,99987036.5553631,0,0,36.34048356,64.22876022157041,0.0000258473223261251,0.0999870365553631,,8.977208774005794,1000000000,723,735,27517520.4629814,2751395.324445073377765185546,43140.081050142,4313.44886096187510537011656,13885,1388.3200025712166435,31707959.571854371813269587,3170384.912806978383750488152,0.0574377882810536,0.039892298037692,0.0429947304876936
2019-03-12,263,105585441.435564,0,0,23.00059393,62.986701524017796,0.0000271394205143191,0.105585441435564,,16.920114954273117,1000000000,530,534,43477138.1493738,4590552.823856632747739649823,85910.3073083277,9070.877721014740269460146323,10552.9873579478,1114.241828652844703556975559,45876104.102647014450584395,4843848.703021873695463670256,0.0575713112049117,0.0403197565288698,0.0422918750611373
2019-03-13,265,101568297.058939,0,0,55.67530345,62.9661932695562,0.0000262375388661601,0.101568297058939,,16.304701777372994,1000000000,511,552,17961285.1308781,1824297.143733330915924524336,38660.1449436623,3926.6450859795310369376123,12422.375,1261.719474177537360125,21340400.008901566755660289,2167508.087460698812128880107,0.0576346901128006,0.0409488856194017,0.0402459493172225
2019-03-14,201,98842329.8343589,0,0,122.9784746,62.920503217715456,0.000025611845119813,0.0988423298343589,,10.035990442259582,1000000000,387,391,8131504.34030588,803736.8340540347683173597003,28657.4523484204,2832.569357234992225342061682,11169,1103.9699819199545541,11205063.868232374312357936,1107534.618678881753761340652,0.0575742746126538,0.0409670164652256,0.0400149183464037
2019-03-15,180,101140285.417082,0,0,274.37411261,63.146814004741664,0.0000257950745178258,0.101140285417082,,15.622073411510105,1000000000,237,241,3644658.71242244,368621.8224222601670899761201,22690.7917884963,2294.953157828096324175113797,1605.4656213,162.3772511655948827630466,5468480.821027620462237988,553083.7110365724442184238418,0.0573421337705655,0.0409267114631515,0.0399694640903321
2019-03-16,179,100026771.519252,0,0,162.80217984,63.09740833472152,0.0000250056446522502,0.100026771519252,,16.149254523771496,1000000000,301,304,6142423.89750563,614406.8317701890168483233888,27833.8618833902,2784.13134310828868971832813,6059.043339495,606.06654374491199276445774,8461494.012550633384518416,846375.9283049210204631200287,0.0571255257669882,0.0410205599427229,0.039669798138608
2019-03-17,148,99993420.7727105,0,0,308.92504284,63.521865091413474,0.0000250792007597896,0.0999934207727105,,16.350671273823394,1000000000,197,200,3237031.19305684,323681.8221417216776953473648,23575.2982235303,2357.374715107599648579209878,1997.550205415,199.7418782046763873013273575,4715059.644706068677384926,471474.9430215207973972440879,0.0571255222128614,0.040786623197174,0.0395947122909002
2019-03-18,200,98771510.1568045,0,0,40.35963154,62.84259975766333,0.0000248607387492694,0.0987715101568045,,11.70690072130197,1000000000,319,324,24777233.1376128,2447284.734509235704854806298,98262.2885237508,9705.514628954506400530482319,10074.8500206,995.1081511379749260551727,31836981.481695264252809606,3144586.739781260572845511591,0.0569943288553206,0.0396033063811424,0.0394986779020126
2019-03-19,164,103691262.359117,0,0,93.75093282,62.74443690936607,0.0000258314655172414,0.103691262359117,,10.785544210440658,1000000000,385,391,10666560.5340046,1106029.126800874107095329938,35543.1020047585,3685.509115032271032869858244,16143.90428376,1673.98181458783097979103992,13897352.883860588698410632,1441034.063977619549794498858,0.0565812892204175,0.040083014664056,0.0399178227672474
2019-03-20,221,103610081.04346,0,0,98.26893998,62.629127022527825,0.0000257055178258328,0.10361008104346,,6.874121958428731,1000000000,386,391,10176155.356447,1054352.28119231325399818662,32678.0577355137,3385.776210319439422795125402,9999.99985504,1036.1007954152826519400384,12777120.574585848316293279,1323838.498234899945676361225,0.0564932626233086,0.0395605428055002,0.0397473110750273
2019-03-21,328,98943031.3802343,0,0,62.14629374,62.4907370738727,0.0000248833543942283,0.0989430313802343,,5.323777302356122,1000000000,551,628,16091064.1607398,1592098.666197441531747785335,31648.6624311761,3131.41460007029923421364256,4602.08755492,455.344493361035302503717756,19875360.006778585786416185,1966528.368844147423026986793,0.0565731021493646,0.0405414940336271,0.0401299790527252
