date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-04-15,733,1146903888.960869975976599997,0,0,129.53093691,73.14225553796602,0.000343603716564383,2.86562101702359,,26.013290142044166,400228739.999999999999999999,964,963,3089831.27550002,8854285.442129663615709385472,4097.70363025704,11742.46564439843576484744357,502.84245,1440.9558929716337033955,3946088.595937524422944322,11307994.41555567903531821235,0.139750870172246,0.100785801289863,0.0922170241453699
2018-04-16,810,1164337585.372714066043399997,0,0,34.47388829,72.41878318136393,0.000361457520351426,2.90918034864941,,49.11138916576254,400228739.999999999999999999,1152,1143,11609619.9125656,33774478.1049247250482480263,10996.0419848203,31989.46925516307069682655102,702.8,2044.571949030805348,12568475.988649612261599925,36563963.35865141704105528155,0.139195527268732,0.100483077664757,0.0922596942282827
2018-04-17,737,1138352818.673966465890799997,0,0,152.57606107,73.02226842519734,0.000360677497369071,2.84425555914342,,38.124856294519304,400228739.999999999999999999,960,960,2623142.43261914,7460887.446401982962485497059,3183.38468138052,9054.359576908548835314274178,424.730912,1208.04325759605471539904,3056049.294125295886682527,8692185.193832197457980061424,0.139113580938295,0.0985635786375089,0.091065368087386
2018-04-18,833,1308491503.439384203660799997,0,0,234.37887541,73.56482700051278,0.000400372850936521,3.26935917555392,,41.127999443454726,400228739.999999999999999999,1082,1082,1707614.38848034,5582804.769286095648186529933,2190.98049274886,7163.102177428134326333948531,418.294395,1367.5546183760257562784,2370640.893154271259668431,7750476.555977256836771806284,0.138674716892844,0.0986183185569043,0.0917045706806443
2018-04-19,930,1359253288.671602021083799997,0,0,78.28777545,73.83210924643222,0.000410508792885551,3.39619110979287,,27.68716697382072,400228739.999999999999999999,1190,1189,5112276.31272301,17362267.36407456066178678294,4719.26068868851,16027.51119571889475469804892,499.9535882,1697.937931553885515276134,5611200.958850643242854368,19056710.81170978234455684189,0.138650731700304,0.0859639869819845,0.0918487686059032
2018-04-20,926,1444227012.543215890603799996,0,0,157.47805415,74.05912746306566,0.000408155586237333,3.60850400834087,,4.466152980851451,400228739.999999999999999999,1197,1196,2541488.98492815,9170973.18926739821731765849,2868.05448490336,10349.38610491378378493588832,408.5750038,1474.344538920186191945306,3430193.16394441712462598,12377865.7814768802272304178,0.138695880171156,0.0864572445552133,0.0905985330290165
2018-04-21,786,1399885813.947162350640599997,0,0,174.95129192,74.88440096860884,0.000394778555060017,3.49771436690719,,-2.3320199357201146,400228739.999999999999999999,1056,1056,2287658.09967123,8001574.601791661599330923144,2606.63657226851,9117.270188129279268410929587,396.745095092516,1387.70101910505249510183559,2752608.220315545136845975,9627837.318664513929655662079,0.138533423081465,0.0837270969866496,0.0906103769758318
2018-04-22,790,1411529567.946626903560199996,0,0,288.58015956,75.74618438541353,0.000400955025696123,3.52680711521773,,-12.25328690838472,400228739.999999999999999999,1091,1090,1386889.31562476,4891291.106364851648858378995,1793.05835048785,6323.77094850111569570446958,289.0666065,1019.482164576043719733245,1954433.602031751725356851,6892910.333866199269072441324,0.138533620244343,0.0805139853461134,0.0900473910610732
2018-04-23,1042,1561575683.520156781654199996,0,0,84.25636671,75.60087479264072,0.000436876365811159,3.90170801707083,,9.948745422268827,400228739.999999999999999999,1517,1515,4750130.5318164,18533622.37812097319764735561,3686.21086940635,14382.51850177639014158800177,507.8784,1981.593224977105827072,5584609.467150624037598649,21789515.53019124584260983693,0.13852883219505,0.0824739134119588,0.0907328405225461
2018-04-24,2349,1700134948.492654464440999996,0,0,14.80738829,72.23187520286274,0.000440164550395696,4.24790820492465,,23.022285934755274,400228739.999999999999999999,3622,3623,27028989.3250231,114816665.5245864039588950094,8063.54028599666,34253.17894162567085604545167,1004.20756067,4265.7815364174612576535155,29214206.456165897230696216,124099267.3055097972309891335,0.137821451313645,0.0804728165543182,0.0912473231704465
2018-04-25,2018,1471043716.040479539284999996,0,0,30.8202868,70.8188823566123,0.000415037580506071,3.67550745116525,,19.44981872235368,400228739.999999999999999999,2539,2540,12985886.2972626,47729721.84557340491425524465,5468.32896181286,20098.88384456590275855943512,889.7337642,3270.22307987040555873405,13889555.563004666827390418,51051164.96519740192863253344,0.138023821194836,0.0841996409704233,0.0931901450907929
2018-04-26,1080,1710615998.106601633160999996,0,0,108.34647293,70.73552428046227,0.00046136309256413,4.27409585355265,,49.28768152465406,400228739.999999999999999999,1669,1670,3693971.10205473,15788386.57043543440158523653,2783.8201257923,11898.3140566852859618510146,570.357397325,2437.76218694986380885666125,4648979.610073147634817531,19870184.4746644559141372927,0.138414470093711,0.0881280033759855,0.0951497829359193
2018-04-27,1587,1728463473.842206370070599996,0,0,68.21175797,70.3749215174679,0.000480904839566593,4.31868904227669,,52.502886168402796,400228739.999999999999999999,2282,2280,5867445.02551931,25339670.53787111782051195788,3198.08608790733,13811.53934410291322214093914,566.35425615,2445.9079200817706674341435,7291636.280428710642939086,31490309.70455463455828162533,0.138117500956421,0.0777850452787039,0.0951562083567124
2018-04-28,1425,1930700631.910017618277199995,0,0,51.60932369,69.83620314730163,0.000516198847349013,4.82399297938978,,108.36978841306606,400228739.999999999999999999,2044,2044,7754969.67145224,37409919.25046627457236161411,4242.02400602368,20463.49402346114214481062999,499.2495,2408.37608296385797011,8670697.068312394215578997,41827381.78395453737792009897,0.137107183277239,0.078638775695247,0.0948026943034645
2018-04-29,1340,1877474064.259215547136999995,0,0,56.87531805,69.62547587507153,0.00049903612137474,4.69100261080505,,110.31995942186614,400228739.999999999999999999,1844,1844,7036949.48334011,33010348.39845170370925005556,4453.06397852403,20889.33474933814783362907035,478.33497,2243.8705931093552675985,8211449.976398305758584928,38519933.27777951851659938321,0.132298471714146,0.0787210422833699,0.0945237816907524
2018-04-30,1180,1715965282.422583059772799996,0,0,80.93882283,69.71872860304298,0.000464481832985757,4.28746142124272,,96.99933100191573,400228739.999999999999999999,1567,1566,4944830.25578275,21200768.95626231198197133908,3767.38614049444,16152.52273629441732902005048,386.11451495,1655.451087029970459018664,5899726.696014290312590397,25294850.60503704584358194626,0.132482027323019,0.0806255212745524,0.0952278905172002
2018-05-01,1036,1749176951.895805933436399996,0,0,145.54866796,70.1376529927702,0.000481636426066628,4.37044314182886,,109.8741148167256,400228739.999999999999999999,1287,1287,2749793.21762572,12017814.90941984188554777428,2984.240412352,13042.45304373232758581407872,309.564476,1352.93394108804472757736,3840717.410697020665251461,16785637.06728349102861383732,0.131485467714515,0.0806320757881971,0.0952354224637475
2018-05-02,996,1749455408.112606911183399996,0,0,77.12339371,70.00549395519819,0.000474042003720152,4.37113888451041,,104.48736050549286,400228739.999999999999999999,1241,1241,5189459.65357668,22683848.88134694772540719324,4824.63056824147,21089.1302802378447066556087,269.63,1178.5901774305418483,5987366.53518766018336771,26171610.67777514741772230089,0.131335162301989,0.079199191613162,0.0952295276068298
2018-05-03,1237,1752572230.798534641057599996,0,0,101.76506388,70.02944195968216,0.000448420675460969,4.37892648788424,,84.23712826690534,400228739.999999999999999999,1706,1707,3932869.73664586,17221747.46319687162882555525,3096.18278008349,13557.9567870386590938606552,473.799999,2074.73536558062642411576,5285184.005602525462599382,23143432.23547502624738233882,0.130516588603567,0.0729425890567054,0.0951699798827
2018-05-04,1033,1805039586.199633663367999995,0,0,150.83323555,69.93292522259932,0.000464785773150745,4.5100199106132,,118.53347190386674,400228739.999999999999999999,1405,1404,2653451.93013478,11967121.0367628835070284471,2477.04824907302,11171.53692286888523015977586,421.645546,1901.6298076813739088072,3477775.741698517439512261,15684837.83970790295449204869,0.130240603549255,0.0724504900516297,0.0950498013281796
2018-05-05,943,1764597173.009780062542599996,0,0,90.11380192,69.98142016170183,0.000448765392106182,4.40897166207949,,117.53519901790659,400228739.999999999999999999,1181,1181,4441370.0393931,19581874.64449304608276355752,4211.71750016631,18569.34310691753050119543998,388,1710.68100488684212,4974038.367696414090684902,21930394.20926961225469541905,0.128380158179395,0.0713926792157893,0.0933155955786294
2018-05-06,710,1695428735.916311089435799996,0,0,116.73777195,70.28075014234004,0.000440398068600946,4.23614939775767,,120.73175181141443,400228739.999999999999999999,883,883,3428442.51111037,14523394.67868698771333988404,4603.98009427654,19503.14750365786567027688606,372.75,1579.0246880141714925,4065314.423246185138566733,17221279.24572989673635076454,0.128424987654488,0.0718618221340806,0.09161429561476
2018-05-07,883,1698463947.281465698147799996,0,0,175.04315442,70.75127076402298,0.000454252543368379,4.24373308943647,,104.68661372209414,400228739.999999999999999999,924,924,2286457.5385635,9703115.513993388599508310845,2797.41129324056,11871.46686988823261605054722,451.19363,1914.7453373739555536861,2584808.034954275651295905,10969235.38777671934644795047,0.128233435430891,0.0719589505315923,0.0915875383488068
2018-05-08,949,1773563736.425095294079399996,0,0,143.64683749,71.19917417864274,0.000480829109053154,4.43137525912081,,110.8924464536748,400228739.999999999999999999,1270,1269,2786199.45276989,12346695.32198043032204064041,2631.86809767414,11662.79517330253542498227285,500.726292,2218.90610196010237133652,3339840.615948479710523832,14800087.07492089995269152689,0.126370605446022,0.070525401872794,0.0908828166083184
2018-05-09,849,1670096069.431247688388199996,0,0,136.96550069,70.92155729309647,0.000448704829947488,4.17285392705993,,109.13119475044842,400228739.999999999999999999,1067,1067,2922113.51030929,12193552.83680899802375466575,3121.00300274937,13023.48963638854211123075974,323.2072892,1348.696805992614501241756,3330110.2039335788430041,13896063.44202657882671551454,0.126343240278058,0.0719025047153498,0.0903151210645143
2018-05-10,834,1547627262.317031889708199996,0,0,96.81150064,70.74355900304207,0.000427760935825922,3.86685689367793,,81.09394984987482,400228739.999999999999999999,1113,1114,4134103.2560549,15985985.67485226667180299836,4091.37980106222,15820.7801883920832374165708,426.4373,1648.972013226403538789,4557797.098383315627948463,17624349.12986879057903413876,0.126496717467346,0.0732118335637899,0.0907324437208373
2018-05-11,1401,1603096537.839940442008799996,0,0,36.77939689,69.74895793256383,0.000475626263523312,4.00545082754412,,72.54942384596895,400228739.999999999999999999,2438,2438,10881873.3819292,43586808.7428786459400237163,5117.24733485553,20496.88257214502518386490098,1191.43863743,4772.2488762620322460084116,12475849.002377773280162663,49971399.71088953591061983521,0.126290174058365,0.0682999051543236,0.0902544782546482
2018-05-12,903,1541626874.835034112220599996,0,0,117.80734463,69.70381450293416,0.00045408741314447,3.85186449837419,,41.90872313515535,400228739.999999999999999999,1386,1385,3397315.68748918,13085999.68640927675823321626,3325.74361877405,12810.31377585026948338596177,954.5,3676.604663698164355,4606154.912002054236570639,17742284.57955260392343898631,0.126284612430887,0.0681618197558939,0.0867932599453665
2018-05-13,738,1601741796.044016644823599996,0,0,230.70115932,69.8822953909648,0.000460433022778254,4.00206590872014,,54.05858870822195,400228739.999999999999999999,1017,1017,1734836.27555251,6942929.115599719130305464551,2368.49185582585,9478.860511281931195176227619,497.8999999,1992.628615551551115127986,2408756.217374887260328065,9640001.139973715262282821144,0.126304354374964,0.0682702887573205,0.086619518718339
2018-05-14,833,1565349106.428576029347199996,0,0,87.09067076,70.17834290903481,0.000451138541625072,3.91113618284528,,50.34204422883089,400228739.999999999999999999,1133,1134,4595540.90594474,17973786.31698605032355964983,5075.15550845513,19849.62434268539331470061229,544.351783495,2129.0339566236545916426536,5755226.346588112173192239,22509474.00460521549789081585,0.126219449107895,0.0667462948050036,0.0867104372237449
2018-05-15,1070,1580004628.443665647581599996,0,0,60.25634546,69.49096690578261,0.000465324124136529,3.94775404795684,,37.76260100357652,400228739.999999999999999999,1756,1756,6642101.12561043,26221381.60556725841893929384,4688.2394318356,18508.0161948198655566307755,830.908575,3280.222690438299585903,8232548.442303316000745949,32500076.43810369339499818007,0.126205932015351,0.0667414298233246,0.0840011874834615
2018-05-16,818,1514350103.450787221939999996,0,0,93.40327925,69.20137670189719,0.000454598259246567,3.783711543181,,30.061085588509222,400228739.999999999999999999,1187,1187,4284953.8388581,16213029.3020851315538816161,4574.92463724174,17310.19515911472067874557494,671.78232,2541.83051868891235992,5430435.544405943509341325,20547201.6538691663676381755,0.126249088357984,0.0671938374169909,0.0841073141187748
2018-05-17,814,1395681245.364894925075199997,0,0,139.18437214,69.48091271852842,0.000433226368633985,3.48720895297248,,22.60533135857499,400228739.999999999999999999,1092,1092,2875529.29862842,10027571.51471170227794600588,3316.62457690816,11565.76291824269910239996744,422.174184,1472.20959415865111845632,3621754.037983706410228907,12629813.10672101239074842367,0.126384329223633,0.0644599489594324,0.0837194425322077
2018-05-18,714,1435995534.693304507717799996,0,0,229.18571894,69.62443379257182,0.00043572786193998,3.58793707491697,,9.744353014045153,400228739.999999999999999999,881,881,1746307.5005239,6265641.425335286821824000583,2449.54423412905,8788.810574280713171769014978,458.12,1643.7057327609622964,2158048.470267688860720787,7742942.115941293273458296694,0.126361673703228,0.0642939996494553,0.0819548256781568
2018-05-19,629,1399817437.097488164408599997,0,0,252.50415473,70.13725153660562,0.000425088450035986,3.49754352248039,,2.9842965077928554,400228739.999999999999999999,720,721,1585038.23600521,5543740.215223765911944162832,2787.76410572287,9750.326290174361094496349519,401,1402.51495251463639,2009977.92022619025747314,7029985.255215717802862152434,0.126340189598065,0.0634678019337793,0.0746741305164813
2018-05-20,695,1447968613.144665239816399996,0,0,235.54643123,70.14766656414587,0.000424993678298039,3.61785266381586,,0.2590728859765998,400228739.999999999999999999,813,811,1699150.09077223,6147274.682123272625005921568,2535.40175827065,9172.710005002886255743642509,319.42441,1155.6304526063094291426,2056210.825957498479019647,7439067.814057345561605364237,0.126313646135302,0.0635143982669518,0.0746557758004451
2018-05-21,759,1382172622.294426936358399997,0,0,148.50446762,70.22575729019118,0.000411187121812251,3.45345669652416,,-1.2653311774615907,400228739.999999999999999999,904,904,2695061.94935388,9307279.736543613430953809741,3289.19068023672,11359.07758080835773602999916,299.19,1033.2397090330634304,2973428.374933998456197241,10268606.13305076774361342926,0.126285541932988,0.0641071655994117,0.0733107003631707
2018-05-22,1089,1214263543.683788601933599997,0,0,60.11637277,69.69213597334944,0.000379041216793867,3.03392390982164,,-13.975337728830157,400228739.999999999999999999,1297,1297,6657566.34268881,20198549.70830739081556512385,5649.47586769377,17140.07991295648484527883918,1000,3033.92390982164,7327370.200398815774272877,22230683.64710454896430851161,0.126606192674528,0.0653220942612268,0.0734562834430379
2018-05-23,1362,1064285012.962139817187799997,0,0,84.36708943,69.25236096696061,0.000353741005391649,2.65919187353247,,-31.84544148619216,400228739.999999999999999999,1798,1798,4743896.49669904,12614931.01290124106249925783,3078.59563373723,8186.576491126586450627852858,400,1063.676749412988,5535314.949459537654574963,14719464.53104559742452194289,0.127008377388484,0.0666132462574605,0.0752983286638602
2018-05-24,1146,1125067022.532932545331999997,0,0,153.88643665,69.1063094082251,0.000371246766940516,2.8110600516418,,-33.824839991059484,400228739.999999999999999999,1599,1637,2600805.81962656,7311021.341629731729590886208,2094.97970693614,5889.113763168428738054754652,400,1124.42402065672,3429481.780254465624439327,9640479.230306730337781477441,0.126729813235857,0.063095132393702,0.074239459577874
2018-05-25,688,1047093454.314363306740399997,0,0,202.7841762,81.77610541226966,0.000352408048263188,2.61623754034846,,-28.819691563432105,400228739.999999999999999999,912,912,1973668.49574679,5163585.610775826856524526443,2878.45322071239,7530.717374164686070410039419,546.022675,1428.5250202164865613305,2625149.337289699334288545,6868014.245238192791750669251,0.124322310036713,0.0560716884465743,0.0742349934265657
2018-05-26,595,1034318718.965287554634799997,0,0,70.74335422,80.97295861392851,0.000352881737725967,2.58431895461902,,-39.53530657318036,400228739.999999999999999999,742,741,5657474.74653417,14620719.22274669135725776191,8315.58982002976,21490.13639073987402246586204,478.66465,1237.022127901079091643,6161852.056642048787971519,15924191.0655382379362500848,0.123522976816804,0.055835005756916,0.0742381396883288
2018-05-27,636,1003256343.545673074489999997,0,0,210.6368924,81.35951485335808,0.000341610369437607,2.5067073982385,,-41.95675183603783,400228739.999999999999999999,840,840,1900088.51457181,4762965.936785158039975756685,3020.23743565028,7570.85152438143244517403178,640.218341665,1604.8400535396392121571025,2536999.445946237894216864,6359515.280480410007559532143,0.119169783131506,0.050104334279426,0.0694839896334565
2018-05-28,650,881176013.4957622772309999978,0,0,133.15113082,81.6163451378107,0.000309758427541724,2.20168100245815,,-54.35978012686379,400228739.999999999999999999,868,868,3005823.06392631,6617863.536597106091700458926,4667.91538089985,10277.26061520939884140896628,643.69441,1417.2097538855074139415,4051750.55062107375107444,8920662.214001766893348516575,0.119149656112114,0.0539155221556805,0.0713871645415362
2018-05-29,749,1037800452.811307901148799997,0,0,127.62188082,81.70506461875554,0.00034795081621141,2.59301831450512,,-44.7235798050405,400228739.999999999999999999,1109,1107,3136051.10214002,8131837.943073038585039246902,3715.7631161945,9635.04181265495475132516584,998.5,2589.12878703336232,4113349.769627307876363144,10665991.28660902551356022586,0.11966968863141,0.0629844591087935,0.074419862530457
2018-05-30,714,1063859093.549665130116799997,0,0,147.28184261,81.71369903288681,0.000360389194444751,2.65812768355832,,-38.002295008689266,400228739.999999999999999999,1043,1042,2717434.36192318,7223287.505680643830340889858,3922.60758133109,10426.79180367191458237324417,765.89882941,2035.8568812596321914661912,4087357.099747000400627924,10864717.05942614727705192063,0.11915092900041,0.063109562074838,0.0742083863929769
2018-05-31,670,1107643735.669262472505799997,0,0,135.26420876,81.7912664609754,0.000370144074404384,2.76752672901317,,-36.67629027076032,400228739.999999999999999999,859,858,2958866.52986986,8188742.208997282713686326056,4229.05412984924,11704.02034280130508322607449,472.764875,1308.38942810107018840375,3628528.443410647999978104,10042049.45412351998274951247,0.119175141744992,0.0639384471704148,0.0743037714927661
2018-06-01,573,1087475177.976353285700599997,0,0,308.25201028,81.88843029764044,0.000361222840444185,2.71713415177619,,-37.83921711102248,400228739.999999999999999999,719,716,1298381.60549449,3527877.002327078839696758193,2715.00710367801,7377.038523718480042523344582,495.5245,1346.406541991820661655,1943945.08623345718342149,5281959.582982437208354348638,0.117269381214817,0.0638504512021772,0.0731244026254232
2018-06-02,503,1110817234.925011304758799997,0,0,209.43116701,81.6908863728385,0.000363359174796762,2.77545594283162,,-36.61789138249195,400228739.999999999999999999,686,686,1911027.59783941,5303972.903338625617189430144,3613.39905794616,10028.82988919884701265190558,720.37924066,1999.3808445823267858376692,2478791.753751062098487011,6879777.303990398888311222152,0.115175833259253,0.0636562502262971,0.0706448949989661
2018-06-03,519,1125597675.928013446672799997,0,0,113.31333182,83.04094652130874,0.000365036760116076,2.81238592692772,,-37.6413855666252,400228739.999999999999999999,640,640,3532053.40961877,9933497.302368898362602545304,6636.00267683156,18663.00053937575801997473484,399.5,1123.54817780762414,4247041.713172198892237935,11944320.34520048651714687139,0.115018906950422,0.0638853413842294,0.0705859079328738
2018-06-04,574,1048795572.265574109668999997,0,0,86.16542889,82.62292137465701,0.000350011378000616,2.62049040322685,,-40.56458956710789,400228739.999999999999999999,817,816,4644887.6907089,12171883.61756919748932401396,6457.0353535461,16920.59917726404553803023278,1000,2620.49040322685,5268940.848493621035352157,13807208.92864747016134002908,0.115063467016209,0.0645559148494937,0.0708529300068635
2018-06-05,572,1071077097.865509078739199997,0,0,161.62469427,82.97237927913604,0.000351463197081869,2.67616238120608,,-36.82559017813066,400228739.999999999999999999,705,705,2476284.5914107,6626939.668693583789474617056,4179.21823684334,11184.26662829054799264121551,400,1070.464952482432,2946348.856974556889782115,7884907.972944842195024576133,0.115040195058517,0.0648493106181507,0.0702436026661943
2018-06-06,515,1062697513.681547499974399997,0,0,161.39887427,83.32422000092643,0.000347001800296382,2.65522539356256,,-37.43184744177325,400228739.999999999999999999,615,615,2479749.26602324,6584293.220813026723227353894,5382.33385457179,14291.30952729047168269137618,500.6,1329.205832017417536,3310135.320561652900440464,8789155.359283645529236784353,0.114961657276243,0.06387101814842,0.0702507701570912
2018-06-07,536,1035877904.815206092957999997,0,0,287.86760476,83.6708938037497,0.000337561323581435,2.5882146914667,,-41.59342100086092,400228739.999999999999999999,655,655,1390322.26405295,3598452.509695089792521961765,2823.30156223128,7307.310581807884474827818376,445.6,1153.30846651756152,1849262.523261486708219096,4786288.431084159952320030561,0.114802506501358,0.0633712355100975,0.0699752242055036
2018-06-08,458,1038928030.969792504325399997,0,0,89.70004341,83.07613052469242,0.000340530004363121,2.59583564880871,,-37.79231925720297,400228739.999999999999999999,572,572,4461856.70339531,11582246.69054965646861370115,8262.77665042757,21448.81018732411075298264013,478.5531825,1242.245410984360504219575,4726308.24404457181310063,12268719.42714939595338389444,0.114686475094083,0.0624053336837306,0.0694700321423979
2018-06-09,404,989567280.2067700670891999975,0,0,388.50154552,83.24144854786647,0.00032724022614497,2.47250429893358,,-36.0590689824604,400228739.999999999999999999,486,486,1030185.70870021,2547138.593461205992430922052,2739.0595942236,6772.336621753118229008068488,373.610495,923.7535550142027959221,1331182.962792670269916505,3291355.598172017115669359824,0.114612509220209,0.0619979543683281,0.068967945606734
2018-06-10,519,838635812.9430036602633999979,0,0,202.35222549,83.34017267292329,0.000310870777323203,2.09539128285241,,-47.68650588734935,400228739.999999999999999999,723,724,1977881.58261974,4144435.826735731956947572573,3468.08003254401,7266.984668427220935861659564,694.4897865,1455.227844662131331910465,2510889.943561862283691674,5261296.899941305953723711505,0.115266505737692,0.0678042088298087,0.0691998408309819
2018-06-11,592,855410529.7477067643557999979,0,0,167.27175034,83.46841732702966,0.00031222878734614,2.13730410701567,,-44.512479400098535,400228739.999999999999999999,779,779,2392685.78940277,5113897.164488570784496331406,3783.39082260848,8086.256743606498491217634882,779.93778,1666.9642204106840850126,2947261.450812003927530471,6299194.003269458066145230137,0.11526008898374,0.067313254526217,0.0690695962752508
2018-06-12,604,745833837.2598719005481999981,0,0,86.36622039,83.50253350116994,0.000285658329165403,1.86351893984393,,-53.43607570821134,400228739.999999999999999999,764,764,4634088.86217957,8635712.36359143612733543451,6933.3810059872,12920.4868218113078239635777,600,1118.111363906358,5297103.088574218402956646,9871251.931863834710572483554,0.115028551479036,0.0706469561153381,0.0712260283523089
2018-06-13,1349,795597401.817028682828999998,0,0,66.88781765,83.05232637983146,0.000315319880187025,1.98785674866085,,-49.174443033207794,400228739.999999999999999999,1663,1662,5983581.97453934,11894503.80925344135834064284,4599.14738394074,9142.446165252493389790758029,602.767376,1198.2151962541920684296,7643782.952109513951118754,15194745.52664965210663312958,0.114742525535947,0.0723467521940447,0.0705499294287765
2018-06-14,1495,906527318.2667500164857999977,0,0,52.49755637,82.15944882008257,0.000341874291696295,2.26502304224017,,-42.625021348216144,400228739.999999999999999999,1973,1973,7623759.42257056,17267990.7606179315713622914,5254.00441713621,11900.44106884514954341442356,647.6296,1466.895966836784401032,10366150.715009743568562426,23479570.22883148285452909182,0.115152374836618,0.0776766113941195,0.072717950265023
2018-06-15,1057,800079460.715486502955799998,0,0,76.17342076,81.6926158709634,0.000312501457617113,1.99905549190567,,-47.16681044282128,400228739.999999999999999999,1204,1208,5254178.37385142,10503394.13369968369699323555,5713.95867728634,11422.52047435131591155085955,514.95815399,1029.4299258353152104141233,6902462.082161901215305445,13798404.73301639460940749214,0.115226022017436,0.0793474626514007,0.0743646130719771
2018-06-16,989,809890079.635143006753599998,0,0,23.57389163,79.21250641975338,0.00031155782487129,2.02356802171464,,-41.971701466590915,400228739.999999999999999999,1191,1193,16977627.0419339,34355383.1666551574250595423,15304.4832820207,30969.66295836340871269797305,525,1062.373211400186,18258248.555450676743811964,36946807.90932750944925357162,0.115113598111124,0.0790551403675457,0.0718833439736924
2018-06-17,1056,794175072.996870241898399998,0,0,38.99966833,78.02369046870817,0.00030767324956166,1.98430295884516,,-44.69515720559064,400228739.999999999999999999,1205,1205,10262362.6591528,20363636.58929898523899198045,9712.60091642228,19272.74273653894277162769416,400,793.721183538064,11703684.104288848852279729,23223654.99752942892157433479,0.1148030161165,0.0790473578225189,0.0716360397550926
2018-06-18,4135,845430163.6856565820571999979,0,0,15.64896629,74.40754018469417,0.000315055292226768,2.11236745188678,,-39.60425543500514,400228739.999999999999999999,4790,4792,25575410.7131672,54024665.15913085311302960962,6694.96186921375,14142.21954415020274803261922,500,1056.18372594339,32082257.277272274501816615,67769516.05556773883071416548,0.11473511397652,0.0799150260183514,0.0716684041465076
2018-06-19,6069,837543245.5900938000095999979,0,0,7.59937283,71.70646297093303,0.000310849561659848,2.09266142553904,,-42.15736183872546,400228739.999999999999999999,6723,6725,52666022.4516202,110212153.6210786140331063526,9449.92040167439,19775.48389899838645672431319,500,1046.33071276952,63550714.701260301115384564,132990129.2207642082806171038,0.11453390217605,0.0797484944091725,0.0716086309267775
2018-06-20,7244,833566155.6464080213499999979,0,0,2.76023424,57.66154342334239,0.000308371496201052,2.0827243831775,,-39.69160275634197,400228739.999999999999999999,7119,7117,144998107.262186,301991093.509541320120276015,20465.7700609687,42624.55832648358227563404425,79.07581999,164.693138412927774218225,145654885.523914183394945516,303358981.6095835415366815127,0.11114371022228,0.0767872622214996,0.0715754021678217
2018-06-21,416,796856460.223005713330999998,0,0,68.54093888,59.50018751186995,0.000296299568674936,1.99100259572315,,-34.37532862054545,400228739.999999999999999999,314,314,5839265.50339063,11625992.77436739047746178408,18610.1457204797,37052.84843626115422258639506,97.75289,194.6262577294395524035,5843585.756230626788109672,11634594.40898600439322104986,0.110904816600429,0.0736148460556664,0.070220084502956
2018-06-22,278,712528148.0796916436099999982,0,0,2.25037156,46.44065003184146,0.000294376148588622,1.7803023043265,,-33.051002372328,400228739.999999999999999999,211,212,177850070.20909,316626889.817872736666627885,838984.851898067,1493646.665129156007391086876,113.99155,202.939419138749441075,177864788.602390172758461957,316653093.0073810179475282489,0.10439911211855,0.0748465116060643,0.070237004856639
2018-06-23,249,701618953.1862792194153999982,0,0,1868.37122543,46.80951546410259,0.000284098803364851,1.75304490423721,,-37.63758610516542,400228739.999999999999999999,203,203,214212.643907548,375524.3838253070497967014611,1117.72391718004,1959.420217356522462910437288,121.5,212.994955864821015,226897.955187548080323932,397762.304123373990416889942,0.10421864503969,0.0740661409821342,0.0680955116245718
2018-06-24,279,628961268.3691386919769999984,0,0,1732.61987205,47.01092990688371,0.000255755505552309,1.57150450607105,,-39.932652068674955,400228739.999999999999999999,210,215,230996.277058494,363011.6902830600320589699987,1831.669252949,2878.47648464114738861602645,104.59,164.3636562899711195,393808.889384034395955447,618872.4441978457392937087796,0.10353480830526,0.0761572917834664,0.0657128214284336
