date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-10-24,77,220799369.28555116,0,0,1243.13017305,427.277024024544,0.000034139664248908454,0.22079936928555116,,2.6396629423179765,1000000000,89,89,804420.986374,177615.6464314401437934398938,9075.325894,2003.82623345603072240973704,3747,827.33523671296019652,807704.004566,178340.5347775867342944665966,0.06274527917114155,0.0220311075562248,0.03846619518153142
2018-10-25,91,222419121.32700206,0,0,284.75112717,420.8955283611003,0.000034530564804130626,0.22241912132700206,,3.1886397664291515,1000000000,134,134,3511838.600798,781100.0558317395154064636439,28105.241514291,6251.143122291785030181676439,3507.75,780.190672834791475965,3766102.362915,837653.1783871005285590726049,0.061039254789983205,0.022049194433208,0.03706666672870537
2018-10-26,82,218792954.78062155,0,0,686.01567698,418.49617490852233,0.00003403744997774044,0.21879295478062155,,0.9751513664020531,1000000000,97,97,1457692.635248,318932.8788278607269428783944,16109.4004648247,3524.623327443314365585977792,3727.472797,815.54478712001793037697535,1562611.845088,341888.4627620023905129544464,0.06101967571847339,0.019558459747789088,0.03666447256396881
2018-10-27,44,219318368.80951625,0,0,3722.58158343,418.1201974875255,0.00003408945703446414,0.21931836880951625,,-4.282784254570679,1000000000,42,42,268630.781512,58915.66481323739530016357,8510.70766516667,1866.554522539000666346538323,1557.7995065,341.654046697849406753730625,357449.721937,78395.28994663799728198297625,0.06100732727625734,0.01942729232647288,0.03621878504941831
2018-10-28,67,220175859.89492405,0,0,814.06143177,418.3984229074243,0.000034271460980467236,0.22017585989492405,,-2.569384438933781,1000000000,62,62,1228408.521735,270465.9025752561246905992268,21667.3007521452,4770.616574705504044404628572,8815,1940.85020497375550075,1343372.646633,295778.2276317407223310232236,0.060997732686024306,0.018903622546596343,0.036067548656801916
2018-10-29,87,214320177.01660705,0,0,1618.18656311,450.29700521530714,0.000034105081594910495,0.21432017701660705,,-7.3099874231753255,1000000000,102,102,617975.716024,132444.6648502281698627963692,7097.28152964706,1521.090633770653555956545208,2500,535.800442541517625,723922.716024,155151.2446446066369891463692,0.061013423367050616,0.018252195874773447,0.03401932029931785
2018-10-30,73,217657179.9302136,0,0,1883.81193837,451.1865325469703,0.00003461397328731397,0.2176571799302136,,-2.2296934104324637,1000000000,95,95,530838.551149,115540.8220413317883540954264,6314.22979516842,1374.337450647688556078058575,2360,513.670944635304096,599851.830541,130562.0578115304345931335576,0.06098728027864771,0.01851165100736852,0.03390101259795123
2018-10-31,66,215101078.65081793,0,0,1832.30660431,451.18971060658373,0.00003405697473609367,0.21510107865081793,,-3.5060538601005704,1000000000,82,82,545760.189723,117393.6054940923383459301334,8036.03247487805,1728.559253419270494250809503,1425.796383,306.69033991973472458554719,658954.66294,141741.8587803801590184585142,0.06098806808385876,0.01836209453712444,0.03329285147868548
2018-11-01,66,213230838.64907352,0,0,2372.24638523,454.1960500460623,0.000033521916808301104,0.21323083864907352,,-5.769212632858755,1000000000,81,81,421541.373707,89885.62064082611972363793864,5458.76099896296,1163.976185793726308196084797,1052,224.31884225882534304,442159.640916,94282.07104929188213928414432,0.060975403836457026,0.018403367376091058,0.0332946171805179
2018-11-02,92,206599852.48050655,0,0,438.99556589,449.3290214613809,0.00003250169933768905,0.20659985248050655,,-8.7127781802993,1000000000,109,109,2277927.336184,470619.4516169276502284640052,21925.0179275046,4529.705469454911812352585455,3030,625.9975530159348465,2389826.954098,493737.8961705850983066383419,0.06057359650642963,0.017116596527379627,0.03272615646547165
2018-11-03,43,211681995.77153055,0,0,3276.66805734,449.25075251431633,0.00003336429310960818,0.21168199577153055,,-1.8345913664117315,1000000000,38,38,305188.069863,64602.81971426113607983881465,8962.57150710526,1897.215023869095836084950156,2771.820175,586.74442656379306911884625,340577.71727,72094.1709070256671730675985,0.060610317904483006,0.014565331991527004,0.02530406657459856
2018-11-04,44,215684335.04766452,0,0,1669.09014669,448.54975597920566,0.000033474063998415906,0.21568433504766452,,-5.082820772369115,1000000000,43,43,599128.813974,129222.6998498780846262400025,16671.1119528837,3595.697696062892715939964176,8683,1872.78708121887102716,716857.813974,154615.0009307045809013200025,0.06063924847149587,0.015069895136412697,0.02462747950956993
2018-11-05,92,214481502.9393454,0,0,896.52930919,447.37589181095757,0.00003348,0.2144815029393454,,-5.089874016105245,1000000000,123,123,1115412.502134,239235.3498550361282500630836,9597.72882774797,2058.535303779666307843387979,2915,625.213581068191841,1180520.645813,253199.8423648988893754708102,0.060332032304877534,0.015056301063298543,0.02440222805207671
2018-11-06,79,215039477.10629462,0,0,1064.67405301,447.7128638859529,0.00003329081318107625,0.21503947710629462,-5.999482314757568,-4.190618577437194,1000000000,89,89,939254.59832,201976.8176924155892516770384,12957.8840294382,2786.456606094396490734602282,3837,825.10647365685245694,1153251.67862,247994.6379424013306832750244,0.06014250197589341,0.014912955045774449,0.021939557725585552
2018-11-07,84,215545423.3711207,0,0,496.27824441,444.81760254651647,0.00003310365779193826,0.2155454233711207,-7.63590859184545,-2.7147293466205293,1000000000,127,127,2014998.665097,434323.7403605759161208642079,17545.4078613937,3781.83236570309448334103292,3600,775.96352413603452,2228266.798397,480292.7104442930209388535179,0.060123393651037846,0.014550230094220436,0.021745734180400544
2018-11-08,86,213315072.5596198,0,0,638.53552662,443.53340608265495,0.00003320508471069841,0.2133150725596198,-9.479459093738141,-1.9495274861901866,1000000000,125,125,1566083.57454,334069.231337428843647359892,14672.872783568,3129.944922484878469461767446,5143.180022,1097.1178195801169592756356,1834109.097946,391243.1153106098086827209308,0.059861485038291855,0.014661575741691446,0.021042635848240836
2018-11-09,89,217758018.99719674,0,0,367.88782082,438.982786034543,0.00003432691605374496,0.21775801899719674,-7.59408873560459,-0.104936598401608,1000000000,124,124,2718219.912167,591914.1832722200400220187356,23269.3783239274,5067.093727114740806340267277,3239.5,705.42710254141883923,2885402.912167,628319.6221622283826054387356,0.05979865102617434,0.014886758087373197,0.020917259528268704
2018-11-10,57,220395020.82539997,0,0,797.46058831,437.61933268516094,0.000034532682976486314,0.22039502082539997,-6.4750734264869365,-0.46606836433109095,1000000000,69,69,1253980.465814,276371.0508777212851434616256,21196.4461644928,4671.591193847859974134972185,7078,1559.95595740218098766,1462554.78535,322339.7923755016329512464395,0.059763681427387076,0.015069868855413901,0.02095637023860898
2018-11-11,51,222825190.95868247,0,0,2615.38504155,438.60383228312617,0.000034984369262091156,0.22282519095868247,-5.443827428164467,0.6029586539784055,1000000000,51,51,382352.878874,85197.85324870103839053713878,10152.7780036078,2262.294697415019014342394615,4989,1111.67487769286684283,517791.678184,115377.0295681664599468822345,0.05976238361921708,0.015126318168411396,0.02099372675314028
2018-11-12,121,219042333.6111892,0,0,790.79076864,437.6779907413379,0.00003445741283172276,0.2190423336111892,-7.049088083951525,-0.29546143685811643,1000000000,178,180,1264556.997451,276991.5157060256728094787292,9638.18318019444,2111.170135561902998585015628,3047,667.4219905132934924,1734872.972435,380010.624401142714979169702,0.05943406067820663,0.015431994784451935,0.021104585443454033
2018-11-13,95,218647341.41777278,0,0,1034.90294729,436.75546305541457,0.00003476911016764503,0.21864734141777278,-11.97246020833691,-1.068924987106323,1000000000,146,146,966274.183121,211273.2812200367829856892464,8470.25764167808,1851.999314476486052265375347,3272,715.41410111895253616,1236657.615685,270391.8999135670335978940543,0.05939112229586165,0.015281391766024966,0.02105461795844421
2018-11-14,86,209583689.6683165,0,0,299.67834256,430.30793326946963,0.000036923687301996205,0.2095836896683165,-15.621491382736483,-6.200237206660216,1000000000,122,122,3336911.14097,699362.149019804412874077005,30328.3003982541,6356.317098835167010484686223,9825.5,2059.26454283604377075,3700052.648587,775470.6860578903333623937855,0.059360717704926166,0.01712323385159348,0.02178470498322407
2018-11-15,140,214905404.3240779,0,0,572.97846467,429.39914674017894,0.00003849223979140587,0.2149054043240779,-13.478966138284393,-3.702410522741543,1000000000,211,214,1745266.291249,375067.1579740502442047642971,10824.7246400234,2326.291825461037375870639423,5101,1096.2324674571213679,2316491.072965,497826.4506486603651552439735,0.05938715544868557,0.017351709578743168,0.02194112237411814
2018-11-16,105,208361011.3660368,0,0,358.53143205,424.5365613864022,0.00003761930450029223,0.2083610113660368,-16.113742339040957,-4.446285860681679,1000000000,152,152,2789155.735356,581151.3098761582449873571008,21254.0881986316,4428.523312729827423692475243,3391,706.5521895422307888,3230621.406192,673135.5435349331016460198656,0.05938604854784017,0.018010962495382227,0.0222930458578608
2018-11-17,44,212559485.00072877,0,0,2816.12281771,424.3644630044626,0.000038498816481589705,0.21255948500072877,-14.423434546841776,-3.8547928427534393,1000000000,42,42,355098.149026,75479.47968167859648806567802,10017.6424861429,2129.344927775955017721126361,3147.5,669.030979039793803575,420740.984418,89432.48696658972813721430586,0.058628550415161455,0.01844422575092396,0.02244978541830815
2018-11-18,50,217848871.9245779,0,0,970.59443951,423.48903499657155,0.00003912584865001613,0.2178488719245779,-12.293924465020194,-0.8437104407306788,1000000000,71,71,1030296.444414,224448.9181634934795477628506,16541.5682300845,3603.561978787344976477743833,2114.937,460.7366396415510100923,1174451.344336,255852.9004939016022543557744,0.058596993906669705,0.019049791668719774,0.021798283097292346
2018-11-19,149,211701688.85775723,0,0,319.78256208,419.06998971067185,0.000043758509191389645,0.21170168885775723,-14.768783745322473,-3.7964931064675316,1000000000,260,261,3127124.861065,662017.61435653993641124925,13780.8076927165,2917.420262372055789119196215,4693.098773,993.53693622036822764487879,3596790.807799,761446.6884791051848991326368,0.05851973358949115,0.019760511636957544,0.021870575283346887
2018-11-20,162,204904572.77074012,0,0,434.77474918,416.1965626798171,0.00004664412887618942,0.20490457277074012,-17.505306416664755,-6.697775307775671,1000000000,241,241,2300041.577569,471289.0368067150669685203683,11687.3787338299,2394.797346265249268100305186,7700,1577.765210334698924,2816658.274853,577146.1604499238646751942024,0.05853848741155151,0.02059695198258381,0.02148391232392904
2018-11-21,136,212313737.97551892,0,0,205.54901127,407.59538774624355,0.000046429303082967136,0.21231373797551892,-59.1551534907949,-2.8667422655960855,1000000000,217,217,4865019.752832,1032910.529048497068245339581,26444.3599486452,5614.500909066963956306020967,4989,1059.23323875986389188,5738426.108856,1218346.697267529395083007556,0.05861720671523991,0.021497618394492053,0.021786018633237474
2018-11-22,97,209384046.75228758,0,0,311.3810931,405.37745792449266,0.00004828480830222177,0.20938404675228758,-55.46597483102237,-2.4238767532200005,1000000000,136,136,3211498.778035,672436.6102849948735109073053,24762.3768607426,5184.846674307492716175647557,3522.7213495,737.60165173898959602968921,3367683.253061,705139.1477058203494577872824,0.05861419714579707,0.020895152620387953,0.02114157512158662
2018-11-23,106,207394919.38448207,0,0,938.61733182,404.58764631644124,0.00004799559272796426,0.20739491938448207,-55.043610595288484,-6.070873274884062,1000000000,165,165,1065396.904682,220957.9051590001180417280517,8002.6587540303,1659.710767153633795298890587,2800,580.705774276549796,1320438.694415,273852.276580349679921776639,0.0583707491692684,0.020866239270401328,0.02117189417545299
2018-11-24,47,204235117.85000717,0,0,2069.23666758,404.03460627897005,0.0000529367113272096,0.20423511785000717,-66.94006629760054,-8.175557644731745,1000000000,69,69,483269.997903,98700.70497509192291443496451,7890.02988231884,1611.421182855466490189550226,2549.23,520.6422894767737779791,544412.06188,111188.0616170271959924836796,0.058201240513396556,0.020841155607426793,0.021242654607088362
2018-11-25,134,202901089.15805352,0,0,106.6666799,389.05437727801234,0.000051224429408006856,0.20290108915805352,-72.04109206804091,-7.26342657536776,1000000000,263,268,9374998.836588,1902197.47479918981045063819,37238.7023401642,7555.773263651872603908989188,9684.518851,1964.99942283960103290690552,9979972.227164,2024947.234658700721601509817,0.0581921009890595,0.020834232026680638,0.01987124162574657
2018-11-26,122,198699064.69941076,0,0,380.10371532,385.1090156113304,0.000053365766564485026,0.19869906469941076,-74.1532056829166,-9.401539972246416,1000000000,216,216,2630860.893201,522749.5988332950806319902428,15433.3041637269,3066.583102554056776084995561,5000.0448,993.504225215152333602048,3333593.699365,662381.9501516741971640861674,0.05817569957330429,0.021062877886305193,0.019964874468014232
2018-11-27,128,203816998.3827676,0,0,489.60646093,382.5692261357018,0.00005355831851645462,0.2038169983827676,-81.9710686065267,-7.429906948002158,1000000000,210,210,2042456.707181,416287.3953843827145495741356,11736.5031337238,2392.098840225530614040337989,4303.979276,877.2241371359572659242576,2464665.658082,502340.7564473618365824677432,0.05820372999131946,0.021228660208281822,0.020021810293595756
2018-11-28,98,219589477.83117308,0,0,480.2595344,380.52917084820484,0.000051776952014497604,0.21958947783117308,-83.83538725893722,2.4586116379316576,1000000000,137,137,2082207.490674,457230.8556132608507205798559,15989.4579409708,3511.116720061281848598758026,3097.367239,680.14925466339227093072612,2190555.737913,481022.990648395701093820982,0.05840768920911987,0.025368594371302372,0.021828421337945842
2018-11-29,113,214418331.66835145,0,0,740.99044582,380.4305694050617,0.000050263889238599784,0.21441833166835145,-82.49221191704862,-1.4880502737840378,1000000000,205,205,1349545.065848,289367.2015303836612878562796,9128.92079680488,1957.407967183419953734976915,2988.263292,640.7384296564157561899734,1871428.763345,401268.6332726010047483376002,0.05842423249887541,0.025669979594985105,0.022042109443439237
2018-11-30,136,220280387.38918165,0,0,364.35310846,376.67448547642607,0.00005494629999148323,0.22028038738918165,-82.62967616231498,2.407848798736849,1000000000,257,257,2744590.280115,604579.4101283147782941178898,11334.6745185097,2496.806493867602710580460587,3619,797.19472196144839135,2913011.351257,641679.268923975460609928834,0.05842477207447203,0.026094370063815816,0.022242936802311597
2018-12-01,46,216402397.64872884,0,0,815.48884844,376.27076616805357,0.000051915692577440093,0.21640239764872884,-81.05856482445492,1.4873828850220592,1000000000,101,101,1226258.338073,265365.2444957427101794251253,15344.7538367624,3320.641521604914436081221108,5126,1109.27869034738403384,1549820.137513,335384.7936820958386784489749,0.05843299668197393,0.025596795563758993,0.022356473350743367
2018-12-02,43,219865812.61428154,0,0,1412.83630841,381.8596806806224,0.000053260360654831976,0.21986581261428154,-79.28759725720158,6.421088870344994,1000000000,80,80,707796.079453,155620.1601741364265283511976,11854.7996601375,2606.465160655640060770740112,3796.5,834.72055759011986661,948383.972811,208517.2128524512048616592089,0.05845172705017825,0.02537681796501747,0.021548621463192107
2018-12-03,139,216343192.80107542,0,0,138.21332771,372.8217992427179,0.00005599830130354151,0.21634319280107542,-76.79664450339922,2.2019808593337933,1000000000,336,336,7235192.268071,1565284.595804134507557728915,25617.1201222708,5542.089557620740421532132464,3999,865.15642801150060458,8607352.361083,1862142.09136057120467855588,0.058450749662470124,0.025348176425905287,0.02051685903066068
2018-12-04,103,217696905.48488974,0,0,388.73785993,372.57869949819343,0.000055620215306702445,0.21769690548488974,-76.54582968465569,0.9331092296436166,1000000000,247,247,2572427.599894,560009.5280808458781514256876,14367.5826316802,3127.778278215227896484927941,6707,1460.09314508715548618,3548792.910025,772561.2347191592440808656435,0.05845333922536369,0.025348401764042714,0.02052765062118177
2018-12-05,103,214556052.1953497,0,0,612.81779247,372.51436187373344,0.000057597916656582404,0.2145560521953497,-77.78527160478049,0.03475789519499518,1000000000,198,204,1631806.406882,350113.9406076804419064766354,9480.37080591667,2034.070933465526549011419709,3260.5,699.56000818293769685,1933995.644407,414950.4704269672701002141279,0.05845716859646639,0.0254972490742291,0.02059212401860326
2018-12-06,109,202628927.88364234,0,0,379.29387677,374.1300925134984,0.0000570633859893382,0.20262892788364234,-77.78570994492785,-5.771288783648646,1000000000,239,241,2636478.101148,534226.7310243203868531754063,13074.5557897178,2649.283222225386519287384732,6457,1308.37498734467858938,3150967.945322,638477.2565563202179633241335,0.05778137337300442,0.027605171935203687,0.02181312717899549
2018-12-07,174,201630940.8460959,0,0,249.93996664,369.63883560926604,0.000059341652377905535,0.2016309408460959,-74.30655195343232,-6.45547574492788,1000000000,372,372,4000960.764542,806717.4832429186284198515778,13999.3381428333,2822.699720962115147666869513,5696,1148.4898390593622464,5207753.789134,1050044.296197909335155741951,0.05778115136145827,0.0275653250480626,0.02170579679994401
2018-12-08,76,208651908.6618094,0,0,590.98196376,367.6757706505078,0.00005982357407324566,0.2086519086618094,-73.58474862562382,-2.1860451968329917,1000000000,151,151,1692099.017085,353059.689559556883417613599,13554.8457124238,2828.244429513569482642167624,7999,1669.0066173858133906,2046781.702576,427064.9088565502855208010144,0.05768591568945394,0.028074426368033006,0.0221901534637316
2018-12-09,50,208700756.72723803,0,0,1347.8557492,368.66997201421947,0.000058456783137824355,0.20870075672723803,-72.3974097541897,-4.159324332425756,1000000000,77,77,741919.156105,154839.0893095473408850626732,11337.0094197403,2366.042444923626330170178884,7071,1475.72305081830011013,872949.72532,182185.2682591185804507579196,0.05692095242695677,0.02795688302901373,0.022084208609800062
2018-12-10,146,201026990.25654525,0,0,355.89789816,365.40927132797333,0.00005869454774615506,0.20102699025654525,-70.56001624870227,-8.787871203405428,1000000000,277,277,2809794.62133,564844.5559649991602777601825,12042.0525593141,2420.777582510041371901375613,5156,1036.495161762747309,3335648.55893,670555.3903552803141628365825,0.05694434433779358,0.028601103511986053,0.022587290156457118
2018-12-11,108,201307661.1582576,0,0,335.83553873,363.6662747597059,0.000059742015763188374,0.2013076611582576,-67.03753223090054,-9.656686350339436,1000000000,237,237,2977647.93978,599423.342509816071174527328,13978.8730143418,2814.054232145430106484298848,3124.791987,629.0445665090344873618512,3312992.904399,666930.8530184656066062151824,0.05669317926858387,0.028493772451163128,0.0225740493584331
2018-12-12,116,202557117.4292644,0,0,412.01661218,533.9555562514629,0.00005896690199575349,0.2025571174292644,-67.59020345840449,-7.526041158412254,1000000000,251,251,2427086.603883,491623.6662337233600748736652,11003.6619683865,2228.870049482394934382749891,3400,688.69419925949896,2761919.154065,559446.382420078799123219786,0.05669321811308563,0.02854346633647906,0.022575231505345
2018-12-13,126,200120735.64345217,0,0,463.97900418,529.4778878365242,0.00006090444674060844,0.20012073564345217,-71.5066755644276,-8.473281977356194,1000000000,237,242,2155269.938941,431314.205691091160782353952,10836.6237514256,2168.633117026597438144342914,3992,798.88197668866106264,2622462.947845,524809.2143204375406104620736,0.05662468000866355,0.0275773634940701,0.02255615502039524
2018-12-14,113,194727754.65393874,0,0,490.50772291,524.9848915073716,0.000060696980946361164,0.19472775465393874,-73.97463639586131,-7.088306841953449,1000000000,180,180,2038703.884351,396992.2298039334270195986577,12879.4058853,2507.977789321193072781666522,2845,554.0004619904557153,2318293.059354,451436.002077814753100699974,0.05632865194963912,0.027483927489053882,0.02279782871381587
2018-12-15,39,196982153.84576281,0,0,2442.53042792,524.7271729665015,0.00006145967514052437,0.19698215384576281,-71.71297346913764,-8.340065032188198,1000000000,64,64,409411.481049,80646.75534621572315526398769,7158.82203026562,1410.160182520218426087215818,3457.562677,681.07814317218150645064237,458164.609937,90250.25168129404230387104297,0.05631149790207571,0.02709296556314225,0.022697584167204157
2018-12-16,160,192074671.4531869,0,0,198.39994314,511.7545725755398,0.0000594978894597581,0.1920746714531869,-84.05214113870633,-7.816404713182627,1000000000,336,336,5040324.025074,968118.5811336931205728083306,19228.6405118155,3693.334808798401759964579817,5672.5,1089.54357381820269025,6460823.21197,1240960.495756261454750727193,0.05627599530795847,0.02708844886074585,0.022806124449746952
2018-12-17,167,189442266.15466103,0,0,239.97928921,502.88799199336563,0.00005381,0.18944226615466103,-80.73352065665664,-10.87564680822805,1000000000,333,333,4167026.25994,789410.8978090151974393681382,14833.2976782132,2810.053526707380536320262072,5223.8204,989.612374560947843599012,4939488.126845,935747.8243935585521406183504,0.05605448829378565,0.02660102648611116,0.022849308855376463
2018-12-18,182,184514212.16935526,0,0,246.22462746,493.42217478202485,0.00004995851431794866,0.18451421216935526,-82.90762558707686,-15.301736226921358,1000000000,321,321,4061332.167789,749373.5052976470824902697201,15397.8610329564,2841.124197589164935036999691,4490,828.4688126404051174,4942713.391579,912000.8674261211322843433555,0.05317785336024526,0.026531852389741005,0.023051547411882492
2018-12-19,214,182225313.8082207,0,0,139.86640876,498.9052572136457,0.00004848702370300787,0.1822253138082207,-80.93958628955656,-13.923542702269959,1000000000,381,381,7149679.532691,1302852.596472830203970192904,25127.8485088583,4578.930079852134301471311427,2500,455.56328452055175,9573710.281875,1744572.360423660927489209812,0.052725184296349245,0.026034433060242633,0.023084203814483006
2018-12-20,224,162435536.22304505,0,0,100.15455445,475.5532066944837,0.00003973271528070131,0.16243553622304505,-83.10504463519365,-20.726251236575404,1000000000,416,416,9984568.405309,1621848.72287204121981456617,28558.079120726,4638.846895475274704522286706,3904,634.1483334147678752,11880160.914222,1929760.308517711678112691701,0.052801605747784135,0.03214622410388436,0.02729082996989134
2018-12-21,87,159137711.47951974,0,0,565.75009565,471.54387236766723,0.000041174005098505266,0.15913771147951974,-83.31767266548378,-25.045965938450344,1000000000,103,103,1767564.880126,281286.2299148232833371506872,18429.3610904369,2932.806347961834694388318774,4878,776.27375659709729172,1898224.192315,302079.0538400688621255987981,0.05281444368700035,0.032203912976566544,0.02730966783536128
2018-12-22,48,161668402.23043788,0,0,6717.14349999,472.4874877469947,0.000040513980317480184,0.16166840223043788,-81.65302648670685,-22.7885769054315,1000000000,49,49,148872.805829,24068.02865393664902288640252,5027.65784940816,812.8134114751366891432956451,2999.925,484.993081561146357159,246355.234621,39827.85716228172363496584348,0.05277074681452035,0.03254309712724117,0.027088384514402066
2018-12-23,56,159231004.38603918,0,0,1838.54952672,473.6724439670393,0.000040071848042080654,0.15923100438603918,-81.30635730986124,-23.22328586514384,1000000000,62,62,543907.023154,86606.86158943208783061117372,9996.17725048387,1591.701343615422174816927778,3335.56275,531.125006875158908848545,619762.98953,98685.4833041561843925097854,0.05277919749835287,0.03254191136899167,0.02706642514288961
2018-12-24,53,159887684.33647182,0,0,441.06997712,470.7365097814685,0.00003938383720581553,0.15988768433647182,-80.51882301764424,-21.713911877831244,1000000000,70,70,2267213.938559,362499.5865315704075923149074,58966.9336145714,9428.086468056281271751617478,10046.41025,1606.297270766694941284155,4127685.35302,659966.0527639400087979818964,0.05260398113366426,0.03262587916019566,0.027057642815478698
2018-12-25,61,158716278.0790299,0,0,2194.55651771,469.8690789794478,0.00004183075822405605,0.1587162780790299,-81.70241786422675,-21.776527303214742,1000000000,55,55,455672.930694,72322.7115811154230774537506,10852.8866655636,1722.529777971787912171624752,4535.1543,719.80281101010819081357,596908.766606,94739.1377884486526019955194,0.05259865305552001,0.03253423728009819,0.027039483133140904
2018-12-26,54,143927378.5876143,0,0,2597.31558869,470.53178962654226,0.00003750666690047686,0.1439273785876143,-83.31745508916153,-27.56514540954398,1000000000,51,51,385012.897299,55413.8970306674361593237757,9579.89196956863,1378.808738332550220725831819,3098.000037,445.8870241897421091417291,488574.490448,70319.2456549600425464582064,0.05275391084913957,0.03591854169865938,0.029556139615947698
2018-12-27,60,131577805.7929467,0,0,847.23267492,470.23483488656865,0.0000362079170075979,0.1315778057929467,-86.5684437687443,-35.443163800379374,1000000000,55,55,1180313.3066,155303.03503064555443455822,22487.2372706909,2958.821338422880041385855875,3822.11,502.904847299279511537,1236798.049888,162735.1736132584680651249696,0.05312270429922461,0.03471563775969919,0.03135367471618242
2018-12-28,81,119649261.0114963,0,0,782.38419338,468.42711676387745,0.00003070458867737428,0.1196492610114963,-86.2779509574354,-45.512297677812136,1000000000,110,110,1278144.431426,152929.0366860800080130027238,14300.7317681364,1711.071987981149109826426495,3587.343467,429.2229948209690636996721,1573080.494495,188217.9186779259234838628685,0.05275820707185637,0.037568318331428395,0.033159927333187275
2018-12-29,51,124782326.58046264,0,0,4755.57787176,468.240713532823,0.00003208051467058017,0.12478232658046264,-85.82059042770804,-41.804263838099466,1000000000,44,44,210279.387062,26239.15114950999436359036368,5861.05534081818,731.3561216441388998041005228,3972.91,495.7489530947858270824,257886.434996,32179.66935234212157396654944,0.0528704707834547,0.03833716267512809,0.03384630417947121
2018-12-30,46,118812612.69520756,0,0,4653.80445613,468.6780989636265,0.00003073014375705718,0.11881261269520756,-85.7541930836876,-46.06300901164901,1000000000,36,36,214877.95833,25530.2116397992390683809748,6873.51213775,816.65993547829890491556139,1985.99,235.9606606865552620844,247446.436959,29399.75767721876057696021004,0.05045083750433684,0.03872128623851828,0.03424027197325935
2018-12-31,62,109428583.84195642,0,0,3245.63445971,468.9706211185556,0.000029571888205901056,0.10942858384195642,-87.26410817298968,-49.43282281946602,1000000000,50,50,308106.169199,33715.62176841678221570430758,8218.73994118,899.3650727286516057269233756,2305.8286435,252.32356304042439031471627,410936.997059,44968.25363643258028634616878,0.050392099496141374,0.03968971032407157,0.035409397158703886
2019-01-01,55,113886713.69186672,0,0,3931.27713393,469.90390072663564,0.00002940010525295886,0.11388671369186672,-87.13966337410037,-48.201717976199305,1000000000,40,40,254370.263386,28969.39335796611001240791392,7373.411542475,839.733609270155693777318932,3881.2979775,442.0282715163638585355588,294936.461699,33589.34437080622775109275728,0.05038780387817888,0.04141758056072667,0.03573332303249672
2019-01-02,43,122682337.87324206,0,0,7124.67433426,471.0967221336713,0.00003128609818128998,0.12268233787324206,-87.45942124123403,-43.29272103049399,1000000000,31,31,140357.29257,17219.3607900462273898494942,6547.6021746129,803.2751422454342533667484986,5040.430528,618.37180106269987355760768,202975.667413,24901.52940960847412260299078,0.0499797988981658,0.044874087441460424,0.03722236707530844
2019-01-03,58,121329766.56774018,0,0,2513.4058624,471.10356237588496,0.000031843621773141376,0.12132976656774018,-88.60423998848059,-44.26665537688976,1000000000,49,49,397866.502565,48273.0498813346495722235617,9358.6934322449,1135.48808951331686548093733,1658.412363,201.21478487584439148384534,458575.97818,55638.9163861525142755892724,0.04993937608872352,0.044893029815726945,0.037219134513032194
2019-01-04,45,115695443.22107614,0,0,5302.28501279,471.1804209824433,0.000030147743999940206,0.11569544322107614,-89.7010213844652,-46.07682140062059,1000000000,30,30,188597.934209,21819.92158888961289389967326,6710.98220696667,776.4300608837646138096825123,2369.168162,274.10196056785231826585468,201329.466209,23292.90182651292684474615326,0.04987732464607194,0.04464004785600194,0.037505984473384026
2019-01-05,28,117483664.93117929,0,0,5633.70412256,471.13505780785016,0.00003046316072472239,0.11748366493117929,-92.79120901259049,-42.02028991702353,1000000000,18,18,177503.109543,20853.71584579222506904296447,12392.1617370556,1455.876577289220827595000299,2655.7248075,312.004283433750620683236675,223058.911267,26205.77839120588090977806043,0.049827149063066345,0.04503049846864945,0.03762068292515807
2019-01-06,43,116030060.31037331,0,0,2978.5915109,472.950280741582,0.000028430900285280167,0.11603006031037331,-94.52321449873087,-42.454238509486196,1000000000,39,39,335729.151292,38954.67367236120546998881652,12207.2710693333,1416.410398399818086854215814,2430.212698,281.97772591597503908229038,476083.571704,55240.00553759305622639282024,0.049817642695128825,0.04389368446935983,0.03762173666409377
2019-01-07,60,106738407.04307683,0,0,311.46177072,466.3282004150493,0.000026489250435172606,0.10673840704307683,-94.84071645966081,-48.84379072894928,1000000000,52,52,3210666.906832,342701.4711811704491562279026,68247.7866698461,7284.660033355105953415926576,1414.5,150.981476762432176035,3548884.906832,378802.3217344658084451679026,0.050161947272388784,0.04523123484384883,0.03857435753632302
2019-01-08,39,112927478.73810699,0,0,8758.84106755,467.3899464753972,0.00002804781005260082,0.11292747873810699,-93.62539324397635,-45.890239925819806,1000000000,33,33,114170.355677,12892.97041323653018197988223,4230.91944478788,477.7870656439267496914932953,1064.864,120.25240671897556179936,139620.341678,15766.97316624957822272012922,0.05029277041172183,0.04746917472828307,0.03947349171473923
