date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-03-27,1031,85870907.80429304534612766495,132257.249842724515154185,129427.9430487690842773896292,10.08808603,10.586841173090747,0.000243011081309444,0.978607548566752,-2.139245143324797,-0.9739757255818108,87748053.783212451135094292,2367,3717,8698186.50565251,8512110.973273005549597051348,3023.56864201971,2958.887096690211745773034682,184.860457,180.905838651699469725664,11238604.642387258030553799,10998183.33839751310600582558,0.00613684247275346,0.00635759925753953,0.00677724061360907
2019-03-28,987,85967403.44207821891782462594,1115066.498649153119661903,1081021.491554283328787081074,12.75059223,10.741359946429352,0.000241706132656302,0.969468182268848,-3.053181773115199,-2.181275161939537,88674806.470583244523461072,1806,2904,6954563.74472122,6742228.272067713803862850555,2816.02395240269,2730.045622361372813765138401,89.983438,87.236080072161583339424,8177733.557777417312057725,7928052.487337432033717272424,0.00617511265637368,0.00645676832018427,0.00683719038217825
2019-03-29,1047,86046828.29964225245258515125,211119.993821781772271163,205898.6794127785754168317494,8.86105975,10.680245920315034,0.000238483381824039,0.975268498665215,-2.4731501334784967,-2.1475241069528144,88228860.480379312967545094,2341,3565,9956919.71156286,9710670.138425996050711567915,3420.74816745409,3336.147929584735830469792479,313.038672618274,305.2967562685758319382171389,12194967.21697384873120051,11893367.36896960067459638591,0.00619185790762725,0.00636530420623323,0.00688022158127774
2019-03-30,902,86295311.75168761918208628781,669036.978938789191326935,653007.6030702238037003990877,9.96834328,10.661317850811812,0.000238530574760765,0.976041121233701,-2.3958878766298985,-1.1382925619599817,88413602.536142810581222609,2400,3971,8869437.98712732,8656936.197668529509555361811,2880.07616006659,2811.07276450984661693111215,480.733666248326,469.2158266198039119493460345,11436782.431624441465004005,11162769.9478686131895544549,0.00619171672588191,0.00630160850957003,0.00687883695307639
2019-03-31,697,85582840.52695424339462223243,136515.146202161470365006,132101.7166263360247911170138,30.97801475,10.718564208593419,0.000236344810948365,0.967670769884466,-3.2329230115534013,-1.475129812646353,88442105.714500721806696051,1376,2184,2854995.92010647,2762696.100026437208248319095,1918.0822286912,1856.072106939325884014390899,200,193.5341539768932,4189091.587461580683993528,4053661.481555487618431357652,0.00622377290539124,0.00649073649070299,0.00695347388185075
2019-04-01,897,86119828.18367629832736675455,747880.705537198964724075,725292.9184091359775384339081,16.05069485,10.774406059198062,0.000234340187934101,0.969797606809714,-3.0202393190285948,-1.146547546300396,88801856.778116434810142214,1856,2890,5532586.44567429,5365489.094482788199022452053,2468.82032945857,2394.256047152090846430636549,250,242.4494017024285,7134890.752135276492490722,6919399.976269551461040042443,0.00622538194107099,0.00643078693516447,0.00696305946424954
2019-04-02,1637,85102246.8548414153036348819,1576051.558928886696632168,1553014.402249684264865709942,3.24088843,10.33410672056946,0.000200946037108313,0.985382992993669,-1.461700700633095,-0.045994597547223355,86364639.393962211234995464,6910,9644,26648445.7556123,26258925.23729468341153511853,3588.6780922279,3536.222359410338219102805165,1251.64605477874,1233.350735626592602796015797,34609211.521445830602846125,34103328.43415326532866123542,0.00633987863653923,0.0070411441037822,0.00728711531987543
2019-04-03,1879,85856228.22604454033116304101,2330691.175523879659236992,2278261.539334494941681314749,1.93537206,10.04430791790398,0.000197068514100102,0.977504683271648,-2.2495316728352033,-0.2801747487601139,87832037.733762082595426337,9894,13475,45382507.9278978,44361614.03813279335899498157,3801.27581961391,3715.764916079869250787009424,1696.96001783319,1658.786364756682532753120397,51222191.669297440383571818,50069932.24417624121743607945,0.0063667299462057,0.00720233503225743,0.00727775116767592
2019-04-04,1226,85977002.01546268826320219288,1842784.121655197942635717,1779870.020829032486298686773,3.82990294,10.086025675201293,0.000196661814798931,0.965859212651748,-3.414078734825199,-1.5471799417768282,89016081.11125686031258017,5066,7104,23242385.6569963,22448872.31081472697209162453,3751.6739689685,3623.588865793973868749281938,1591.07355147936,1536.753047702875088893889921,26651891.875552226831821824,25741975.30260039309873609619,0.00642571332909716,0.00727397668606416,0.00743574808055464
2019-04-05,1134,88101193.30615920046197127865,1662900.192818504580710711,1620446.608786473464093833853,5.53169999,10.194480958484904,0.000193607490513163,0.974470155084849,-2.552984491515098,0.39783601221322645,90409329.466317066699783886,3928,5726,16343859.8635134,15926603.65588294190813624848,3350.77418736333,3265.229442014253065439741187,849.847682191267,828.1512026634234191226318137,19186532.996842407945475102,18696703.78497359391944943567,0.00645843452085778,0.00739673198903215,0.00743802365288133
2019-04-06,902,88265839.36802222727726400597,591493.717248579913844863,575144.1656451634869004720267,6.21883394,10.158311642426014,0.000192761714721547,0.972358875290394,-2.7641124709606,0.6956680793731091,90774961.396492342539158712,3589,4741,14596781.7016356,14193310.23826179550141476843,3634.10575559238,3533.654985194154082161993598,1667.14968459105,1621.067792249688478575883374,17229295.387263455150827171,16753058.28480546658376024711,0.00645966593388841,0.00733037667714102,0.00730654722290497
2019-04-07,934,88630628.98245213263005858821,1926685.08837226338443757,1850670.253885907139095687468,4.76285933,10.172006330700391,0.0001851080337279,0.960546310891638,-3.9453689108362,-1.1134205829682504,92271062.808184382833030384,3606,4779,19373039.6662015,18608701.78212722088335757306,4668.19142299944,4484.014049898098088086774683,1700.37662258295,1633.290491948435702421116372,22309286.810514317626181696,21429103.14446300487115015262,0.00651079163524404,0.00753430109174799,0.00746746496495721
2019-04-08,1578,89207732.81257548679108213165,2167298.768440749430301399,2079308.410922859468044820433,2.74498018,9.957158902662094,0.000181586994946222,0.959400910110241,-4.059908988975902,-1.9464365502512646,92982747.746533798573066289,6788,9420,33873741.0256348,32498497.96883263553207500599,4375.91909269782,4198.260760103068559714300375,1570.98726440925,1507.206611245832269433240129,41221157.853213450759932745,39547616.36017089274621577112,0.00649811801621193,0.00693599656360158,0.0074661444708141
