date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-08-05,3358,504585287.6290013706984957294,0,0,5.73798366,,0.0011092503392074599,3.5978741116841815,,,140245398.245132780789239631,6752,6752,24441582.0274451,87937735.22515009501771652969,4308.08149546679,15499.93488356563726096440158,588.556946045,2117.553799427209115175487168,29088166.257391796491543718,104655560.3338352922029374788,,,
2017-08-06,1772,377960114.261983389926305181,0,0,14.74773061,,0.0008338089128965248,2.694991201075651,,,140245398.245132780789239631,3102,3102,9509625.71298162,25628357.62200823006953839253,3765.97176411673,10149.26076779393441681992474,556.8917058,1500.8182470830100802354758,11682044.412290088496394389,31483006.90169676309912835607,,,
2017-08-07,1455,444417433.9269637044118342682,0,0,18.4600702,,0.000933976235435837,3.1688557306541587,,,140245398.245132780789239631,2845,2845,7597229.95086663,24074525.66690113300954987855,3214.19692677229,10185.32635085335645488305642,499.99,1584.396176769772808413,9144390.256667173703676272,28977253.46817782653639394127,,,
2017-08-08,2136,514638255.9877312775853179505,0,0,18.88405129,,0.0010718775428454376,3.669555382403371,,,140245398.245132780789239631,4587,4587,7426658.40738708,27252534.33209850659971069385,2044.33213845809,7501.790002099077639962358221,500,1834.7776912016855,9377351.51910726601719909,34410710.73962849550833244228,,,
2017-08-09,1214,484971414.5707282206905923778,0,0,28.0679058,,0.0010344992238761762,3.458020160654784,,,140245398.245132780789239631,2935,2934,4996646.32124639,17278503.71453157701203339623,2210.20726664566,7642.941287286396211388911837,499.99,1728.97550012578545216,6484748.120338366428682963,22424389.73689828644508052523,,,
2017-08-10,3224,861922292.2865497140880708552,0,0,11.70290741,,0.0017943945322465742,6.145815143110856,,,140245398.245132780789239631,7673,7672,11983808.2397772,73650270.15215936775236834128,1992.18982532867,12243.63039645631123332644504,307.0574861,1887.1185478789311769791016,15284080.339921591537609591,93933132.40161303671466402634,,,
2017-08-11,3243,1007700191.153375563433009048,0,0,7.1621901,,0.001967389327709913,7.1852638572285406,,,140245398.245132780789239631,6679,6678,19581356.584265,140697213.7404234143926868737,3296.43044284301,23685.72251882775226935517721,194.20422115,1395.40857115031352477415369,22013562.497305615663887811,158173254.9807316928941378723,,,
2017-08-12,2536,872316562.2407200928470732083,0,0,26.80040165,,0.0016084415249823234,6.21993001664134,,,140245398.245132780789239631,5276,5273,5232958.82271291,32548637.6572401572710652577,1342.14255406769,8348.032758657297632408812305,204.374421,1271.19459581159422716414,7077117.687598912271141652,44019176.73639982406198937826,,,
2017-08-13,2337,983400007.7358239708829247922,0,0,17.45944955,,0.0017261267082941598,7.011994832208,,,140245398.245132780789239631,4979,4976,8032635.72948461,56324800.22415542357526831888,2160.56309702943,15149.85727102967483608788144,248.7901,1744.5148955045115408,10750961.97081842603692075,75385689.78064353827119277281,,0.22480566082810172,
2017-08-14,2189,998675001.9521821444312678906,0,0,31.33217247,,0.001654473750015449,7.120911020599859,,1557.1664820961257,140245398.245132780789239631,4382,4381,4476082.79897966,31873787.33237172420156633987,1358.23647647292,9671.881093896737134118969318,199.45,1420.26570305864187755,5950434.003427846466696082,42372511.07236149107042641786,,0.22151180533702083,
2017-08-15,1983,949353676.6130832027260164158,0,0,32.85837223,,0.001628456977562398,6.769232277794402,,1677.3435181449304,140245398.245132780789239631,3830,3830,4268178.51073257,28892291.74223935330444486507,1428.27951379621,9668.355786501799634588906816,199.90999955,1353.2372216077243788125191,5470310.537839497595160377,37029802.66230198259850427555,,0.21382102384924906,
2017-08-16,3020,1248021278.813581437069268934,0,0,21.119222,,0.0020348777010282663,8.898839423110227,,1418.7848263860938,140245398.245132780789239631,5940,5938,6640651.73563798,59094093.46024060959894970762,1366.1506694115,12157.15543486748309940172141,178.95704418,1592.50999979226260624882886,8112202.674965478412888519,72189188.97224303822892124397,,0.2140723701375045,
2017-08-17,2696,1175222883.672621648399831444,0,0,36.68762036,,0.0019482522435545326,8.379760750641298,,996.8223244303056,140245398.245132780789239631,4986,4985,3822689.96663113,32033227.34424583633236811041,1041.90593575804,8730.922466325417281719759536,126.2655,1058.074681060098812619,5193901.089753848689624815,43523648.49463236679181392062,,0.20437182073817797,
2017-08-18,2672,1033896924.508120596477161275,0,0,37.8492608,,0.0017969881313485282,7.3720559636544225,,1176.6653167912004,140245398.245132780789239631,5244,5241,3705366.90185768,27316172.16636762109267679759,971.74599864983,7163.765884503801646237708373,140,1032.08783491161915,5092920.778923760743931637,37545297.00068443706313177543,,0.20826581304656225,
2017-08-19,2502,1082602777.797295963593879694,0,0,35.27637061,,0.0018538228243286743,7.719346169954405,,1075.8230459490203,140245398.245132780789239631,4509,4508,3975618.68843817,30689176.89579434253720956164,1199.38024735401,9258.431318731143985263593914,125.519691045,968.929946322080977336803225,5406806.15507188354306992,41737008.38484004697624231446,,0.2081845474007763,
2017-08-20,2611,1188221904.162592278393654831,0,0,52.29375966,,0.002072271991885369,8.472448429899407,,1034.036490592119,140245398.245132780789239631,4554,4554,2681876.36838736,22722059.2265278118743196103,779.665016603033,6605.671645765862031073041101,99.99,847.16011850564170593,3550594.485610214035318631,30082228.67481775054440831151,,0.20787238282857678,
2017-08-21,2713,1082611525.464700841085252452,0,0,45.32517333,,0.0019338979516079955,7.71940854396107,,796.9406918181321,140245398.245132780789239631,4543,4541,3094205.44769885,23885435.96973739041089548377,925.34530115343,7143.11842383801690433201697,114.03990502,880.3206171638969173775714,4201993.012537723535883679,32436900.76264841859723226869,,0.18677219942446124,
2017-08-22,2708,1065859058.652309402488555547,0,0,53.10620664,,0.0018675049046841998,7.5999574459427945,,396.34177903411467,140245398.245132780789239631,4158,4158,2640847.59821423,20070329.36764838258437693587,820.267988283534,6234.001805223961142090410296,65.131745925,494.9984974099580134584874125,3410674.295282935510625027,25920979.5061212390823136781,,0.18698651288750034,
2017-08-23,4454,1154570201.403264264264225024,0,0,27.13407218,,0.001988463631742102,8.232499717282764,,436.3178571036328,140245398.245132780789239631,7370,7369,5168608.57899969,42550568.66536021650431999834,857.589364955406,7060.104204540085011812352422,80.42144202,662.06949869312219697134328,6319576.030356390505682935,52025907.88325591684382394368,,0.17940129870979976,
2017-08-24,3449,1173126567.66495461647973254,0,0,47.07479138,,0.0019307225200500852,8.364813265490998,,578.5761710907008,140245398.245132780789239631,5406,5405,2979203.81891586,24920483.62506882676356294943,695.828607532934,5820.476366799615702210965528,70.97264125,593.6728910149336061584675,3760953.623715507982164633,31459674.76255192046276117252,,0.17879506173974874,
2017-08-25,3198,1154773365.698873648198935029,0,0,67.9465447,,0.0018945187856665845,8.233948351591993,,585.9405705357676,140245398.245132780789239631,4807,4806,2064054.89599333,16995321.40845966211054260941,548.923680459792,4519.809233871714236569425645,60.984,502.139106273486101112,2638127.20828975802399751,21722203.17798743945230039461,,0.17881844714596679,
2017-08-26,2844,1166205834.989130670291214204,0,0,84.73203084,,0.001915399525640585,8.315465958824099,,500.5991142122326,140245398.245132780789239631,4100,4099,1655163.89565743,13763459.03061404210601533241,484.510676583733,4028.932037818864262123191782,49.4050369424062,410.825902889025804247339607,1986009.263316721126026188,16514592.42301952094354024069,,0.1742360917465539,
2017-08-27,2901,1168014938.999660557330844282,0,0,120.06444035,,0.0019177484769006714,8.328365519402677,,602.6412539597595,140245398.245132780789239631,4111,4110,1168084.38733482,9728233.735231915912910403313,385.892147051559,3213.850851712471382892401623,49.99,416.33499231493982323,1586016.72438190638063358,13208927.00053824814447872996,,0.1746377182224457,
2017-08-28,3375,1210969781.657779290535696867,0,0,38.72922854,,0.0019723630354173266,8.63464895683168,,572.3242302781795,140245398.245132780789239631,5115,5113,3621177.17124797,31267593.68421897800740283169,880.664446862142,7604.228347416942903390058259,70.64610807,610.0043433508436300796576,4502837.316806134216724917,38880419.54034284780848100802,,0.17297596319631148,
2017-08-29,3589,1331224922.360176281801128354,0,0,44.9115282,,0.002063402854416818,9.492111249406905,,688.3225670853205,140245398.245132780789239631,5524,5524,3122703.76574103,29641051.54335573545964532381,790.775852164179,7506.132362086935128874436256,90.05196726,854.7832914598683034779303,4368245.807354925447227737,41463875.16816823583342851418,,0.17264822468795607,
2017-08-30,6632,1593491653.959497167133548645,0,0,25.23961118,,0.0024793437341850896,11.362167129179223,,836.3789819215621,140245398.245132780789239631,11030,11029,5556559.37989645,63134556.33759193085553523146,679.592908245186,7721.64820328676412148542097,75.28032136,855.34759283064054047510328,7495230.185036158701627863,85162058.03404974771551615924,,0.17378405502266203,
2017-08-31,5264,1658285319.873474354670092697,0,0,34.03571103,,0.002496577236231378,11.824169210707241,,785.8645737704273,140245398.245132780789239631,7625,7624,4120536.7540606,48721923.8189509015286045728,636.280132345603,7523.483950265607468563866611,42.99,508.32103436830429059,4850999.729002880577394518,57359041.63682503042387500802,,0.17374556821253528,
2017-09-01,5732,1685191975.100153067586215773,0,0,38.40428497,,0.0024498224374898277,12.016023314751703,,769.4966609713035,140245398.245132780789239631,8694,8695,3651816.41447501,43880311.17752468858459324844,515.009750258335,6188.369166428605257120631195,49.67167124,596.85595970252163364612172,4478009.778496226384620288,53807869.90209676548314426051,,0.16648915912160764,
2017-09-02,3212,1488571179.251565179175330795,0,0,36.28523435,,0.002341897980775177,10.614046506179935,,448.5403029711372,140245398.245132780789239631,4963,4961,3865081.78196208,41024157.78393433253892982686,994.807110879622,10558.92893955480709319685678,99.9,1060.3432459673755065,4935238.077073804928251878,52382846.46913139996623570146,,0.15980875573482825,
2017-09-03,2800,1511090268.257766950174809796,0,0,42.8003197,,0.0023353619059893285,10.774615689111991,,288.6729970149171,140245398.245132780789239631,4263,4262,3276737.16515738,35305583.66880105577399796014,1060.33761261467,11424.73027663357596313195951,94.85833704305,1022.062126547119678435238213,4519158.90496371272224571,48692200.43901218419772331743,,0.1544583619828233,
2017-09-04,5046,1266845029.355243665459939973,0,0,12.07577896,,0.0021333666265294536,9.033059517153958,,151.066580896171,140245398.245132780789239631,8073,8071,11613776.5269829,104907934.5871621259478005333,1718.55040176532,15523.76806237498200930542514,110.370812929736,996.9861221509708967145482951,13870420.292647921277822008,125292332.0314286925963123791,,0.14719270618196184,
2017-09-05,4947,1551133585.14249742799616032,0,0,28.8207134,,0.002500837367094177,11.060138903319272,,310.3961044067544,140245398.245132780789239631,7465,7464,4866132.08614154,53820096.79462421344173720176,895.561110644086,9905.030280134470542395216625,92.88960944,1027.37198308147709570512768,6684468.12984746049658017,73931146.01092371680273469508,,0.14855960182089126,
2017-09-06,7539,1624008653.76302248014300345,0,0,13.55291865,,0.002516474889869841,11.579764285202732,,265.4241552616306,140245398.245132780789239631,10723,10722,10347984.9541182,119827226.5955131637142052909,1126.83716883606,13048.50880292676856102957212,68.022493385,787.68443949006209085392782,12081948.124260247192449494,139906111.3849809499915257007,,0.14722237216783832,
2017-09-07,5306,1805774482.042967428079740115,0,0,33.51860366,,0.00278492438414107,12.87581984605785,,250.88228693321545,140245398.245132780789239631,8081,8081,4184106.22554976,53873797.97694780261368501362,691.954406276411,8909.480276900989277855796376,72.5047,933.557455192470596895,5591683.557119674828448604,71997510.11763686264698455396,,0.14645283534008682,
2017-09-08,4833,1607129322.534282416802246474,0,0,33.60542975,,0.0026536208473128594,11.459408598385565,,231.3864022185371,140245398.245132780789239631,6856,6856,4173295.7822974,47823501.57126503854134669703,791.812320044448,9073.700908624970270541841593,79.895,915.549449968014715675,5428665.266224739185625218,62209293.42953283854743308272,,0.10850245891839387,
2017-09-09,7271,1710594791.798762755433264672,0,0,30.19093801,,0.0028190872831760365,12.19715451061603,,98.46276249113049,140245398.245132780789239631,10624,10623,4645281.249969,56659213.15113945831860840307,576.02331365122,7025.845358320970231910761057,90.818091,1107.72228828618707859873,6119095.660916905641115134,74635555.24144361287576653948,,0.10570220148813081,
2017-09-10,4820,1607306654.736302403473514558,0,0,26.85886922,,0.0026990505624263214,11.460673040600703,,59.502465996026054,140245398.245132780789239631,6679,6678,5221567.48684763,59842677.72619179898294703188,945.721901272687,10838.6094978215235725186869,126.296969,1447.448267727882728169207,6315530.856699001290266026,72380234.22645210581448871878,,0.1022396952559819,
2017-09-11,3245,1597803836.261969294702795871,0,0,15.06253676,,0.0027095567169308733,11.392914535913631,,83.16788943656988,140245398.245132780789239631,4582,4581,9310875.08626852,106078004.1124247045368807942,2304.26445825952,26252.28804109403365138730352,64.8922,739.3112886474145255782,10555835.483286884303506477,120261731.5162520322847131727,,0.10055330230287221,
2017-09-12,5469,1635528149.262281745181619704,0,0,32.35389577,,0.0028070389991389196,11.66190242052411,,66.31361972712556,140245398.245132780789239631,8631,8308,4334729.864706,50551196.70153304925791106166,693.88979615802,8092.075093392194721472779862,73.6,858.316018150574496,5764836.426480829389471831,67228959.87590234476017153595,,0.10056033967473703,0.17572496533033993
2017-09-13,24396,1488512023.894284710700496268,0,0,14.79381103,,0.0027345079738408905,10.613665866828311,,49.049269624692286,140244854.376511267791877352,7920,26831,9479967.94602866,100617212.2073908806290625054,385.251124445097,4088.926709680151964099244741,45.5923632778966,483.9021099106476717165334106,10336672.919986402252409766,109709992.5474282066535739065,,0.10192224712714176,0.17529951439228186
2017-09-14,46557,1153316663.710547736370772582,0,0,28.67588864,,0.002537302832884384,8.223593434767112,,21.484875939972618,140244854.376511267791877352,8786,49156,4890689.04282988,40219038.30410325220003123491,130.94590640961,1076.845896259697486658428746,5.70096666426384,46.88243203206627700738332283,6436776.975470786032622001,52933436.87654166393589654284,,0.10140125190150068,0.17277055631901272
2017-09-15,18621,1395920396.060048250672813719,0,0,36.84974535,,0.0027011636161305137,9.953451784494435,,11.851122503069188,140244854.376511267791877352,9360,21307,3805856.81285203,37881412.28541234094478401345,235.716609813895,2346.193910587091637712013174,2.18801167415994,21.77826870266191104644622993,5022413.805304663179984518,49990353.65287918556216182492,,0.10689291240330026,0.17139742391025842
2017-09-16,42423,1395867148.5192906521915719,0,0,76.5307802,,0.0026924000533460712,9.953072108954863,,18.775134578790468,140244854.376511267791877352,6266,43996,1832528.74224688,18239290.71331555647043112258,58.1204790677302,578.477319168120391493311662,1.13767394040404,11.32335076532022752627234285,2557068.597063857821960145,25450688.13412062417442733556,,0.10375611421354591,0.16608098619369588
2017-09-17,88119,1384766312.407550869722161804,0,0,104.89328406,,0.0026831793747678838,9.873918858298424,,33.93711207536461,140244854.376511267791877352,5515,89364,1337024.15398817,13201668.00806428776803962564,19.9945837611806,197.4248976633485583481013594,0.410353209362796,4.051794292490592834157851034,1786795.983234144391167803,17642678.55478749293794736499,,0.10357737950950043,0.16589599733221244
2017-09-18,63113,1538234156.174295223801905433,0,0,36.61405174,,0.0026910575137346583,10.968203881795498,,42.08721360996151,140244854.376511267791877352,7042,64856,3830356.04344681,42012126.02439214663091946046,73.3498051896509,804.5156180100725657438998116,0.154155680275637,1.690810930800067428495105682,4757174.965380001114523517,52177664.92166129203471102475,,0.10395118849143496,0.16571641281640143
2017-09-19,61054,1394034145.496362537481788152,0,0,71.00143653,,0.002533305364483937,9.940002089159291,,17.32148234837127,140244854.376511267791877352,6070,62302,1975239.6744578,19633886.49070084984532825742,38.8176027571753,385.8470525024779364999949107,0.0755574716142418,0.7510414256971573193620243906,2418414.286977532229834525,24039043.06500934749080694471,,0.10414327058403573,0.16626423816345237
2017-09-20,25466,1287122193.330303518819105182,0,0,105.29521506,,0.002356015682827239,9.17767856120271,,18.890955297118605,140244854.376511267791877352,5217,26606,1331920.48938794,12223938.12068231855235816932,66.6737136416826,611.9099122850390624790440798,0.0581665783444511,0.5338341590503866808790707825,1773920.825150608250688405,16280475.12625575842891896786,,0.1053538186952379,0.15113877022397737
2017-09-21,58559,1133811695.49965649805142002,0,0,70.25238664,,0.002239321356808884,8.084515475025881,,6.375799240057142,140244854.376511267791877352,6035,59888,1996300.21253571,16139119.96104240273091288671,46.4626374188471,375.6279112231859361279096818,0.0344797600454124,0.2787521536623156212266253183,2782554.429739916585552002,22495604.34733417115230042037,,0.10718680333343741,0.15248142121319844
2017-09-22,51864,1212244514.617905126175710212,0,0,119.85794632,,0.0023938496071777703,8.64377178048492,,4.995713055887016,140244854.376511267791877352,4382,52518,1170092.25235201,10114010.39144434379928833669,30.946580900496,267.4951826902009288131485203,0.0167248320891379,0.1445656316454388301251267505,1625252.535732251114481797,14048312.00452399127885858944,,0.10788326794497287,0.14898486903776442
2017-09-23,34327,1257957127.869537257504478573,0,0,85.41163163,,0.002376918043249562,8.969720375567837,,7.231567410744012,140244854.376511267791877352,4050,34994,1641987.76787004,14728171.1378970495482090199,55.1874511973497,495.0160054805232268156869616,0.00940055381564663,0.08432033910182755318810158544,1931229.667200056665474912,17322590.09578544113399875579,,0.10803312936652233,0.14877633270195167
2017-09-24,2804,1210624937.354374412124764274,0,0,143.50408512,,0.0023515793093821027,8.63222356881804,,4.836989500292923,140244854.376511267791877352,3381,3381,977288.237193023,8436170.554626248175319444535,393.459955029483,3396.434297191589269067662273,30.83386831,266.1648447434136677123124,1330288.107954682700524365,11483344.35880476916725955815,,0.10829369081475287,0.1483639098291542
2017-09-25,3661,1403956069.697819354476453891,0,0,87.72512761,,0.002551039348095386,10.010749242383321,,20.38711110061419,140244854.376511267791877352,4918,4926,1598685.09969711,16004035.6506023479331916159,444.095033829284,4445.724023452700112865202972,40,400.42996969533284,2187612.136643051986098569,21899636.53952799076623299548,,0.11167550064746923,0.1470460038514956
2017-09-26,3263,1373361201.054560998755190097,0,0,110.05045322,,0.0025179212409243757,9.792596007604944,,17.581246701901282,140244854.376511267791877352,4000,3994,1274368.71244227,12479377.96567882612639556658,372.54313485195,3648.164415011835840333528041,31,303.570476235753264,1487937.280598689837822625,14570768.67355728740556780897,,0.11164389198912585,0.14712035522154904
2017-09-27,3497,1460060626.235120168614615693,0,0,95.41814918,,0.002473819822750584,10.41079640836831,,20.570001865928223,140244854.376511267791877352,4420,4419,1469792.23122756,15301707.68191152625528790262,428.184746392656,4457.744219862758766323527131,37.7059531391796,392.5490015154747833475680385,1892148.39430914565653019,19698771.70757351841766130523,,0.1108469681396781,0.14657231684253624
2017-09-28,4309,1465004863.739039458864089499,0,0,64.51997364,,0.0024929108666283837,10.446050732142968,,10.049813552234417,140244854.376511267791877352,5623,5626,2173665.71099011,22706222.29172230364962935405,529.454849573437,5530.712219023246562539699141,41.95,438.2118282133975076,2978712.983700158902836168,31115786.94422480961334171393,,0.10551934415637904,0.1465881103266049
2017-09-29,3815,1356126732.878888012042559983,0,0,79.85895915,,0.002323979572045284,9.669707590400193,,-14.895569828687155,140244854.376487200791877352,4646,4597,1756156.80284409,16981522.76639443231904368491,468.958511922284,4534.691682317688998697274601,26.92650785,260.37145734011538145601505,2155802.279306740139235103,20845977.66361442204408193453,,0.10606350855299623,0.14711444023838705
2017-09-30,3995,1415660747.174353152641596828,0,0,98.04151707,,0.0023186073171550187,10.094208115286804,,-14.63072004969187,140244854.376487200791877352,4790,4775,1430463.93572069,14439400.66857689015001978677,383.592918556577,3872.06675146034962343605551,14.82398172,149.63635657888723505322288,1831656.186107654804013091,18489118.73822316570708809757,,0.10638873345384858,0.14711946929828848
2017-10-01,3966,1364764331.750689449681632268,0,0,101.41134835,,0.002214231247775456,9.731297007781695,,-19.013996953260897,140244854.376487200791877352,4648,4648,1382930.57589096,13457708.17513751532287780398,380.868300514566,3706.342553156295521874695669,19.277827915,187.598269105769932097015925,1770275.860791701836707327,17227080.18707045252298798334,,0.10413867445582983,0.14179894669683707
2017-10-02,4559,1289860855.938678558322854154,0,0,66.72290023,,0.002093535355905214,9.197206283776003,,-13.348728230830623,140244854.376487200791877352,5525,5520,2101899.85600706,19331606.56353600811831902658,506.628484602516,4659.566682126174136745034224,30.651752075,281.910486792934138790456225,2796589.235005887078311348,25720808.08533646981476591625,,0.10454203013954619,0.13518608492173131
2017-10-03,4161,1292208119.0199758163628135,0,0,68.24073308,,0.0021392271645360394,9.213943176489343,,-14.484716278091902,140244854.376487200791877352,5133,5130,2055148.70726265,18936023.40795358824103442694,515.957562869702,4754.003665761361941740900586,31.9129585,294.0441862126625788512655,2646862.297521571737157166,24388038.80535579115762983378,,0.09924436765059577,0.13139729327666358
2017-10-04,3297,1211265284.763195442947155957,0,0,139.70160846,23.851792830477923,0.002049207650080677,8.636789493264079,,-4.386886006201499,140244854.376487200791877352,3917,3911,1003888.61606374,8670374.651626726552125316395,322.507068258514,2785.425658638534867072042119,23.5514664663856,203.4090581278404354794774429,1261325.143959048839090009,10893799.75093531491841799907,,0.0919791600835932,0.12553860073335285
2017-10-05,2736,1229899878.180836663204374634,0,0,143.84273394,23.807928429941747,0.002030617553554596,8.769661344431015,,-20.709301925682503,140244854.376487200791877352,3305,3300,974987.408340355,8550309.38622938863654293811,411.361232261606,3607.49869716211469508170011,37.2330816,326.521516441565687065824,1357492.066463300301151276,11904745.70063498288869658321,,0.09150620626672047,0.12411762005648778
2017-10-06,2458,1214870497.74826250424022801,0,0,183.7095601,24.030292257650427,0.0019828224091627514,8.662496054842366,,-25.19281186136244,140244854.376487200791574986,2886,2884,763405.313807448,6612995.519102716696380916742,336.242812387188,2912.702035773117883055498007,33.7544488,292.3977795633786352178608,969724.270924649846505351,8400232.67116966898188602232,,0.08876085778826305,0.12297944702726651
2017-10-07,2877,1188825781.843423667604823626,0,0,131.39467463,24.201638436865913,0.0019055547668076459,8.476787167192757,,-34.165068566192545,140244854.376487200791574986,3461,3454,1067355.69586393,9047747.065529457084053953555,426.754430874032,3617.506483175642954979329786,46.679719685,395.694048793963125122321545,1474009.804238907914958695,12494867.39288868252345227228,,0.08655481678135526,0.1226862591331762
2017-10-08,3882,1093289463.66464767100502267,0,0,79.2994921,24.926514652287857,0.0016917755217201358,7.795576304922482,,-31.97226333284995,140244854.376487200791574986,4957,4954,1768546.69122577,13786840.68026866981496941076,451.452056416636,3519.328953810055148900675211,50.647,394.822553115408945854,2236493.487488016223422602,17434755.63717502474060572611,,0.08642056709106843,0.09843482765485367
2017-10-09,4097,1057785139.159679610017495958,0,0,100.97700733,25.33894681814712,0.0015760968394012633,7.54241675291741,,-38.16248907601587,140244854.376487200791574986,5234,5231,1388879.09319414,10475504.94028422229312051598,354.200710119427,2671.529369900009398911767524,50.1581307462035,378.3135256351871095289065529,1852823.914634722281559583,13974770.13394694648482770007,,0.0860239525918248,0.09645232786820704
2017-10-10,3582,1147802518.869530984403628295,0,0,105.02192067,26.041316740502186,0.0017209216371299914,8.184275451477571,,-28.588177827917526,140244854.376487200791574986,4503,4495,1335386.49339193,10929170.8961022882835461074,403.746867663496,3304.375577629313836973619448,42.96451613,351.63343464737113156272023,1814842.170147415572224713,14853168.22144377430889330746,,0.08785164933652936,0.095067636055641
2017-10-11,3246,1298950595.733480735060741576,0,0,62.91418291,27.64106366166403,0.0019225221265885225,9.262019640638286,,-18.70368542270876,140244854.376487200791574986,4468,4466,2229145.28784586,20646387.4378646408418883826,667.414413616374,6181.605407359940689994900895,68.19513932,631.62471977790424749600552,2980672.77121072559697351,27607049.74926948875826438338,,0.0911832584799856,0.09514923463573415
2017-10-12,3292,1151419916.319821728573114053,0,0,117.76476342,29.056323675179488,0.0015197022083520417,8.210068893000779,,-29.599231780985853,140244854.376487200791574986,4079,4070,1190889.78993956,9777287.219375013609253442917,427.093962875632,3506.470858993655817112456117,45.003501615,369.481848685421819922758085,1738272.428903823041595165,14271336.39610418575679922534,,0.0922000606896502,0.09652251721286767
2017-10-13,3626,1167855049.468123805894545548,0,0,78.66659686,29.862193220164475,0.0014805588413917875,8.327257742612202,,-21.542115164582228,140244854.376487200791574986,4450,4431,1782775.15455367,14845628.20909371357718120588,525.077266991019,4372.453737020617365225533814,60.88,506.96345137023085776,2326617.370037206574054753,19374342.50873836707902225619,,0.07914702196413655,0.09627674623342357
2017-10-14,3179,1123658187.621277245842622256,0,0,101.85984791,30.840438866178076,0.0013800909508359825,8.012117040706661,,-2.571581337744478,140244854.376487200791574986,3990,3979,1376841.38798333,11031414.34701144964101688796,501.823961547317,4020.672313748182724472668579,37.7,302.0568124346411197,1996757.542996772618065267,15998255.1364040052402977799,,0.07041259174219872,0.08952198502853995
2017-10-15,3368,1115586520.869666536025569948,0,0,93.3673366,31.69528033786423,0.001396314444896975,7.954562938008944,,-20.082368305630165,140244854.376487200791574986,4307,4298,1502076.20234711,11948359.68925554438696297255,421.843781019809,3355.582906129733486016283172,51.674458195,411.04772999963955326409608,1813084.570823141175054409,14422295.33054561117223101414,,0.0703981084775734,0.08919209630986975
2017-10-16,3186,1107183385.18606638029650165,0,0,11.64343604,31.757251246641356,0.001369326466101695,7.894645333752021,,-20.68132082908209,140244854.376487200791574986,4095,4075,12044971.4288181,95090777.48569522632979851638,3060.46074274906,24161.25212187511086735987085,36.99762204,292.08310419800692804414284,12471377.526702427276001321,98457102.3966411381732640178,,0.07039809747785619,0.0875934510740408
2017-10-17,4958,1121430062.784113365766668436,0,0,43.38136279,32.31255650553916,0.0014303118646563813,7.996229649707042,,-19.016656259163998,140244854.376487200791574986,6446,6417,3232836.53047462,25850503.31763719969218821627,664.425208395638,5312.896551385980826065530683,40.1322407,320.9066129945196940290094,4263616.562274807528805763,34092857.17024382682902896813,,0.06712553436748048,0.08740654263144014
2017-10-18,3403,1100424064.598918208616863577,0,0,111.83111027,32.73744689981437,0.0014066905728650186,7.846448766275807,,-28.461862572604357,140244854.376487200791574986,4403,4374,1254077.27809385,9840053.111514011456528330487,362.980752402873,2848.109876873387018082697194,38.60827709,302.93786814086500401936163,1587677.811010167023907425,12457632.60144419891221358853,,0.06501292701807107,0.08657540375287001
2017-10-19,3151,1097193823.995262133863863958,0,0,121.30828577,33.092113087255946,0.0013712471836436234,7.823415902660116,,-21.293619131202743,140244854.376487200791574986,3859,3843,1156102.84560458,9044673.387413483962060272931,352.58276367136,2758.401600310371249590403478,30.96364034,242.24143624020428108667944,1354975.560789036331513258,10600537.34999275555050238187,,0.06353813631888226,0.08571893524442063
2017-10-20,3381,1024135868.767758976429010181,0,0,68.23767242,33.63462403018044,0.001217434738972407,7.30248445350064,,-20.432117939161405,140244854.376487200791574986,4234,4210,2055240.88688044,15008364.62464328056740714348,632.264160841051,4617.099205047403061163566773,39.62567362,289.3658655695404271011168,2661832.11714082476287134,19437987.6532495672735907545,,0.060422486271612695,0.08616840105833856
2017-10-21,3605,1036170854.951814827563299306,0,0,121.72662821,34.1988257249823,0.0012280912163835516,7.388298555112867,,-8.611733406457311,140244854.376487200791574986,4521,4502,1152129.6238548,8512277.635229149784069619712,337.140266520781,2490.892944005853150232855989,41.27433776,304.94713003544844747995792,1517805.479876556293508312,11214000.03391435259280084471,,0.05897776313258591,0.08552305529481896
2017-10-22,3205,1081554905.110640232958364952,0,0,126.88537707,34.87521017900239,0.0012881030849083977,7.711904368392775,,-10.780796112595507,140244854.376487200791574986,3972,3976,1105287.76139177,8523873.515408262222732012462,379.734793519251,2928.478412971840212512891812,40.1323005528985,309.4964639475497215603127083,1509825.539032540456999876,11643630.16997602497056756598,,0.05913791318294342,0.08569121258918885
2017-10-23,3138,1080848455.411894913937567333,0,0,144.41311319,35.15417764247676,0.0013062609904434003,7.706867109080224,,-14.079070624402457,140244854.376487200791574986,3955,3938,971136.562847888,7484420.434637607856933700967,333.804607169686,2572.58774785549775606335489,43.025702125,331.593368552245600552276,1314522.543034221867190305,10130850.55105493782614990526,,0.058796724377725734,0.08567003866445964
