date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-03-20,2675,39999279.26980434347286632965,3624.26426316,10082.59591425945046023087,41.48627291,37.3336833281313,0.00069020300993571,2.78197040341325,-88.5487281233054,11.12003518841797,14378039.1123962,10727,13086,346573.41099262,964156.971991445153518560215,40.4285315340937,112.4709781813079494852253215,0.001,0.00278197040341325,529047.76365515,1471795.220480595386855940738,0.0625911888567982,0.0420868110545761,0.0484388299752877
2019-03-21,2471,38432278.53892358754764542954,5127.17391989,13699.9720565134783244276443,91.6094237,37.60210155600709,0.000671993921683226,2.67203185820687,-88.59247343942359,7.378445338674376,14383166.28631609,8537,11524,157005.31348808,419523.1995479065524539191096,17.5213150201553,46.81751193153350814576692691,0.001,0.00267203185820687,201915.63429227,539525.0074989930104037018949,0.0625722502570994,0.041854280078379,0.0487843457590813
2019-03-22,2564,40764507.6351070983924059411,8951.93800275,25359.1271587234101930037725,35.41561026,37.72173103715082,0.000711066393921683,2.83280862210319,-87.33518432168422,8.194291197702123,14390138.22431884,8317,11217,406321.90489098,1151032.195524560471395260226,48.2265404639404,136.6165596404587419246028099,0.001,0.00283280862210319,540957.10438402,1532427.949487027218621827024,0.0626577128158353,0.0427347117672277,0.0491767884342815
2019-03-23,2586,40093848.11666300302493072363,9366.87169061,26081.0304512247024186204238,67.67429902,39.48716221923853,0.000699283606078317,2.78439070296758,-87.48181268126083,9.640266424704599,14399505.09600945,11976,14666,212776.56814275,592453.098146020860514062045,17.7140528917892,49.32284418377382392105579414,0.008273555,0.0230368096224909363469,259794.29971098,723368.8327992257678223100284,0.0626612557924341,0.0429032854677036,0.049173900657732
2019-03-24,2497,39476154.34235788537888913183,11427.91164152,31304.7048051615131820007992,93.53824113,41.00709907436688,0.000689889084981182,2.73931981512921,-87.28084619034757,7.035945039084626,14410933.00765097,11308,15769,154064.61392737,422032.2497414763006021054777,11.9866962072465,32.83539443844448505633582026,0.001,0.00273931981512921,189018.21249207,517781.3348998309246031503647,0.0626679216195027,0.0384946135157631,0.0492208070033514
2019-03-25,1969,37928331.97417303723655088001,2673.04648783,7033.9229608472285881222367,72.71995756,41.70442502474806,0.000673302146990064,2.63142560104049,-88.34936421388676,-7.202257158430947,14413606.0541388,11215,12517,198207.01960333,521567.0256901368290750688317,18.0514641964568,47.50108502282222079585133583,1E-8,2.63142560104049E-8,225950.17734705,594571.0812306663545078320545,0.0624214168511704,0.0305970265265426,0.0494486711559333
2019-03-26,3019,38528011.39812309611132420099,3350.02658153,8952.6430957091695685339747,45.45636748,45.624138816398364,0.000682126329631794,2.67240956984299,-86.74003995474017,7.297779567480924,14416956.08072033,14200,16122,317160.3205704,847582.275866807476795241496,23.1300309229035,61.81291598913159943128992146,0.000145635,0.00038919636770408384865,372902.35853905,996547.8315767790393942837595,0.0597246580081819,0.0306991800159396,0.049431065353893
2019-03-27,3486,40986260.09389216485150494247,8767.87783513,24911.229582275717722430535,36.91310928,45.313956555254904,0.000705534395090591,2.8411925953695,-84.9830841976383,13.634153678461791,14425723.95855546,15646,23593,390802.19028981,1110344.289305590485269034795,21.761608001556,61.828919517354569834394942,0.001,0.0028411925953695,513421.61758071,1458729.698172944354538522345,0.059359717572441,0.0321973405652602,0.0497300085128068
2019-03-28,2746,42313384.84957201267275343463,16851.67152762,49371.4750727366196628470702,60.66829705,45.64166011401401,0.000730444506136762,2.92976723358371,-84.18086813520425,19.79903203474361,14442575.63008308,11848,17096,238058.03579632,697454.6329673562540572299472,16.7388009981434,49.04079069383883268583848401,0.001,0.00292976723358371,286166.54186426,838401.3577018699539441672046,0.0593641333054977,0.0323250006185659,0.0490913542786513
2019-03-29,2882,42546896.28853972926043231904,6864.74712275,20214.1800098823244486655675,30.52033407,45.357857715040524,0.000720054734073641,2.94463578168697,-82.23331763100299,22.058942074947375,14448950.37720583,12289,16892,473420.45286008,1394050.805274241003023769158,30.9846516683584,91.23851398575501632852257005,0.001,0.00294463578168697,523392.73598191,1541200.978247373462559202713,0.0593417843650594,0.032146968220949,0.0490904581282918
2019-03-30,2921,41938089.86925086932343432725,5021.85396641,14570.8708710087205375375214,20.45218126,44.842868575628934,0.000709083483343074,2.90149235092654,-81.47744520352742,21.60723832885241,14453972.23117224,9373,13117,706720.32704262,2050543.623158464705775069135,56.3749934173035,163.5716121838401492790933849,0.001,0.00290149235092654,739470.78865477,2145568.837015431210529690596,0.0593472606446218,0.0321387441207344,0.0491357754382246
2019-03-31,3090,42313896.03501755151992250652,8327.25367632,24363.9365016725659303972704,33.97069124,44.460477314769136,0.000714601811805961,2.92580692851422,-81.30629928951248,19.224267122627268,14462299.48484856,10883,11452,425728.73723673,1245600.089074834441327311301,49.4925310118853,144.805590144278910378290059,0.001,0.00292580692851422,566788.46514811,1658313.618332280748654541124,0.0592463615414756,0.0318048750177326,0.0486752056386059
2019-04-01,3202,42466481.61448093734203547967,6680.14477365,19606.2370999195116053204385,26.94249738,43.98901294879458,0.000709208678550555,2.93500182469949,-80.56256636630424,21.808383536399905,14468979.62962221,11215,21695,537031.86551046,1576189.505194971210684951665,27.3105206996497,80.15642808696506178525076865,0.001,0.00293500182469949,592501.7465789,1738993.707346706306628074761,0.0592425916775265,0.0317622982710274,0.0486424269839422
2019-04-02,4418,46830252.56130596698017852519,12101.82923184,39136.0079695118634613083936,17.08946298,43.1734339613021,0.000659477354178843,3.23389193648054,-79.36633030553321,34.56874632567737,14481081.45885405,15965,22070,847369.01793948,2740299.834337918415913917719,44.3058470631667,143.280321556514805501465326,0.001,0.00323389193648054,977830.04468409,3162196.696752284768170732609,0.0597098406199959,0.0336848515777062,0.0500073287943649
2019-04-03,5289,48660470.18559380637708983656,26806.21433566,89909.9181667591549693573386,15.33664687,42.125844290261114,0.000676192752776155,3.35406995709771,-80.37308331746146,47.42212767813763,14507887.67318971,29136,42708,945962.16451227,3172823.276541726327966883902,26.9923615444099,90.53426892722479052987859133,1E-8,3.35406995709771E-8,1152789.77683866,3866537.557343923031232525469,0.0597410636373033,0.0331545799168526,0.0498355038027021
2019-04-04,3719,48867346.93461575213885450707,14120.39035745,47515.8815110288299799841435,47.72503477,41.9489220129392,0.000685169943892461,3.36505438647163,-77.61608910205715,40.43187465720946,14522008.06354716,17869,22535,304284.91319115,1023935.281871018457492242074,17.2499696793974,58.04708613615883790689059576,0.001,0.00336505438647163,388728.06672522,1308091.086078338035924535509,0.0597397963648427,0.0330838235939591,0.0498265074944297
2019-04-05,4347,53461980.96688247760525700409,7576.37553375,27877.4693303560494416238375,22.6027294,41.31611631538014,0.000731047282291058,3.67952581101241,-75.54766427942073,53.94374104951108,14529584.43908091,12310,17634,642824.33254316,2365288.723539381941469620616,39.3994904535346,144.9714420645176045580889644,0.001,0.00367952581101241,694770.61465763,2556426.409365706616415831188,0.0601053418801672,0.0360821970198897,0.0508353131481541
2019-04-06,3321,51244010.80109697167648286338,12137.4439499,42771.503530966471113753009,23.13850682,41.02457926556446,0.000698588573933372,3.52393005541491,-75.31023987379155,44.98404019359867,14541721.88303081,9079,12623,628464.14416446,2214663.686371749514900576099,56.4452553951897,198.9091319726795871724516584,0.001,0.00352393005541491,712508.45885348,2510829.972891135898004297387,0.0601742577999842,0.0370810861310084,0.0511505128556324
2019-04-07,3813,52087011.03594305616958579907,5787.00603837,20720.2380616612984350903993,19.08027117,40.40060486574722,0.000689997893045003,3.58047631612589,-75.44747446349622,50.431521618176156,14547508.88906918,10239,14405,762437.21920349,2729888.405890979551068367356,54.8525019881486,196.3980842488143564638456273,0.001,0.00358047631612589,790150.29113928,2829114.403604168717444003959,0.0601737211742718,0.0369958544009908,0.0511511570243247
2019-04-08,3196,51069604.03862171044087287737,9535.19611079,33451.7562053966052671731927,33.95971417,40.28007641038396,0.000664008912916423,3.50823997920113,-76.71349569266951,43.48646319016994,14557044.08517997,9710,13399,428656.26049251,1503829.030394677445730148536,37.1185720689425,130.220858503122481152433905,0.001,0.00350823997920113,497351.74715176,1744829.283083336169117673489,0.0589296693221346,0.0374723357440345,0.0505635557028474
2019-04-09,2727,50077357.60112349969302413703,5283.34590039,18169.1358138332574004979535,65.36547659,40.367668191714856,0.00066189845119813,3.43894497093065,-76.85129297486897,40.297705664035924,14561837.43108036,8946,12612,222775.66371462,766113.248377130135897411103,20.168981954797,69.36001906224017357732182805,0.001,0.00343894497093065,254371.2004139,874768.560412973880748196035,0.0589450247817931,0.0379440405482113,0.0507032534543772
2019-04-10,2794,49554015.1426761426777996066,35086.66640239,119113.1218192672402444912298,62.03061591,40.51392842432865,0.00063911727936879,3.39482584219382,-78.1096098199492,37.4348049986654,14596924.09748275,7820,10473,235318.05841499,798863.8258420829582535733618,27.2062648587663,92.36053101210943373365068427,0.001,0.00339482584219382,284931.21186586,967291.8412898239330379609852,0.0589200485936746,0.0375918633585415,0.0507654517260856
2019-04-11,2464,45389249.72292656795981005288,5055.67773505,15715.226480746269547070089,8.3029756,38.60869349381766,0.000615449766218586,3.10843121423578,-81.35498987732575,20.149813255239728,14601979.7752178,8281,11840,1758644.18619801,5466624.483112175394905906798,157.65793947271,490.0688602290670541388155638,0.001,0.00310843121423578,1866670.00335689,5802415.305112165111355947524,0.0592683911659029,0.0395847006505531,0.0522827647580914
2019-04-12,2200,45146127.52319675648617278091,5331.70977878,16478.463530863318493038992,70.06300178,38.46016106838963,0.000608053711279953,3.0906527576664,-83.32021922466237,10.849828338157426,14607311.48499658,6765,9118,208488.2336425,644364.734248189336271862,26.0520794314532,80.51793113776493082959281248,0.001,0.0030906527576664,237542.86025599,734162.496114139781339021736,0.0591287366877124,0.0394289444906811,0.0523063169918566
2019-04-13,2284,45424641.98367342977654330803,3358.73277501,10442.3158930849491903926568,100.16618709,38.393318164663064,0.000612637025131502,3.10900467306568,-82.69257900529963,13.418921446335021,14610670.21777159,6849,7343,145864.29454627,453492.7733777822115855090136,20.7634210278333,64.55357300436393425811899114,0.002,0.00621800934613136,152465.80060738,474016.8865710446120706327184,0.0591318299272599,0.0393494444793469,0.0522194685693641
2019-04-14,2422,46847698.21645842821088820921,4177.53764463,13391.0408194975531634290776,66.99278446,38.731560251735864,0.000621603331385155,3.20548657094952,-83.03007090218573,17.988310040240034,14614847.75541622,7854,8412,218155.55023292,699294.6866497284899415621984,30.7250407663398,98.4887055683787776649409669,0.00144249,0.0046238823237289731048,258459.04292645,828486.991241201003216022804,0.0591843694916282,0.0396090690612725,0.0520920967199892
2019-04-15,2379,44437264.9367323574655343575,4741.19588511,14411.1970839525289528554864,70.36621839,40.30491224903041,0.000602742752776154,3.03957006484624,-85.20489150062373,12.217577007340132,14619588.95130133,8173,16724,207764.31197943,631514.1832360504831529928432,14.7764463580232,44.91404401465356490349835277,0.001,0.00303957006484624,247121.28889158,751142.4721010662291727306592,0.0593043848778162,0.0409497104854672,0.0521395028454746
2019-04-16,2326,45524446.2562371893908240585,5105.79492435,15893.5615862291818766005815,70.42889812,40.17403076912001,0.000597938872589129,3.11284762151949,-84.1516100687367,16.56366419942385,14624694.74622568,8163,11974,207651.90336472,646388.7334928636346100583928,22.853202799985,71.13853798003585640824920765,0.001,0.00311284762151949,273644.25032702,851812.8537729481306218036198,0.0593378430096528,0.0409782980849029,0.0520367488663348
2019-04-17,2719,46825926.64621908357159989005,4655.75302956,14902.2302703177023254781424,29.87581965,39.83084506432499,0.000612438749269433,3.20082061391604,-83.4781969511293,21.28371684307576,14629350.49925524,10468,15312,489671.9378068,1567352.032588218533476941072,43.8899778901267,140.4839459750367658881387623,0.001,0.00320082061391604,672043.34145362,2151090.180769762861974234065,0.0593162687908725,0.0411127748976191,0.0420645151100084
2019-04-18,2751,47420717.89221409328335979961,12102.43004213,39197.3340084114641598374511,62.18744391,39.80109986515306,0.000613582875511397,3.23879864390547,-85.04991239118618,20.399672872743253,14641452.92929737,8595,12054,235440.66148866,762544.8951496788236465169702,22.9386823908752,74.29377342054488208681936734,0.001,0.00323879864390547,276502.87753961,895537.1448112491072750206667,0.0593126682312261,0.0407879048586422,0.0407510795008219
2019-04-19,2780,46777640.47248615594434843149,13101.92966598,41821.6289276198091328396932,56.17554548,39.671001691806545,0.000603412098188194,3.19202056443734,-86.1672283384388,14.739558714247703,14654554.85896335,9076,12778,260870.71758539,832704.6951920905055887544626,23.0462078412044,73.5639693614215198645539323,0.001,0.00319202056443734,294484.44379491,940000.4005002447451785059394,0.0593174027050074,0.0400335031172105,0.0408034283940709
2019-04-20,2409,46537552.77203013190384844192,11167.55400664,35437.0974224145098281615088,115.39735304,39.64244820133656,0.00059714625949737,3.17321925654842,-87.52329695773925,18.75678977412655,14665722.41296999,8518,11983,127088.89785338,403280.9379618605740460306596,13.5401722963164,42.96593546765463963934424009,0.001,0.00317321925654842,162251.88462676,514860.8047089073834575677192,0.05931787331298,0.0387953469398378,0.0403514767588588
