date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-10-30,492,211972961.4282470475545338486,0,0,427.35583904,77.38999066501762,0.000003147969608416131,0.019270490618719164,,-43.16971491172134,10999873621.3980255,680,678,25739378.3270917,496010.4485838839743508951753,69146.1923308798,1332.48105063237018984716124,5000,96.35245309359582,46881118.40033651,903422.1523287470966311227859,,0.07681722345424391,
2017-10-31,584,201964167.2599297026512140871,0,0,234.34321863,77.27880307235405,0.000002854064787152417,0.01836058978596348,,-37.8259271754551,10999873621.3980255,717,717,46939159.0917055,861830.6449808828225299939151,114942.813927202,2110.417855361685877194150583,2564.34442208,47.0828760037344710165856384,82413997.58580409,1513169.602294333474259191175,,0.0766867720588213,0.13113128116721637
2017-11-01,621,181374010.8488649708197011007,0,0,368.15864499,77.16533805215178,0.0000024581435726936708,0.016488735879295793,,-45.497330354220736,10999873621.3980255,748,748,29878080.4720798,492651.7774844691830682221003,58551.7633181428,965.4445606198964797326846132,3049.04915076,50.27496612987277951349075268,43796718.96197081,722152.5313436824942896102218,,0.07562024115586988,0.1316602883092288
2017-11-02,627,177652590.4165323228376739134,0,0,325.33253615,77.22658939265773,0.000002295359177637656,0.016150421044015015,,-51.1808001579341,10999873621.3980255,782,782,33811169.8005263,546064.6282691849125100121024,53593.4442107485,865.5566892025172509562583887,4925.130377775,79.54292929773498072972229162,41910073.37280533,676865.330956368538699057192,,0.07299219947245307,0.12650324628787654
2017-11-03,542,180311513.3915899312330769951,0,0,568.77435471,77.28744934877416,0.0000022843030216925487,0.016392144091622145,,-43.753362486878885,10999873621.3980255,646,646,19339608.9859818,317017.657173844105736127447,40076.08641714,656.9329831780599489037315653,2932.690413575,48.07308383544034111267861838,25889151.82547242,424378.7071330263991489287587,,0.07298578751311471,0.12651132884509464
2017-11-04,449,178901178.3489212628293762956,0,0,1363.92010099,77.45027827299465,0.000002197451198129749,0.016263930341972772,,-41.1211654722559,10999873621.3980255,519,519,8064895.89341465,131166.9050257581331369244059,17553.1961653485,285.483959712211579728996891,2215.69636854,36.03593139689659125995739288,9110108.80981586,148166.1750906376228441504538,,0.07288282110050287,0.11904830462559877
2017-11-05,419,165249519.2293757598456238927,0,0,740.63308634,77.86036419327775,0.0000020421326709526597,0.015022856163357759,,-43.39027925275878,10999873621.3980255,493,493,14851987.8793089,223119.2776507904408774643728,48017.0522499277,721.353269339097896845296984,2900,43.5662828737375011,23672406.75921434,355627.1617841750212767471831,,0.07362598490698581,0.11834555185306404
2017-11-06,431,165117504.4614177787342437217,0,0,725.28849778,77.87869271275156,0.0000021526984219754527,0.01501085468293155,,-43.86023426583178,10999873621.3980255,518,518,15166204.4208839,227657.690653522266621694197,37317.7474345269,560.1712838340249529425793337,2730.919700825,40.99343877983897875995352875,19330593.17108493,290168.7250260248625786664265,,0.07213402291357497,0.11833523383916648
2017-11-07,448,169051557.6610601099695820739,0,0,550.02665306,77.81994738377647,0.0000021621724137931036,0.015368499991873048,,-36.59502889458061,10999873621.3980255,538,538,19998801.0766227,307351.574183546668542738995,54765.3183144202,841.6607940700917304939861268,2616.311054795,40.20877642435432314061166516,29463741.25315806,452813.507209709234205164598,,0.0710728718198401,0.11578767425746694
2017-11-08,615,186058490.7240249778988271028,0,0,344.91180524,78.08431929576963,0.000002271552647308673,0.016914602578895623,,-23.636075173416156,10999873621.3980255,732,732,31891844.3914784,539437.873389838455220744259,70625.1660213704,1194.596615320003294000449022,3000.24494138,50.74795082278469525277357974,51697621.52764317,874444.7224142430404315446188,,0.07078150945049128,0.11532965565871378
2017-11-09,719,189649038.6954671974217296118,0,0,347.03256594,78.376841799646,0.000002430987726475745,0.01724101978104034,,-29.64446507873273,10999873621.3980255,837,837,31696949.2227899,546487.7285487518968386592446,53205.0605340337,917.3095011187237375625626195,3081.35011382,53.1256182646815231370114988,44532635.66698625,767788.0524363725114278174753,,0.0698382832812955,0.11405238735659912
2017-11-10,609,165237842.3129893730170321201,0,0,372.21150909,78.44891221388053,0.0000022814734073641143,0.015021794613308341,,-42.01947781496416,10999873621.3980255,712,712,29552749.855218,443935.3385835626067837417733,50592.3637738844,759.9880976130727300431404898,4099.3584,61.5797199311402994684144,36021763.00700573,541111.5255005083426014756438,,0.07336368348755182,0.1142915846813051
2017-11-11,527,160007366.5471002273949197838,0,0,567.041741,78.53972532185239,0.0000023019409701928704,0.01454629135336958,,-44.25874750998275,10999873621.3980255,623,623,19398701.7641513,282179.1677384692727717039375,38715.4729545043,563.1665494797197259858435992,4054.70650651,58.9809421960977896387059658,24119739.65065616,350852.7603258651143642739836,,0.07266250960178301,0.11427150524738917
2017-11-12,634,139121689.1077441315570868863,0,0,490.17416125,78.61238811999726,0.00000218729571066634,0.01264757159001455,,-47.8313627490706,10999873621.3980255,784,784,22440745.5370886,283820.9357136275815204386391,36291.5291066228,458.9997124871086478747533617,4188.21105585,52.9706991629533017723626175,28452558.81959224,359855.7745898927347392866671,,0.07613001078055102,0.11399359046819015
2017-11-13,504,157541761.0583373635014148307,0,0,237.82897114,78.40446510934633,0.000002209200467562829,0.014322142824611347,,-39.54179355115712,10999873621.3980255,652,652,46251192.9009093,662416.1905354734020962553978,82207.4468261307,1177.386794690486656685911325,3132.40742627,44.86278654391217746930788569,53599255.33063722,767656.1901381973517189283525,,0.0807079819636654,0.11515437879523684
2017-11-14,346,162085035.5262389759804896474,0,0,539.86216573,78.51185381500225,0.0000022408731735827002,0.014735172521522009,,-38.116457184530326,10999873621.3980255,412,412,20375337.1133072,300234.1075487518262226315782,63635.584004023,937.6813088070852106223390422,14808.108697685,218.2000363778390743270548492,26217860.60965747,386324.6992285190183653685563,,0.06747140838141331,0.11524171456601302
2017-11-15,715,177441634.8905295355067908817,0,0,392.58199038,78.50690691941992,0.0000022279290789507713,0.016131243048588557,,-45.5589166495215,10999873621.3980255,866,866,28019302.6956666,451986.1818357704577124502471,39552.2378929244,638.0267625663576423671171061,3989.567661545,64.35668560717148616333594056,34252238.0152725,552531.1763824652279001347368,,0.0698931677166867,0.11577744373754129
2017-11-16,779,185884442.0563757597622510313,0,0,362.61386333,78.40080317776307,0.0000021525767224733444,0.016898779790958256,,-38.37573624412038,10999873621.3980255,985,985,30334950.5733086,512623.6497079449315097704058,43478.2125687043,734.7287399030074693893333077,4996.95,84.4423576764288573192,42826039.38017372,723707.8088044620954174065482,,0.06643322470510034,0.10000571439132079
2017-11-17,588,174235003.1010845715991578636,0,0,440.3230746,78.38694607919186,0.000002052966073600751,0.015839727718520845,,-33.203185904866665,10999873621.3980255,744,744,24981369.9439394,395698.0979476404419207403168,49300.6460377662,780.9088095853901479290719364,2984.58165812,47.2749608183122682038835114,36679680.65209803,580996.1543315299089134375384,,0.06575520240142578,0.09949697845612687
2017-11-18,529,179548375.7863279741021613625,0,0,334.33578118,78.2662860519789,0.000002093977206312098,0.016322767148620052,,-25.093516636548785,10999873621.3980255,684,684,32900677.2253093,537030.0933806305668937838821,63031.7930704452,1028.853281248879949651205287,3160.03912562,51.58058282802416971167893224,43113746.46018451,703735.6443742337745666078058,,0.06446980455494856,0.09444206753535828
2017-11-19,624,185194191.4655418502951687506,0,0,285.45112554,78.21993910871494,0.0000020966066627703093,0.016836029016304703,,-15.651006053779678,10999873621.3980255,862,862,38535050.7926949,648777.2332905868828169049141,65140.9077524166,1096.714213068113851734950195,3067.4043584,51.6429087827619106446175552,56151462.48258309,945367.6516647138169437699553,,0.06439975964660612,0.09406306992056788
2017-11-20,693,199747256.6067322935813635711,0,0,19.72736674,74.99469375134419,0.00000219352454704851,0.018159050138372906,,-4.787284273574058,10999873621.3980255,882,882,557594623.096886,10125388.71770349608619083537,639347.334160422,11609.94029685415969023066233,2647.54075087,48.07682523843378095130392822,563904348.72949247,10239967.34182537367709078098,,0.06604915233997806,0.09192408604947837
2017-11-21,660,213400558.7499850347685254331,0,0,413.54869176,75.14366748637356,0.0000023998482813435125,0.019400273684495564,,0.6512195183581602,10999873621.3980255,798,798,26598738.7714615,516022.8118287564060497065468,38485.2886926108,746.6251334634719920998521785,3806.16139282,73.84057270806882911335145048,30711260.37670339,595806.8565038500987279093988,,0.06546199410993214,0.0901493244251469
2017-11-22,1217,242528455.344992477064127421,0,0,263.80276218,75.05478045763819,0.0000026748712517481385,0.022048294707059407,,23.91544042887224,10999873621.3980255,1577,1578,41697340.5838042,919355.2536923435466964314561,34507.8137758521,760.8384478263115465378167457,3489.749022685,76.9430149058314239484856478,54453330.13829464,1200603.07066992019810199615,,0.06911394511720656,0.08993437517695828
2017-11-23,1020,258797824.9522768239682161195,0,0,179.30165787,75.11820802785883,0.0000029222734991414076,0.02352734530048037,,26.653781766861666,10999873621.3980255,1204,1204,61348421.1581802,1443365.488227801426094815023,55247.5069463676,1299.827172917878350844106604,3155.596337355,74.24280465788222749407522135,66517998.36342661,1564991.916193125995552272241,,0.06975418229940199,0.09003583956016833
2017-11-24,714,256297733.7784464770150630454,0,0,697.05275848,75.08098840325022,0.000002836024826899276,0.023300061673424244,,28.124436762160425,10999873621.3980255,864,864,15780546.7199094,367687.7118142416792350674435,26700.6893558314,622.1277087138138694450075365,3705.77715681,86.34483630163974566724370164,23069395.60343834,537518.3403287354255211279151,,0.0697921375011088,0.08894680623224964
2017-11-25,853,248556866.0974576908345336782,0,0,603.70090305,75.05450676561884,0.0000025838863237872582,0.02259633834464613,,24.89466805071768,10999873621.3980255,1016,1015,18220734.0850786,411721.8722742622903482302358,26021.9834605651,588.0015426737145652115693281,2969.83509814,67.1073987053767846321211982,26412313.21247359,596821.5658138205887403105207,,0.06988880983259796,0.08854474697983761
2017-11-26,862,253054855.8698211172446897535,0,0,534.52727122,75.08377752244228,0.0000024735435733772262,0.02300525120375512,,22.127336985048167,10999873621.3980255,982,982,20578694.8836416,473418.045243605247501380245,25192.6822075003,579.5639826799164703863885265,2805.000166535,64.5297334577126208173589092,24739213.92776525,569131.8309916769478852298456,,0.06952571261071695,0.08011583000434319
2017-11-27,839,255589039.2821997830137237836,0,0,756.65205613,75.30707224985258,0.0000023900733489187615,0.02323563416083282,,17.880586866866928,10999873621.3980255,945,945,14537558.6206698,337789.3937015448565308342228,17459.8912106895,405.6916446595216499514064294,2427.2260274,56.398135998317978364139268,16499597.19410157,383378.6042032477849368228695,,0.06922225001301108,0.07485248549176438
2017-11-28,1137,301817080.5704025945719883292,0,0,371.07810222,75.2632786245335,0.0000027742416897644506,0.02743823165234177,,43.2360070328828,10999873621.3980255,1367,1365,29643014.6526881,813351.9029142175054215904119,30938.2453716493,848.8907434243040908243121813,2500.1750213,68.600381405827919004629701,42230704.93230136,1158735.864774176881179359356,,0.07529739096650123,0.07800473313872214
2017-11-29,1727,267828454.8658939226294933947,0,0,194.29477073,75.04334332535956,0.0000025097244868228273,0.024348321088424864,,26.35029159440884,10999873621.3980255,2229,2228,56614357.5559121,1378464.555986240125912999838,32515.8703881719,791.7068526808154412956274661,3000,73.044963265274592,72445359.22484706,1763922.867772858429674506701,,0.07843210286029352,0.07748283124389806
2017-11-30,1058,287770571.6977185004013449767,0,0,415.66873185,75.09882591666299,0.0000026213895657705554,0.02616126162921719,,42.48595461359995,10999873621.3980255,1276,1276,26463076.9131075,692307.4786379025225768753179,22896.2321260946,598.9943189740485812595698862,2624.848953135,68.66936020014158570104639065,29215592.19289674,764316.751010886784989564703,,0.07588514465183331,0.07802026862838106
2017-12-01,846,292068141.38105168566415651,0,0,826.76149978,75.06993983710562,0.000002457847767068181,0.026551954270901103,,61.030866558068084,10999873621.3980255,955,955,13304772.4456881,353267.709562655460248313884,15199.8505155208,403.5857358126408377329033394,2161.73356924,57.39825087633230325924287172,14515857.24232238,385424.3777010724248661910236,,0.07555840324234073,0.07710518534546895
2017-12-02,961,279801519.6228668044959335032,0,0,242.55320609,74.87223709483601,0.0000023323723854721404,0.025436794026303142,,57.49926244634624,10999873621.3980255,1083,1082,45350353.4293929,1153567.599203517528366108422,58361.6568510908,1484.533444354980302404714167,2170.49018387,55.21031174321402429593871954,63147312.71288025,1606265.186792088799123794445,,0.07637775992666891,0.07555533214814616
2017-12-03,1057,295003924.2888715445879078277,0,0,234.43315011,74.75346973330723,0.000002411814146471191,0.026818846692474828,,63.607924275029184,10999873621.3980255,1204,1204,46921152.6448997,1258371.199417774847084864835,46817.5584146045,1255.592921637262946940203826,2926.02952029,78.47273712231317412574026012,56368340.33118386,1511733.87765126571450756649,,0.07655735912987004,0.07558116658927098
2017-12-04,958,355398861.7949817322931958166,0,0,325.42321364,74.64218866331834,0.0000027999435145594324,0.032309358636959724,,98.65652371602991,10999873621.3980255,1072,1072,33801748.4932786,1092112.814625651272134952911,37322.1542438645,1205.854866568946500248360613,2990.4372445,96.619109413872112896040518,40009349.34942275,1292676.416961910842122394399,,0.08037910423590307,0.07919507253717009
2017-12-05,1161,323494076.282281058292732447,0,0,95.02196242,74.14330949248361,0.000002522395869420644,0.02940889026697442,,95.7609787858159,10999873621.3980255,1208,1208,115761381.276156,3404413.75910385905144060793,100379.611913376,2952.052991801952983038647842,2508.97273614,73.7861038799718256267895388,121258571.19135812,3566080.014096756615528343099,,0.08331833814777617,0.08020030058981614
2017-12-06,725,409884783.0572651198553267276,0,0,432.78938882,74.2079621552792,0.000002746598705932943,0.03726268111480093,,148.23823760795813,10999873621.3980255,738,738,25416227.6286575,947076.7852678574496190756515,45202.5138649493,1684.366859736973477107374043,4648.44138825,173.2133891312022926715910725,33359455.23233261,1243062.742485887417292559697,,0.09227134393031866,0.08473804698365983
2017-12-07,433,341795093.3710220851402564119,0,0,121.84901437,73.77919322406815,0.000001869812384320879,0.031072638207963497,,102.1839361316647,10999873621.3980255,551,551,90274621.2469138,2805070.645366287049463094306,282550.297744417,8779.583177364633959366171546,14657,455.431658214120975529,155685214.05717364,4837550.330727909365385708111,,0.09937320099895541,0.08735044476442218
2017-12-08,672,344977269.6487400334518949752,0,0,264.22279997,73.59441052453178,0.0000019723611595731273,0.031361930284149506,,85.41334410824312,10999873621.3980255,854,853,41631053.8783502,1305630.209388490881678593425,58026.2037051314,1819.813755254188725470456975,13947.957219,437.434861908577823487983814,49496351.76047704,1552301.13323182159662898124,,0.09939659191985281,0.08643598582682618
2017-12-09,484,335044957.5495682701072763285,0,0,214.77795972,73.35364221471625,0.000002073861848536045,0.030458982446653404,,76.66578214908515,10999873621.3980255,513,513,51215095.0480093,1559959.681071000943909497269,101279.30499944,3084.864573187199302834094094,14436.80991736,439.7305398585400200098026934,51956283.46471281,1582535.526045035983662310469,,0.09517129055254428,0.086270521093379
2017-12-10,449,309185226.8794985502316704101,0,0,386.23426796,73.25651827437784,0.000001847476037405027,0.02810807083074494,,87.11526521500302,10999873621.3980255,477,477,28479797.1953922,800512.1568133350473522614655,62272.9201420553,1750.371650190213623307521675,5183,145.68413111575102402,29704182.90776037,834927.27714073167064231411,,0.09660249126154283,0.08694242139234497
2017-12-11,432,346179365.8496775576323154523,0,0,525.13055822,73.25495167828271,0.000001874369670450548,0.03147121301250732,,116.3521426044939,10999873621.3980255,453,452,20946931.0997393,659225.3305982097250532913417,57113.2177025297,1797.422240146016117561303767,5163.328461885,162.4962098775246178429034982,25815174.40154341,812434.8525459988319522419228,,0.09273856679568691,0.0875639475408403
2017-12-12,1998,388264806.6866558010610447293,0,0,203.59796881,73.11189551273306,0.0000020711092180308135,0.0352972061362019,,179.08287282650835,10999873621.3980255,2189,2189,54027423.1897019,1907017.093334722733432859214,28862.420889752,1018.762819735396196695912929,3081.21152784,108.758158447410079433710896,63179839.32766705,2230071.812400779521385274777,,0.09241128966040196,0.0886487145832816
2017-12-13,1926,452765414.8147723371664538632,0,0,183.69682349,72.8212618499736,0.00000254202580655663,0.04116096515272766,,187.3939022727531,10999873621.3980255,2210,2210,59880587.0048378,2464742.755031005449152285874,36118.0858544331,1486.65527323754666016816799,2520.72110103,103.7553133992411292229354898,79820969.73829719,3285508.153854979724249292213,,0.09516793338843123,0.09068793425376548
