date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-11-06,456,208372126.24297673552480004,0,0,276.26482793,,0.000138585432045864,0.966361920636681,,-44.13624660472742,215625348.84,465,465,780502.355139225,754247.7549737943582843969122,1878.52899355167,1815.338886180283158549870807,592.088796016528,572.1720661059920365503590636,873515.982001524624961248,844132.5820738298084415442426,,0.0555454126939209,
2017-11-07,480,217179182.6757098554095252,0,0,129.76132058,,0.000141702404666008,1.00720617424653,,-31.589047953305148,215625348.84,517,517,1661707.41691193,1673681.970104948639747118103,3342.34372338295,3366.429234645443404458898664,698.24602466,703.2777071806468432994298,1727991.704988987563446607,1740443.914311696670943574394,,0.0526869476712823,
2017-11-08,615,237616945.0320588359130012,0,0,172.93988978,,0.00014799212343606,1.10198984632543,,-15.698078759507354,215625348.84,653,653,1246822.5180251,1373985.755033565625175508293,2003.2531231909,2207.564601376077583481414587,708.29,780.5283882538388147,1308124.289443660192084859,1441539.684698581408265574525,,0.0535283371764595,
2017-11-09,797,248888227.5900598628135448,0,0,62.53840893,,0.000162751258689413,1.15426237652022,,-18.187646991565657,215625348.84,895,895,3447886.7071983,3979765.904623185683979499626,3989.84695583313,4605.330229191913876680390889,800,923.409901216176,3570913.025470648582711127,4121770.555126759725451518778,,0.0538979387431718,
2017-11-10,925,256004251.9438410348075492,0,0,82.38076993,,0.000180318777680987,1.18726417520513,,-11.677047797413422,215625348.84,1025,1025,2617423.32601791,3107572.946327321998240303878,2689.54989917569,3193.20624271786613872365929,760.9577,903.457816056492753001,2756788.646655078726349806,3273036.398785808608688109481,,0.050206914450267,
2017-11-11,750,245420833.6279462723671216,0,0,144.83562466,,0.00018011650553463,1.13818173488524,,-5.37670746719488,215625348.84,854,854,1488759.0629212,1694478.373061775594221163088,1961.9961012425,2233.1081263502656331589107,892.43279333,1015.7507049808202401874492,1675544.670461091950208627,1907074.339903123379500873779,,0.049908298164904,
2017-11-12,601,217043947.1452507422236916,0,0,86.95747345,,0.000174079735758358,1.00657899598949,,-11.918473457680834,215625348.84,653,653,2479664.37250597,2495978.074467968014051082255,3876.76600216405,3902.271230144478465611055834,696.43706293,701.0189195739486647486057,2531528.199413123958262275,2548183.113284343741755354741,,0.0538762389002856,
2017-11-13,596,234936310.8499171559575704,0,0,61.69005275,,0.000168065068161305,1.08955793979606,,-9.298216616625284,215625348.84,593,593,3495301.74198287,3808333.764960435515227813492,6297.04912984605,6860.999876709634555596196563,999,1088.46838185626394,3734150.133998710320172433,4068572.926888816200776119562,,0.0547535080924578,
2017-11-14,563,234472956.2313975189342924,0,0,228.13566106,,0.000165369341310687,1.08740905228811,,-3.0854874443602887,215625348.84,554,554,945162.837947915,1027778.625870882740767753791,1799.31227393413,1956.588454569076472987922194,499.663515745,543.33863011921557926129195,996818.999759508263493818,1083950.003831268630812690765,,0.0547390233851013,
2017-11-15,518,228297666.120955517677734,0,0,185.52512471,,0.000146229563603628,1.05877007202135,,-6.162310379001988,215625348.84,457,457,1162243.38444564,1230548.511855847839143994414,2723.60241162697,2883.66872151580957553007581,1004,1063.0051523094354,1244686.302113525888421344,1317836.605732725609607854131,,0.0544272863151806,
2017-11-16,541,231956464.6451572595945628,0,0,182.54942237,,0.000137028201849731,1.07573838555167,,-0.651429122937892,215625348.84,522,522,1181188.88592742,1270650.225179138490716279791,2385.24642456849,2565.901137908200649530348878,787.013596015,846.62073518439032628859505,1245098.633624749429826239,1339400.39398807821088271469,,0.0528008692226235,
2017-11-17,447,230096323.4467520534727024,0,0,203.64794866,,0.000138306924776118,1.06711165771836,,-8.143211052351017,215625348.84,461,461,1058814.24420686,1129873.02335139482583545995,2462.604927001,2627.87442595743802601743836,699.38560616,746.3225335737576511610976,1135260.871347463092165327,1211450.1103663811625680494,,0.0522748096485016,
2017-11-18,405,240258503.5092457278767088,0,0,208.4213543,,0.000142941099149034,1.11424053248732,,0.013992764878801753,215625348.84,388,386,1034564.57022228,1152753.77761698863181368149,2921.93047182875,3255.73336482139257042658645,553.7194,616.976599104559338008,1127865.162125896179689937,1256713.078821056061041674724,,0.0514107535410836,
2017-11-19,423,240011873.3071800441198036,0,0,109.67908357,,0.000138614993091716,1.11309674209629,,6.6757277324906505,215625348.84,368,367,1965965.99661002,2188310.345898699172368418826,5518.33641391656,6142.442284121847009143545562,498,554.32217756395242,2025229.463907377763181875,2254276.318272718123040634021,,0.051259930868775,
2017-11-20,505,236361869.6622153050409648,0,0,106.5017583,,0.000132411886384533,1.09616921634572,,7.02189522782016,215625348.84,502,502,2024617.73670219,2219323.637840484881715721127,4267.08274105288,4677.444744342282329378881674,532,583.16202309592304,2142075.53600854815397158,2348077.261659828353546149403,,0.0512329892509802,
2017-11-21,516,230687631.9182409928282032,0,0,46.14136629,,0.000132342832539635,1.06985395343948,,6.279082139035862,215625348.84,508,508,4673146.16357931,4999583.898105863708482265159,9466.25992511112,10127.51560516584760814519502,641.2055,685.99623914213849314,4808860.041956449207563438,5144777.92742425084979448194,,0.0505336570809424,
2017-11-22,554,238934075.1108346020859368,0,0,182.45771445,,0.000134433081318319,1.10809826579402,,15.623943348389153,215625348.84,536,537,1181782.58174897,1309531.229381613328097367159,2294.43548315072,2542.459979855577227832134694,655.24999,726.0813775805489470598,1232111.854451934698640353,1365301.009182442820128598208,,0.0469511583208646,
2017-11-23,652,234050809.2220118336922516,0,0,96.84623169,,0.000134821223853218,1.08545127222349,,1.801208841817375,215625348.84,676,676,2226471.23254442,2416726.031934342541263592426,3700.59335740393,4016.813767775892045745164316,931.99,1011.6297311995704451,2501601.109605053956100847,2715366.107016500066263930045,,0.0469903582502721,
2017-11-24,565,235045918.9424684505735612,0,0,163.94637716,,0.000132680120666239,1.09006626635943,,0.2750678373279165,215625348.84,585,585,1315218.74758011,1433675.589620576118011978937,2635.20481531592,2872.547874123816191523721126,569,620.24770555851567,1541594.816959813995461449,1680440.506362433339147068603,,0.0461310057465611,
2017-11-25,570,243761536.624314056600604,0,0,181.3091964,,0.000129270877901289,1.1304864568831,,8.957726097255984,215625348.84,590,590,1189268.68088825,1344452.137339395846634413575,2381.80579385262,2692.599192876087666665968722,600.545,678.9079892488612895,1405265.418373046363492622,1588633.523796892360353699271,,0.0460445068780358,0.0617523490211594
2017-11-26,832,290767909.2081130001726652,0,0,67.48548148,,0.000144990398649067,1.34848667270503,,34.43225344119195,215625348.84,975,975,3195136.85171266,4308599.46200322971823049668,3514.65899402795,4739.470812549558201041925588,1231.766,1661.02003489118398298,3426792.519177249933287998,4620984.042235817470447290961,,0.0539911494157803,0.0662129411344476
2017-11-27,776,267705995.8668153869573928,0,0,64.03713427,,0.000127707082211634,1.24153304473242,,32.59217678563003,215625348.84,760,760,3367192.35332488,4180480.57462316081075692861,4577.93335169884,5683.655532716753341920224393,997,1237.80844559822274,3479229.347291119493779695,4319578.204864733897823005538,,0.0567189311832505,0.0669701956529436
2017-11-28,743,252262749.4267962080652444,0,0,138.86769114,,0.000118288216897002,1.16991230754591,,21.657830188945205,215625348.84,764,760,1552739.49666666,1816569.047562967029209916361,2203.97619243025,2578.458873062322357296347778,691.8340669,809.385189645850473761379,1675021.906246988262855014,1959628.743527362959237925198,,0.058099862639767,0.0672626708449686
2017-11-29,734,218183982.6965084365851156,0,0,69.24196434,,0.000104298983962874,1.01186610883309,,3.7431110054727474,215625348.84,893,892,3114084.80218927,3151036.871367519422117018944,3858.48798877525,3904.273227181227662795773022,1061.115983065,1073.70730080458057535162085,3441771.285987525185888689,3482611.718645657287040511617,,0.0640041703853064,0.0646502062855147
2017-11-30,636,227445159.1520262177569568,0,0,44.90364054,,0.000105693861557898,1.05481642290952,,12.835760310877149,215625348.84,700,699,4801956.95192529,5065183.054995336296027469761,7208.12216921635,7603.245642427600126245354652,2000,2109.63284581904,5038477.396282231482724917,5314668.704056895476250266938,,0.0640278197695362,0.062611445519014
2017-12-01,406,234404281.2210073259441904,0,0,231.65691246,,0.000100629244771973,1.08709056000156,,11.676774418108081,215625348.84,413,413,930796.092147431,1011859.645059814410255109992,2421.16510366935,2632.025728404148763897724186,720,782.7052032011232,999941.187815441416478575,1087026.625830913294339879413,,0.0639618591767089,0.0621687376791169
2017-12-02,459,229917388.5490048382680656,0,0,131.0703254,,0.0000977704289436153,1.06628181605684,,12.513254848085909,215625348.84,421,421,1645111.87545986,1754152.878182013514906898442,4095.73229887996,4367.204873732379938675696926,910.1854,970.514141260421338136,1724303.29782846309303232,1838593.251841331882776048959,,0.0635472411456061,0.062160621519267
2017-12-03,984,244542554.3424135494921292,0,0,33.02702497,,0.000101990182697395,1.13410856217963,,14.02352217679726,215625348.84,1161,1161,6528754.83178061,7404316.755094019737015570974,5756.3111084906,6528.281714708906520935366478,2875,3260.56211626643625,6683077.196957582623561691,7579335.070777035961093227265,,0.0640285502145494,0.0627873347029698
2017-12-04,571,272571757.1791948951822044,0,0,63.79607376,,0.000109547374133945,1.26409885778991,,21.545031839727784,215625348.84,734,734,3379915.66119385,4272547.526741374220363084054,4951.07258753336,6258.645202735854572987996398,1797.7305,2272.509071664083799255,3634087.279249488573368239,4593845.578808120206181315079,,0.066055456503122,0.064551530273934
2017-12-05,631,312400649.0433648095382084,0,0,106.17803692,,0.000124264398551514,1.44881226035801,,46.54641906620343,215625348.84,618,618,2030790.50138601,2942234.17662664158788380544,3328.04369430813,4821.710507320783884673053621,1000,1448.81226035801,2056731.003082427211959351,2979817.093524248601657866117,,0.0698679074001119,0.0669917275883246
2017-12-06,428,322885766.6290376468692212,0,0,122.90848327,,0.000110374867981056,1.49743881397093,,54.956314191721525,215625348.84,427,427,1754356.92563712,2627042.154007736011347408922,4140.76611294598,6200.543897100846266364380361,1082,1620.22879671654626,1768107.130227934958417828,2647632.244062063599526605608,,0.0697676025462181,0.0637781073020839
2017-12-07,853,270621869.1692536893447432,0,0,30.2301764,,0.0000755236512082737,1.25505591353298,,24.60764693701975,215625348.84,858,858,7132785.00254781,8952043.997406980756358461774,8351.53842453487,10481.64768681039581769490501,2760.151807225,3464.1448479064780816397805,7165619.968250917624853022,8993253.715283318563426075093,,0.0765834733132943,0.0660373437281161
2017-12-08,1989,276169595.25362876342553,0,0,55.77278613,,0.000080548916893509,1.28078445664825,,16.224705782817157,215625348.84,2053,2053,3866139.09401032,4951690.85884856522727810994,1904.09361023199,2438.733499988384028780327518,1099.5831,1408.328943273098344575,3909104.181806269318544389,5006719.875476144532397280063,,0.0762268916539077,0.0653096680355971
2017-12-09,1794,277360327.3510476695679864,0,0,10.43306952,,0.0000875808100667425,1.28630668352846,,11.43971333504925,215625348.84,1792,1792,20667488.9230448,26584729.13346294014467065501,11536.2882277259,14839.20465043451793901372911,2276.995,2928.9138868608857777,20673028.504084787312935385,26591854.73357862336253104478,,0.0760804539330599,0.0650190814019339
2017-12-10,2113,255380698.5557808859272108,0,0,30.03793988,,0.000077845951333734,1.18437233808387,,-0.2435714966941058,215625348.84,2106,2106,7178433.33052349,8501937.867451287818650625106,3425.13780199125,4056.638466803824125495506138,1000,1184.37233808387,7213340.210993575854082504,8543280.611088857580776073314,,0.0772915168779188,0.0642853058151735
2017-12-11,634,276315459.7768848070149912,0,0,134.6242397,,0.0000763215417746309,1.28146092870518,,12.588428493309662,215625348.84,598,597,1601682.94592112,2052494.115371327029804015402,2854.59065332217,3658.046389679354488083487841,1067,1367.31881092842706,1704190.620033336889361991,2183853.694638576422613558822,,0.0747436479641743,0.0647348935723465
2017-12-12,630,278726260.4170367050962564,0,0,16.37106286,34.23552013770047,0.0000758474079217509,1.29264143532521,,28.41927364622925,215625348.84,770,769,13171127.0491186,17025544.57362336481683485991,17288.5053397139,22347.83835695533300697485742,1045.7035,1351.719673164595735235,13294860.606239983671644328,17185487.69649864406544619805,,0.0734916232413211,0.0644301027029832
2017-12-13,652,270629288.7959260814744376,0,0,32.85785798,33.84371225720704,0.0000775120792151475,1.25509032334014,,15.192618721594917,215625348.84,850,850,6562367.78852082,8236364.309571515445612331715,8016.25767419227,10061.12743627985480370296872,1160.5,1456.53232023623247,6813819.023063425572849361,8551958.320837871654218758102,,0.0737737469487975,0.0639051418666088
2017-12-14,1038,351119034.7921002115478208,0,0,14.37351473,36.0839993953425,0.0000993769643308379,1.62837549796912,,49.748201428222124,215625348.84,1309,1308,15001574.2727616,24428195.97672890962173392179,12223.0031425168,19903.63882887391283632548122,1092.40898332,1778.8520221996451039550784,15987688.110411999274377754,26033959.58816711849474099127,,0.0873813564136232,0.0722257200955422
2017-12-15,837,332346554.092659080257008,0,0,56.21666049,36.29529242186074,0.0000879297406387683,1.5413148587612,,45.57597532187513,215625348.84,1049,1046,3835612.91193593,5911887.173623163001613569916,3782.33815823821,5829.774004152023982375105452,998,1538.2322290436776,3956325.713517163439504088,6097943.608343010580451299796,,0.0883359322328925,0.0724036368813695
2017-12-16,2285,369285889.8463016802643992,0,0,12.95120182,35.1992407842002,0.0000880451072280122,1.71262744307638,,59.204827686621464,215625348.84,2507,2507,16649060.971693,28513638.72157333324801691134,6671.8272040013,11426.35436503617994951751929,1999,3423.54225870968362,16726270.800431259469389631,28645870.39314570376606724011,,0.089895977183617,0.0730812758556246
2017-12-17,1372,479069800.9036997003659548,0,0,61.12840957,34.97546597293949,0.000117142008841734,2.22176939530047,,108.20402244043854,215625348.84,1649,1649,3527416.30854046,7837105.598798953925448852016,2274.85216242527,5054.196913309558689855570877,937.18,2082.1978418876944746,3751231.215839276090730369,8334370.710047475300763204328,,0.100613327725699,0.0798963666774761
2017-12-18,1206,582091171.616359345652976,0,0,37.7771119,34.61933400788679,0.000142783177798416,2.6995488923164,,142.27703207764262,215625348.84,1698,1698,5707830.42921652,15408567.31272129854189994693,3578.69210977633,9660.854320888132202859590812,899.81849995,2429.10403482582712878418,6076619.202400212154455724,16404130.63686805877776530971,,0.105346715451675,0.0826967796266894
2017-12-19,1204,538942916.3105826417079776,0,0,60.3222159,34.399974213818545,0.000143530506828046,2.49944136535864,,124.54843957690984,215625348.84,1505,1505,3574559.48235135,8934401.833123931666343238164,2946.44360529798,7364.463027778216897546767547,734.933,1836.92194096712137112,4434397.625973455344341085,11083516.85680620504420554654,,0.106917366616076,0.0834659310746076
2017-12-20,770,508749568.833226692064632,0,0,114.19402325,34.285217226350525,0.000144012526227422,2.3594144731598,,115.2418110248834,215625348.84,924,924,1888236.72826702,4455133.065425115425757529796,2356.15359661313,5559.142896836536048569268174,835.40935,1971.07691140302096413,2177085.923270531083749302,5136648.03667695686393310911,,0.107681441008384,0.0839001655324389
2017-12-21,989,496168336.9657010848829603954,0,0,81.25740748,34.125233038937125,0.000148199691969269,2.30106682556081,,115.08233139328001,215625348.839999999999999998,1130,1129,2653608.52044642,6106130.5344247614463680568,2788.31863774674,6416.107516411933141135249259,802,1845.45559409976962,3148011.742016066171399926,7243785.386029064949053163596,,0.108103516071854,0.0836434268090458
2017-12-22,807,422733620.6641193776710491961,0,0,104.62357505,34.0020054099077,0.000142884036292498,1.96050057629263,,76.9247942002519,215625348.839999999999999998,980,980,2060963.30341595,4040519.744064932434065809448,2354.40852019358,4615.819260667791786766327315,779.3757,1527.966508998471911091,2307320.349789713041415265,4523502.875454445050528302615,,0.113201366303136,0.0857797531107387
2017-12-23,787,462292151.0359344513432275957,0,0,95.85369664,48.764823833345865,0.000150523090624167,2.14396013048989,,97.51786057591514,215625348.839999999999999998,883,883,2249525.64591843,4822893.297363631270874879673,2704.27742919569,5797.862989979255797628376574,623.5544,1336.875772791545065016,2387876.96997979658772296,5119513.020151687838411476276,,0.113871298411057,0.0863903259844561
2017-12-24,550,486180050.8862220906888443955,0,0,100.4237065,53.376450966761645,0.00016682479901958,2.25474441433591,,106.84471063087169,215625348.839999999999999998,687,687,2147155.84946506,4841287.658290020044568648305,3568.30710980674,8045.620524471861675805542033,819.2193,1847.130140791174155063,2451426.984437229786520885,5527341.300312167633134687806,,0.113958166524386,0.0861875806992049
2017-12-25,607,521038583.3166753640866827952,0,0,151.60649319,56.30447214780865,0.000175395839515464,2.41640691189467,,113.74930209752551,215625348.839999999999999998,803,803,1422269.87980198,3436782.768133105976846217447,2223.37008543322,5372.566842140675751317958937,817.1811,1974.642058309689514737,1785366.178602876931844668,4314171.174238965701602567638,,0.110522341628602,0.0862640238334039
2017-12-26,649,513698260.9917809148137243952,0,0,128.8669593,58.80030781890927,0.000152272011065187,2.38236489241791,,76.66951706974952,215625348.839999999999999998,694,694,1673239.98339376,3986268.193027220557334006242,2907.48113235743,6926.680975095811867371053571,600,1429.418935450746,2017791.905856054146900791,4807116.596716488020603758674,,0.1089696553568,0.0856402415481463
2017-12-27,613,496263087.2469566970737975954,0,0,154.776427,60.04716526903721,0.000149567580908515,2.30150624644414,,85.37615701885483,215625348.839999999999999998,621,621,1393140.75802949,3206322.156780795423465757689,2804.44062769384,6454.437622419097596108582098,498.5,1147.30086385240379,1741557.629797873519188113,4008205.763522257027627870463,,0.108398167526735,0.0858770149207232
2017-12-28,502,488226160.7060290253970575955,0,0,125.72690997,60.71807015301374,0.000159466787722703,2.26423360394564,,93.53874554027517,215625348.839999999999999998,588,588,1715029.41485107,3883227.232861020350364975835,3962.68704244745,8972.449163429479026482356618,606.1952,1372.567542390548028928,2330059.98095910265985631,5275800.108096538331567502093,,0.10378978963096,0.0859725491092091
2017-12-29,577,531721789.5504535328749187951,0,0,156.18465054,61.31327106851502,0.000170680662019638,2.46595213601257,,143.7034025041484,215625348.839999999999999998,590,590,1380579.64141155,3404443.315674279663663343184,2888.05053506929,7121.794385866361378729260975,599.66,1478.7328578812977262,1703949.815690879157313974,4201858.687661148422879508559,,0.104314534003364,0.0861285015023071
2017-12-30,533,470737463.7669284398740383956,0,0,168.96957217,61.87342470256997,0.000172011053139099,2.18312673486376,,106.96745779156534,215625348.839999999999999998,575,575,1276119.39872461,2785930.376233962486566109134,2552.60678599861,5572.664118108222015313899374,649.241351809391,1417.37615251416947439787357,1467748.901949202933231221,3204281.867912232425075939094,,0.108020790816793,0.0879207420793731
2017-12-31,508,560303509.1090033831828879948,0,0,155.83938086,63.16793142288127,0.000187423185185494,2.5985048238682,,139.03296739735015,215625348.839999999999999998,690,690,1383638.38234621,3595391.011015819584323809522,2621.6904259666,6812.47521856328616473600212,889.85,2312.27951751911777,1808966.393916950761307378,4700607.900808659037909440169,,0.111176508932036,0.0901891415372325
2018-01-01,776,647612557.219295267340747594,0,0,78.44267129,63.06653683348259,0.000223907956650578,3.00341569626789,,181.67184800868702,215625348.839999999999999998,1119,1119,2748827.20443291,8255870.77212198599275089226,2919.94753409386,8769.816256176219006134964155,997,2994.40544917908633,3267421.290651025792285879,9813424.390661178412604748007,,0.113059394841727,0.0916284607980561
2018-01-02,965,735030230.1282894798489347932,0,0,72.22107705,62.93199446199706,0.000231230522340429,3.40883033503497,,200.5735472522647,215625348.839999999999999998,1277,1277,2985629.09389214,10177503.02442249749948030814,2817.57089059499,9604.6211229716985650657568,719.1484,2451.454881311862619548,3598038.027289804928461211,12265101.17403486826618540541,,0.113536952615912,0.0926441023750772
2018-01-03,734,774305639.0436831591608711928,0,0,140.15909529,63.06514245829226,0.000239280733664421,3.59097686431218,,184.07405340041777,215625348.839999999999999998,868,868,1538432.79595272,5524476.57756531830811060013,2143.14834409638,7695.996120439059616212327908,656.16929936,2356.2887730736929389142048,1860252.762675660259006163,6680124.632541112433467466586,,0.111894564309831,0.0922551865705456
2018-01-04,761,740545349.6412456319939895931,0,0,105.88942904,63.0503249065016,0.000227756453683583,3.43440765951294,,137.0498755072847,215625348.839999999999999998,867,867,2036325.54073469,6993572.034361048645855161889,2757.76981544606,9471.305777341535414508442016,772.2468,2652.210324954357473592,2390986.429991733180295704,8211622.10895510832049195332,,0.112776346686123,0.0924803694082179
2018-01-05,775,666871589.8749984234060443938,0,0,78.31955419,63.252582131813625,0.000182215276159053,3.09273280466591,,106.53483640273463,215625348.839999999999999998,1082,1082,2753148.31754071,8514752.117768911418584374196,2717.42513563422,8404.26986119966211102306344,969.938936185,2999.76196646210414973495335,2940253.99675623096804947,9093419.989818049645267213528,,0.108830227888521,0.0938855324562339
2018-01-06,1212,830954252.6294828921992163923,0,0,29.72698001,62.80022241401318,0.000224783106390981,3.85369464721921,,207.05362252515647,215625348.839999999999999998,1446,1446,7253523.52580531,27952864.78487453440326735201,5163.75976556006,19899.55336806472595720724075,928.531,3578.27494447710028051,7466796.620999847828606679,28774754.17022159785220550897,,0.114301560597439,0.0970522344186429
2018-01-07,1686,1080854068.29836812897429919,0,0,44.08213906,63.45517843684494,0.000308531230675569,5.01264843912388,,291.37330353319044,215625348.839999999999999998,1827,1827,4891444.77660631,24519093.02451627571797607968,2761.05891341702,13840.21765266890143722588044,581.5234,2914.972363324011718792,5044454.634812891874124843,25286077.6514260645500682998,,0.121446040078163,0.101989586658412
2018-01-08,920,991480633.3649186629934999908,0,0,52.02018695,63.62218032526427,0.000308974129743503,4.5981636143375,,257.4702419895935,215625348.839999999999999998,1021,1021,4145032.17870391,19059536.14437441300184330962,4502.01027613812,20700.9798431118242905622955,602,2768.094495831175,4596552.491937023950670742,21135700.41981718837544948234,,0.121590537848886,0.103009920851313
2018-01-09,885,1161493558.091950028439397189,0,0,119.3024303,63.86064267106349,0.000375510302888585,5.38662807661733,,354.8086698252389,215625348.839999999999999998,961,960,1807384.37852518,9735707.438603298659348629369,2118.01842263337,11408.9775021496610093403783,599.4501,3229.014739191066130233,2033297.685728037352283119,10952618.4020636861625154408,,0.123222545458585,0.104123767607889
2018-01-10,806,1095681801.61071014735523599,0,0,132.58334389,64.61263910156721,0.000346780755528223,5.0814146272929,,296.5329346738092,215625348.839999999999999998,835,835,1626338.13960586,8264098.411517539460004776394,2152.17742692459,10936.10585770420802032414241,646,3282.5938492312134,1797068.151482032677819571,9131648.391183013838333433918,,0.124635888287388,0.102860340542025
2018-01-11,716,889515314.9390561388437915917,0,0,102.84489495,64.93700756801319,0.000313188951017291,4.12528174319199,,219.13581217935567,215625348.839999999999999998,731,731,2096607.2155524,8649095.468962908999147105276,3060.18849835056,12624.13974297167637162440401,550,2268.9049587555945,2236997.792294258678335299,9228246.152112292615598493321,,0.132736507093758,0.107094752744265
2018-01-12,748,994529945.1750268129252739908,0,0,162.99129951,67.6202926646265,0.000334932536723291,4.61230532738985,,267.4879203207654,215625348.839999999999999998,729,729,1322925.51496338,6101736.400405558295933733693,1911.99879153594,8818.722212164171302832666209,462,2130.8850612541107,1393847.119029700905551964,6428848.492667683857247776331,,0.126693604287006,0.107665172352118
2018-01-13,682,956439285.2881785320650379911,0,0,171.6743353,67.82569611774119,0.000311987334241734,4.43565327747195,,172.39744659656293,215625348.839999999999999998,615,615,1256013.88503853,5571242.105721432618806744234,2056.25794636834,9120.847299136468507838718063,412.777,1830.93565291503910515,1264598.637016526986209478,5609321.08896891875627895481,,0.126320388457405,0.107778469674033
2018-01-14,647,893163194.9634474279007907917,0,0,317.30113233,67.85119727595196,0.000304013818864505,4.14219942028337,,168.74453306786242,215625348.839999999999999998,558,558,679560.60305791,2814875.536033892116500719957,1227.2787873541,5083.633481504230344594531317,373.526785005,1547.22243230802198216686685,684821.563343587879514267,2836667.482679360861647699147,,0.127054513883953,0.108448884433102
2018-01-15,690,1023803513.932523065091301591,0,0,139.57862627,67.83866669306697,0.000349641114071218,4.74806658604974,,177.23873077269062,215625348.839999999999999998,737,737,1544830.71368669,7334959.092759145541639115961,2111.93002085536,10027.58436409866535423830561,529.6,2514.576063971942304,1556492.425370399706660689,7390329.676340713453897742762,,0.120993223539113,0.10936782123274
2018-01-16,806,706887628.8534492017915603934,0,0,91.20210637,67.72733926021476,0.000293315184773454,3.27831413447581,,47.554203483501226,215625348.839999999999999998,820,820,2364258.43011765,7750781.829008281081499379046,2900.81021172962,9509.767118544980339292150492,589.85,1933.7135922205565285,2378664.373618291868703875,7798009.037206895249720505127,,0.137288962630699,0.120853423768739
2018-01-17,729,685557973.6035981644420099936,0,0,89.89349689,70.1460342527732,0.000287121520162874,3.17939415422025,,17.775016532192154,215625348.839999999999999998,769,769,2398675.72505146,7626335.578098631601607424065,3145.45838045758,10000.651987169924905283102,616.7632,1960.9333126181748948,2418857.494571878774863454,7690501.378133671472777004096,,0.136547065514737,0.120996434174934
2018-01-18,686,680497273.3103800943589395937,0,0,87.6178878,71.23401435344651,0.000284737953411507,3.15592427778669,,26.26518555412692,215625348.839999999999999998,677,677,2460974.05728245,7766647.77438089628216218059,3647.99319824586,11512.7902995448231578712556,574.672,1813.62131656423271568,2469691.395212447076268111,7794159.032791844824271882056,,0.13599802059799,0.12096347012769
2018-01-19,733,860987882.265928754247055192,0,0,91.8172649,70.86151969856311,0.000350706208203646,3.99298082019478,,69.23609080210727,215625348.839999999999999998,752,752,2348418.34029245,9377189.390581410965131163411,3145.29968787998,12559.1213274693880751888625,599.5,2393.79200170677061,2365265.365285744191533744,9444459.238256976764071003428,,0.142055531614996,0.124081079799473
2018-01-20,771,960791830.8571157097931979911,0,0,109.63248861,70.61596497278342,0.000349618287259401,4.45583896339595,,93.6423103362061,215625348.839999999999999998,863,863,1966801.55285913,8763750.992497370579136762524,2295.38979966784,10227.88730554158552122840125,472.022,2103.2540191800831109,1980921.397113343542856896,8826666.744682377712653245906,,0.138697899159024,0.124592263640363
2018-01-21,628,778109810.9835601465878215928,0,0,59.0233164,70.25250553832288,0.000316759270747639,3.60861937230274,,84.06622349108187,215625348.839999999999999998,707,707,3653223.20042299,13183092.01239221709985833599,5332.70482699073,19243.7019454510798017447336,766.626,2766.46143491096035524,3770222.31268244921899447,13605297.27543392463901119948,,0.145037796402432,0.128167205917347
2018-01-22,545,732810952.3190455380036347932,0,0,65.01505298,69.71055588286049,0.000316727622671908,3.39853804880247,,58.51684928608779,215625348.839999999999999998,587,587,3316544.99910122,11271404.37001104983864731601,9905.13407695385,33662.97503901759210781795601,594,2018.73160098866718,5814313.703171907149929487,19760166.34790331705114296242,,0.145603315033625,0.128578522468565
2018-01-23,450,726683872.8554359517338115933,0,0,130.8472673,69.58623073619162,0.000310893824941641,3.37012265378249,,49.468056439341154,215625348.839999999999999998,487,487,1647916.33249305,5553680.163672985821074136694,3716.90362978987,12526.42112468120643819938538,634.462,2138.21475916414617038,1810132.067707666224914082,6100367.087719745968006512471,,0.145267473315342,0.128607878454231
2018-01-24,489,725195283.2811463777775675933,0,0,129.23779761,69.3375865264237,0.000299400617535865,3.36321906112839,,39.18264529757276,215625348.839999999999999998,535,541,1668438.74496154,5611324.989379779890379552121,3627.58914486469,12200.37695795136184416526755,467.739858288467,1573.111607045264171275143278,1962525.727371794732291828,6600403.93425167815556053287,,0.145208378085424,0.126919412736649
2018-01-25,494,726223862.6303209884390131933,0,0,245.17807732,69.73595186306521,0.0003023251053276,3.36798927647973,,41.371680182102146,215625348.839999999999999998,562,574,879464.229424684,2962026.093749844736470687655,1851.99093492092,6237.485608951328079263532952,499.25,1681.4686462825052025,1063042.79664460774401167,3580316.739538061185892175452,,0.14495117084581,0.126269056207991
2018-01-26,599,793900359.8657627337205847926,0,0,86.92230806,69.94516716107393,0.0003336259156016,3.68185078487622,,59.9757024585413,215625348.839999999999999998,639,645,2480667.54837664,9133447.760007500430524339501,4110.60276713728,15134.62602449875616024854748,662,2437.38521958805764,2651338.784803547511583042,9761833.785801704761523836669,,0.145507004902011,0.126201455117812
