date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-04-11,246,215012319.4017184478605924357,0,0,518.1400843,361.70569145731423,0.00015081641835599962,1.0477251081190107,,-22.325963076309485,205218255.948577763364408207,248,248,396067.12965866,414969.4762440057779829478877,1794.74128754577,1880.39550953954434514288337,316.76433866,331.881950970795420958963662,445095.839311350453801338,466338.086365806467238387202,0.09429252790039498,0.08717960501165853,0.07906303582149589
2018-04-12,282,236072308.2365405187358255143,0,0,292.43485319,363.8423486976306,0.00014553000000000002,1.1503475026885228,,-17.378859802393194,205218255.948577763364408207,271,268,701757.17329344,807264.6117918656308629645304,2796.7591040352,3217.244850948282849306207203,304.219982645,349.958697303621497056686806,749531.439881434190593032,862221.6200541404830012829967,0.0945658018757373,0.0820814599744942,0.0792128256794396
2018-04-13,298,245324069.7888042546314119092,0,0,395.59096655,364.9464272610831,0.00015098999999999996,1.1954300491193919,,3.7103668793287787,205218255.948577763364408207,317,315,518763.756762391,620145.78322782534505815871,1742.5630384026,2083.112218591256911752059379,446,533.1618019072487874,548907.357096818812994443,656180.3488562457036498365143,0.09460187189089415,0.08212996157497854,0.0792093231739692
2018-04-14,283,255447477.9606580519128081434,0,0,733.04662577,367.31994928724845,0.0001555277615469384,1.2447600082161618,,4.231517941005674,205218255.948577763364408207,254,253,279952.527895557,348473.7109234087968289098131,1324.11587867406,1648.206492017473226735246423,296.22915384,368.734203967745057826531312,335001.317304537148148604,416996.2424804206867166733983,0.09465644284701442,0.08245156764382096,0.07915915984726389
2018-04-15,240,264252930.6144298507613675764,0,0,1503.48925638,371.61774207751296,0.00015439844388849316,1.2876677534996916,,6.644059039350522,205218255.948577763364408207,221,221,136494.660721846,175759.7731364020322395943827,754.836420563881,971.9785179272410589592315991,171.5812,220.93957834678128435792,166818.848944617707180912,214807.252461920281988951253,0.0946295870824631,0.08125530678094381,0.07932252113070426
2018-04-16,268,246795297.3814170965742314636,0,0,456.34547384,379.75186130740565,0.00014941957862083484,1.2025991364201898,,7.601070696798813,205218255.948577763364408207,259,258,449699.334629177,540808.0314737822140690389578,1996.15634506542,2400.575896735356490878889817,320.945,385.968179838377815361,515008.337026879020939105,619348.581357722769491550472,0.09475415059179428,0.08233371497996758,0.07961266572042962
2018-04-17,258,245818157.9243179449765612006,0,0,832.89340686,382.38092877995103,0.00015189672121566341,1.197837671839066,,5.283185187150565,205218255.948577763364408207,248,248,246391.980362803,295137.596117596813946908662,1058.64753830677,1268.087902583539815709578277,200,239.5675343678132,262544.589500079029065583,314485.7998407179570253325576,0.09455837645195776,0.0822464281223085,0.07890518786534793
2018-04-18,313,271017573.6908300410249835043,0,0,684.25104053,384.6810245772332,0.00016172734079662144,1.3206309177422297,,18.279524845970318,205218255.948577763364408207,329,328,299916.615093474,396079.154637037628581502679,1524.0083926556,2012.652602239625385263448191,313.296930945,413.7496134397193136312280665,499874.752791035554492541,660150.0535345954815107523728,0.09484689421467196,0.08245482042709625,0.07975499689514633
2018-04-19,421,328384605.3984776946971532654,0,0,282.20481188,383.7643949177862,0.00019341811211720012,1.6001724792006913,,30.667609749680064,205218255.948577763364408207,475,475,727196.161472918,1163639.284569345430424731828,1863.21895789854,2981.471699154235217125963261,536.09466,857.843921178451674238458,885029.005001807561058162,1416199.057098263426010902213,0.09594431947448283,0.08936121464316185,0.0837199146617133
2018-04-20,358,320475475.5700047657722631359,0,0,371.21329271,383.6136298325208,0.0001766352433796595,1.561632390299172,,31.211081682459586,205218255.948577763364408207,382,382,552831.108092802,863318.9647627023173271197599,1871.07712325704,2921.934640425989844644655171,395.3243483905,617.351307120519144251682666,714751.461084188542739828,1116179.032642726969324893603,0.09596000020560255,0.08947393483681652,0.08279224815212259
2018-04-21,272,311965285.9809655389183031545,0,0,187.0554326,383.0281726384347,0.00017157716605193415,1.5201634208368662,,29.639867516872254,205218255.948577763364408207,252,252,1097098.61454007,1667769.182874619286814813129,4492.4556600179,6829.266764090752422085671905,218.47062433,332.111051633858689794674646,1132098.826324510914240961,1720975.224550869784030519394,0.09586507247127345,0.08961817318795215,0.08224341259865675
2018-04-22,1104,318877679.466281027281464652,0,0,241.76844403,383.2778713032969,0.00017665343295938533,1.553846552258895,,28.282663372613122,205218255.948577763364408207,1063,1063,848821.510891674,1318938.37818221373547034794,941.082730326833,1462.29815590873690359778143,137.9129999,214.2956394062963309091105,1000370.942337423745352774,1554422.939730987742395781224,0.09586623775118115,0.08888124273612225,0.08169626681022782
2018-04-23,318,323214637.1243472050045395968,0,0,565.27772003,382.7938551733068,0.00017635135967565538,1.5749799433308516,,21.296829915490463,205218255.948577763364408207,306,306,363039.703629338,571780.2518489839231770262842,1693.85185250281,2667.782694665733696703348693,300,472.49398299925548,518318.666865858431891513,816341.5045677122619490007745,0.09585100819184462,0.08727842530820934,0.08164111926570095
2018-04-24,403,348106349.4027551482409568452,0,0,362.36461126,381.9871531316675,0.00017576641382248656,1.6962737929610967,,18.900897671568167,205218255.948577763364408207,379,379,566330.843491642,960652.1679604248004344976038,1683.78952081387,2856.168037019090743043831771,338.203,573.6848856008217872301,638156.228388457065576661,1082487.686030235960843507825,0.09599196618247322,0.08098257911395584,0.08218772570926988
2018-04-25,672,293837252.5247928135111983669,0,0,255.55218033,378.84804367626924,0.0001616817410870836,1.4318280367728133,,19.781520985674266,205218255.948577763364408207,645,645,803038.56412345,1149813.130721738357811705002,1344.44490477368,1925.013908551310162418813394,163.83,234.576387264490002939,867166.963579020378996941,1241633.971015590442837648232,0.09673030453010124,0.08526599854734568,0.08512938676236766
2018-04-26,583,318722197.9618602266235828755,0,0,410.03513271,378.7228952395108,0.00016764666218585625,1.5530889125269807,,43.78258907685895,205218255.948577763364408207,548,548,500489.444876676,777304.6076747489810202341322,1042.38945972575,1618.923512435052013042897543,149.6861999,232.47597742298724720364193,571229.423929709026533026,887170.084814405438177831296,0.09692535808505913,0.0862612234181686,0.08567438582435072
2018-04-27,481,297098704.1540821024761081795,0,0,641.76907791,379.6104002767933,0.00016121,1.4477206366500217,,34.13580266835075,205218255.948577763364408207,455,455,319769.622770479,462937.0818586151337062694694,1024.29761496494,1482.896795256141731487295739,149.6639999,216.67166121881678404379783,466055.414809048668204462,674718.0418415458895162996954,0.09701189323742314,0.08018988047326919,0.08615277531684748
2018-04-28,340,305841802.1211908684253907739,0,0,256.51439686,378.62905711620806,0.00015947448743424897,1.490324536223652,,64.31848633904418,205218255.948577763364408207,356,356,800026.26931303,1192298.778780679948688477786,2466.52019811481,3675.915570341724463326933486,441.8265,658.464873703819380378,878081.190528873079655226,1308625.94304165498146422925,0.09703590760628047,0.07974984962660793,0.08548796381479766
2018-04-29,374,306687005.0873122347586679767,0,0,467.04721369,383.0398937844077,0.0001589811702197259,1.4944430926464936,,69.59236199651727,205218255.948577763364408207,379,379,439395.097396717,656650.9682472570224673182015,1406.64616973083,2102.152652151886139121855318,300,448.33292779394808,533118.898327986110922128,796715.8551655671495476136611,0.09632677225656033,0.07923035780326554,0.08379011425457457
2018-04-30,357,324906741.1202891383389401359,0,0,524.21371969,383.2298096328571,0.00017151860537920876,1.5832253306046131,,85.50044612825712,205218255.948577763364408207,355,355,391478.223936839,619798.240516908687488816432,1374.02710120332,2175.394511562324489238153035,263.2,416.70490701513416792,487779.620927179427008671,772265.0516046265030206208845,0.09640826197273727,0.07919149322381869,0.08381513335560753
2018-05-01,343,335709498.0076607442469266439,0,0,241.09207265,388.19964033935463,0.00018027748334307423,1.635865661443788,,95.28583659567214,205218255.948577763364408207,369,369,851202.835892518,1392453.490160142087159466778,2628.4629740063,4299.812321553322093972607864,314,513.661817693349432,969902.837408323679766606,1586630.746653174183711116399,0.0961648635038308,0.07885123015866764,0.08301445490165239
2018-05-02,322,338604169.2939141255497370343,0,0,281.27309388,387.47867633003517,0.00017893633116618555,1.6499709917560128,,85.15566883962975,205218255.948577763364408207,311,310,729605.00101585,1203827.087116268750919345603,2576.35371766277,4250.908898646331208585710203,219.6713,362.45127272133261459264,798669.652475458322518954,1317781.758580362051828794325,0.09615426272315682,0.0759300581880281,0.08090167242257439
2018-05-03,357,334577027.8590826720188210256,0,0,402.44101627,389.17877518515724,0.00016695448894766792,1.6303472920212263,,60.3612609351247,205218255.948577763364408207,374,377,509933.748426844,831369.1058579383822306807188,1549.1605820676,2525.669759879938368202341498,299.1394313,487.70116175672466291060319,584033.539439485729161696,952177.4994747376275296208597,0.09613674653906745,0.0697499834253942,0.08047648105683895
2018-05-04,342,332311917.6838786379130726486,0,0,486.55448328,390.14624729098034,0.00016687999999999995,1.6193097253840183,,83.72460332374375,205218255.948577763364408207,331,331,421778.573628452,682990.1462351515511169229687,1570.49327195263,2543.115028923061654783436653,329.16088663,533.013424935985280860145329,519833.273016322062569867,841771.0745735358894386079958,0.09613780504949754,0.06994260812357098,0.07957789300636364
2018-05-05,333,318218890.3257555256275758602,0,0,343.70664601,390.0311068136342,0.00015783089333457079,1.55063636446405,,72.76368871240652,205218255.948577763364408207,356,355,597073.866126463,925844.4490868334780765171552,2603.07279920862,4036.419341800112526730440111,371,575.28609121616255,924090.843719059230150054,1432928.866339038598168348345,0.09616773365017273,0.06876111039116214,0.07697534625542969
2018-05-06,307,290853865.8837582030779128744,0,0,418.96038093,392.0871381823319,0.0001473441798463051,1.4172904088836933,,69.7750113807835,205218255.948577763364408207,333,334,489827.356693516,694227.6146505719758612982426,1824.31064255038,2585.577976511101322695505718,418.779323655,593.5319188550314837324550115,609319.754611828086485717,863583.0441547094950293177139,0.09587428189282393,0.07095171017407655,0.07748384504227881
2018-05-07,277,285519066.1077967380468892907,0,0,360.37544415,392.6826419540344,0.00014892528112215081,1.3912946720458448,,54.624175866061734,205218255.948577763364408207,255,256,569456.824203657,792282.2454746952612297558144,3383.3559774971,4707.24514512617640356835905,446.597146735,621.348230803281852792636728,866139.130239258258453359,1205054.757152302075416150084,0.09587722696318199,0.07119222091726868,0.07732867936550189
2018-05-08,256,274675041.3749950474467819175,0,0,631.12420009,396.94463900470925,0.0001452296963061351,1.3384532487393388,,44.72775530673367,205218255.948577763364408207,238,238,325163.028007234,435215.5112062029577272667769,1663.55526322269,2226.590946517835329841867757,300,401.53597462180164,395926.152647000658801289,529928.6452712453958173753393,0.095534930196418,0.07100813590502002,0.07739051097195186
2018-05-09,243,282598091.2482291551016685382,0,0,515.23941593,407.4868443946255,0.00014807467696016844,1.377061168081658,,55.794071316980464,205218255.948577763364408207,254,253,398296.888019591,548479.1778595473166241917619,1877.88563169218,2585.963381501795592178960034,461,634.825198485644338,475105.064818121753569798,654248.7355199545789199523896,0.09556010753544143,0.07084837506347634,0.07739357982942266
2018-05-10,265,262796882.2029892747821458524,0,0,366.8654627,407.2064843522394,0.00014166,1.2805726322361846,,38.77145746122598,205218255.948577763364408207,267,267,559382.871410693,716330.3960702263076849619619,2449.25526886127,3136.44926666402054273653151,380,486.617600249750148,653951.15678595990820955,837431.9541992945326874110776,0.09525054007614388,0.06913699128993578,0.07787940009131572
2018-05-11,236,234470121.3696130488267566925,0,0,305.8657858,408.03399894047584,0.00013567066043249556,1.1425402690702382,,9.049621910984836,205218255.948577763364408207,253,252,670942.176192218,766578.4545172279201864662463,2893.44457726753,3305.876945851065350072602226,413.554986745,472.503225830971092274992659,729148.033471418168892074,833080.9903544691639020098236,0.09543163131248872,0.07058470973392525,0.0791297738240047
2018-05-12,179,241899992.013177938077363276,0,0,673.62698818,409.3546272374136,0.00013895952612303644,1.1787449946645665,,2.4686011757034096,205218255.948577763364408207,178,179,304646.725190728,359100.8024595223331120959394,2069.6945048214,2439.642038042983747209990923,637,750.8605616013288605,370475.316363030594616396,436695.924809694084404692107,0.09544367521079784,0.07045562037445441,0.07532851513595794
2018-05-13,268,255483990.7825333256337198142,0,0,418.95797701,408.59774954492707,0.00014322865924956487,1.2449379301154904,,4.141428520436494,205218255.948577763364408207,242,242,489830.167251285,609808.1545259392196879678052,2404.39725110261,2993.32533696305831128604087,521.23874652,648.909886188601574931093408,581864.134766831423127453,724384.7315450598662371207318,0.0955170505704439,0.07079864513938956,0.07552387813991925
