date,AdrActCnt,BlkCnt,BlkSizeByte,BlkSizeMeanByte,CapMVRVCur,CapMrktCurUSD,CapRealUSD,DiffMean,FeeMeanNtv,FeeMeanUSD,FeeMedNtv,FeeMedUSD,FeeTotNtv,FeeTotUSD,IssContNtv,IssContPctAnn,IssContUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-07-31,38689,172,89075542,517881.05813953,2.73647568,2650320051.826717685664382703,968515843.5639185913400896041,140014418672.438,0.000008089086211494866,0.001196329301868712837864935844,0.00000358,0.0005294613988170757938,0.97056092,143.5403749554156408213012,2150,4.37927,317972.6277812047365,2150,317972.6277812047365,130.63652517,49.17116243398257,0.014702672869039186,147.89424547963011,,-24.705016990973462,17920373.05597366,119984,141137,137177.35550799,20287741.48974516262935634958,2.23379914,330.3660383633466272361054,0.0005392,0.079744577162616555312,315271.7096701,46626871.62273244336345812671,0.07562604801413365,0.07337496004031845,0.0659101659226308
2019-08-01,24524,96,98020357,1021045.38541667,2.70057438,2611435328.500467255759877207,966992557.2515865575901804868,149405734460.08255,0.00000959392828787063,0.001397975679467173370721407547,0.00000358,0.0005216583637403114608,1.05127388,153.1859810289744530177888,1200,2.44404,174857.552091724512,1200,174857.552091724512,125.76088272,49.56214411006804,0.01401060820047576,145.71462674310376,,-25.060098948127614,17921573.05597366,109577,124351,142505.14682047,20765084.27791598561586330197,1.99568104,290.7999178418891245847104,0.00047596,0.0693543337446476656096,248164.93314173,36161260.6034744868607481759,0.07558993344646625,0.07259421887659259,0.06299859623060866
2019-08-02,22402,166,53273677,320925.76506024,2.74361109,2657905226.499052212325874921,968761656.4031239166331228179,155625441797.0664,0.0000050721113222961374,0.000752145497993242553994846225,0.00000358,0.0005308796892882145248,0.60844033,90.2258696482733828436048,2075,4.225605,307702.613204761212,2075,307702.613204761212,110.86463899,50.14702552081569,0.01408306923285426,148.29041600229456,,-27.176416008654947,17923648.05597366,119958,132157,161671.46007293,23974328.06991314490430494226,4.31167565,639.380175805463798479464,0.00059467,0.0881838616840845059952,569818.11947207,84498565.98215844254533583294,0.07556789317862357,0.07255870625738242,0.06290013219752319
2019-08-03,15965,115,552767194,4806671.25217391,2.78856205,2703775217.984564487637904289,969594782.7788732227182684211,146280793563.85745,0.000003706169301674843,0.0005590293379762501931419538247,0.00000294,0.000443462270573404698,6.11387107,922.201070304507243028669,1437.5,2.926935,216828.91630927525625,1437.5,216828.91630927525625,161.11974628,50.460136201910785,0.013952971643619867,150.8375069977567,,-22.82179468451192,17925085.55597366,1649647,3196838,111253.18882323,16781153.64764670260912284814,0.11555791,17.430467058271138940497,0.00000546,0.000823572788207751582,369419.91918902,55722379.64578451886842327143,0.07552524250245561,0.07258682829153061,0.06275426744687056
2019-08-04,15944,170,197867852,1163928.54117647,2.78499571,2701680624.241494910103135852,970084303.4045813927288954324,144108044012.94757,0.000013351747587337097,0.002012145595314151545329394635,0.00000358,0.0005395159835148846806,2.05312493,309.4116524826476993896501,2125,4.326345,320243.42596903071125,2125,320243.42596903071125,149.50816192,50.94645986404299,0.013717076977206312,150.70278869130857,,-24.021982085976557,17927210.55597366,153772,195135,119907.90552965,18070455.7494522343675974341,1.54210481,232.3994953212805509912217,0.00000546,0.0008228372262545447922,300918.6213404,45349275.40514219884040340723,0.07550508589657384,0.07259124090722374,0.06156904532060297
2019-08-05,23434,139,148461530,1068068.56115108,2.82224291,2741387746.503699586548899691,971350743.8569659597001364593,162752771495.2072,0.0000035418510494359244,0.000541559216779024670142701177,0.00000294,0.0004495344595543914672,1.68058353,256.9660574471297411390664,1737.5,3.537215,265668.749481549379,1737.5,265668.749481549379,128.62574966,51.0641766947348,0.012968835195667364,152.90287739945288,,-22.756970264215592,17928948.05597366,474493,847065,139388.48250541,21312900.05142048784018564008,0.4637421,70.907501461264817422248,0.00000546,0.0008348497106010127248,392819.6987555,60063262.23890222956211689084,0.0755083340906622,0.07263810393680128,0.06136836971466923
2019-08-06,22439,139,110500525,794967.8057554,2.69775583,2627698521.508044515099814091,974031264.9039729659233533109,149045913002.70636,0.000010017797385620915,0.001468083933366027812468183759,0.0000035,0.000512916519369454165,1.18019671,172.9549681898517371510849,1737.5,3.53685,254626.414972693317625,1737.5,254626.414972693317625,131.97470329,51.07037018962464,0.012828609045041814,146.54757696270119,,-26.71043152206533,17930685.55597366,117810,128994,135864.56426404,19910622.68798826366286278221,4.04724339,593.1137121828086677726341,0.00104623,0.1533224714456868660137,522070.11435377,76508110.26318532031333045999,0.0754628076711081,0.07280069303208132,0.061426069901518034
2019-08-07,27509,151,60401929,400012.77483444,2.69420552,2638821953.499933842446766901,979443453.1947435699592477947,152301891541.50793,0.000005866928195245137,0.000863332823064304033953143571,0.00000358,0.0005268057497405708168,0.70627255,103.929731906127036099698,1887.5,3.84199,277750.2381662925745,1887.5,277750.2381662925745,118.05229777,51.3201241811694,0.012296238026105027,147.15244406161196,,-27.09575102065559,17932573.05597366,120382,185817,151903.63418843,22352991.03266851165639218162,1.75570255,258.355921277704475282498,0.00000546,0.0008034523445764013016,326239.3799513,48006922.10897864360518429755,0.07545185886811066,0.07269849722148333,0.06090041481457615
2019-08-08,26448,125,68297609,546380.872,2.62517881,2582247007.977357590181911429,983646140.6066771243157605931,151155044479.6293,0.000006357474579465288,0.0009153811545518386496929222877,0.00000358,0.0005154663997997784264,0.7759107,111.719523769588251025956,1562.5,3.17988,224976.6060578641875,1562.5,224976.6060578641875,81.89776545,51.42982050210043,0.012060830815464269,143.98502787703308,,-29.678455858167847,17934135.55597366,122047,136813,218981.98880607,31530127.7628101348210030948,4.0863558,588.374053778475813249864,0.007,1.00789519513923156,559066.59633592,80497219.45854544117944863223,0.07547737480914127,0.07181964419235541,0.0605859145319543
2019-08-09,27635,168,53832733,320432.93452381,2.55166313,2507280932.832507283297480354,982606559.2588736134640469987,139466245067.39767,0.000006031462164768061,0.000843129542742154080638083176,0.00000358,0.0005004431231697834726,0.67559614,94.4406263416341560682558,2100,4.27342,293556.021971102037,2100,293556.021971102037,114.52802588,51.59791264754412,0.011788207197793804,139.78858189100097,,-26.688366821255187,17936235.55597366,112012,127131,156610.01243053,21892291.54759582276524428761,3.35093822,468.4229017781550244300734,0.007,0.97852007323700679,426008.12675237,59551071.9127555948512146198,0.0754907617502245,0.06523003533554254,0.06058181469403106
2019-08-10,19981,104,62629084,602202.73076923,2.57930652,2535158644.919039256453401568,982883820.9712221039237299194,159981959286.3074,0.000006040246719991993,0.0008536838096765168887741554344,0.00000358,0.000505970729395302212,0.7241833,102.35071299354663697862,1300,2.645155,183732.38776924382,1300,183732.38776924382,180.14689807,51.7967686270784,0.01250318248497468,141.3326059763414,,-12.33028781098158,17937535.55597366,119893,128237,99571.71479799,14072729.93393296289022027379,1.81668014,256.756138411664731239796,0.01099341,1.553727283866371310174,232965.61164526,32925636.99669690312788945176,0.07549122747713075,0.06494564042521135,0.06053387031391015
2019-08-11,16693,165,82249617,498482.52727273,2.66638045,2623787127.013009166731303772,984025790.1638099233353669436,125834952910.71893,0.0000077443385559405,0.001132661709972987088138474775,0.00000358,0.0005235991288878832848,0.89860658,131.4272688550055871489648,2062.5,4.196405,301654.526070184155,2062.5,301654.526070184155,160.50940414,51.87468370665909,0.012684671580999186,146.25673991281656,,-12.027813107470797,17939598.05597366,116034,122937,111766.64789291,16346625.55180068487282735459,1.7192362,251.449881752099073911472,0.01209146,1.7684575203862249225776,211357.74014284,30912494.02863201788532111743,0.07551330859543531,0.06404432631705506,0.05864232901141814
2019-08-12,18899,139,131656134,947166.43165468,2.59733153,2556432138.012523191949175546,984253302.5465402866371237119,144289810654.14563,0.0000152870273298215,0.00217822401452268034273274001,0.00000358,0.0005101084601830335046,1.41907946,202.2023570441258901870602,1737.5,3.53466,247573.589264810255375,1737.5,247573.589264810255375,140.11587089,51.93336967450153,0.012515783786674459,142.48839669917137,,-7.866627982754179,17941335.55597366,92829,102823,128046.41930878,18245128.99037788132859416563,3.91123142,557.3050941552233503084454,0.007,0.99741877689419959,402164.54838605,57303781.70877459153630586739,0.07550348444263649,0.056073296464736105,0.05863678848747964
2019-08-13,21583,136,73421026,539860.48529412,2.61076964,2570189378.32184942248689807,984456590.3481465424016395297,136461880304.8509,0.000007150241633962105,0.001024212154220793052425880374,0.00000358,0.0005128049791624527178,0.84719638,121.3537770928506632517658,1700,3.45801,243510.744295019447,1700,243510.744295019447,111.9385502,52.047215111921304,0.013181272891091174,143.24161429118791,,9.27969048773162,17943035.55597366,118485,128431,160293.62113015,22960717.05126275458532021649,2.78624394,399.1060797746397096387654,0.007,1.00269130003831537,357840.09568198,51257592.96359995549155578086,0.07549915188868692,0.055966870494998995,0.05858136530216621
2019-08-14,22484,150,89822756,598818.37333333,2.44778167,2406263142.32768402709716714,983038304.8459795173261678723,133423731742.16948,0.000008079983071841454,0.001083458476750751909182379187,0.00000338,0.0004532298668025475828,0.97848595,131.206821534516045555107,1875,3.813885,251421.8935665019875,1875,251421.8935665019875,80.19939129,52.30262012683819,0.01337655615912792,134.09167656880106,,3.861360277183465,17944910.55597366,121100,133133,223753.70021366,30003508.80012256935461203448,3.43219412,460.2286638603807735817672,0.00583842,0.7828835263128194847252,456938.30029636,61271622.77523719866252788214,0.07568385696776131,0.05053872594511693,0.059024236069242925
2019-08-15,19832,135,66465598,492337.76296296,2.48069986,2435134609.199043747129589381,981632098.1829554916727307159,135515959182.08635,0.0000064383030215754205,0.0008735992450185008325770686138,0.00000337,0.00045726792383747706,0.76004811,103.12926447367904647518,1687.5,3.432095,228973.181446807875,1687.5,228973.181446807875,143.18330691,53.04958443483544,0.0131606868209452,135.687811227738,,20.984272109139397,17946598.05597366,118051,127505,125340.01654043,17007112.50361942438561444734,2.85393852,387.24467115732997066776,0.007,0.949814678594166,363891.43094127,49375631.78895050255967294726,0.07568487764358539,0.04902638353622653,0.0584601945595497
2019-08-16,19778,159,67775622,426261.77358491,2.47580159,2431350230.41012218125320835,982045670.4898983305512094619,139603892069.82257,0.000006382366243462703,0.000864567716950681201009561811,0.00000337,0.0004565067398174017024,0.74198837,100.5111845018183937089024,1987.5,4.041645,269230.606939788096,1987.5,269230.606939788096,149.77417109,53.18787507935193,0.013058684755748395,135.46194059863552,,12.569334224730314,17948585.55595366,116256,125774,119837.65575739,16233441.40568729610650615649,1.97587772,267.6562303368073863686144,0.007,0.94823358419044864,248514.0445733,33664194.74391502450244062362,0.07547643232053092,0.04379663124183346,0.05845438014400815
2019-08-17,16660,108,59792522,553634.46296296,2.42863261,2387666182.158856206230344125,983131897.5938835514266185547,138090260379.34256,0.000005771434327083853,0.0007677051832511017014070901088,0.00000337,0.0004482709706000305092,0.64891699,86.3176999840208581419084,1350,2.745165,179574.424424344566,1350,179574.424424344566,257.82666594,53.66252241027288,0.01303184725290405,133.01809216618116,,-1.834669647613081,17949935.55595366,112436,119308,69620.1670619,9260741.798864744016540333804,1.45218671,193.1671056332833920043836,0.00715099,0.9512110468994398133484,173257.49182656,23046381.01626673709394825961,0.07548420241984491,0.04136369207316007,0.05839147822406531
2019-08-18,17180,152,68341504,449615.15789474,2.49191393,2451126713.710501584240119838,983632171.2124246409272142537,133116777404.34807,0.000006188459551325629,0.0008449664367575220597864962518,0.00000337,0.0004601366249962608041,0.72825792,99.4356502776251931665856,1900,3.86316,259424.209938544667,1900,259424.209938544667,190.11900445,53.96554732867686,0.013216045030018718,136.53905786239193,,-6.6391603093025235,17951835.55595366,117680,128588,94424.20345021,12892591.77849849090410926081,2.07522366,283.3490833901447573290638,0.00050878,0.0694683418592277661454,266848.8605687,36435292.01370308560004209059,0.07550182929427977,0.027618207993725937,0.05854558548319269
2019-08-19,24629,171,93208867,545081.09356725,2.64724989,2610463280.874918870239618572,986103837.8472762937077639155,136592893689.63528,0.00000734920810761937,0.001068556683730055575122493663,0.00000337,0.0004899896657487321292,0.93473843,135.9086560469420311391588,2137.5,4.345325,310787.2138094703045,2137.5,310787.2138094703045,214.51189389,55.217152600076,0.013358059019183268,145.39752692840716,,-15.31645721415796,17953973.05595366,127189,140928,83696.86514843,12169317.20424211365753687476,1.89711118,275.8352738802322828280488,0.00063958,0.0929933502728706513928,267356.08478754,38872913.53736985501235921479,0.07559165198653603,0.029869560041954367,0.05923259556911384
2019-08-20,20672,133,84797623,637576.11278195,2.54346122,2518067900.454354407107156287,990016233.5753328334618316456,129755118800.74617,0.000007456702652047606,0.001045715342842771056623699271,0.00000337,0.000472603088767718737,0.79570474,111.588284234752094367274,1662.5,3.379535,233146.18251523216625,1662.5,233146.18251523216625,141.79042032,56.51618456294242,0.013019515057396708,140.2383052723201,,-20.636011228122808,17955635.55595366,106710,117064,126635.04005125,17759083.40487967990151040512,2.77370759,388.980051742571278279559,0.007,0.9816681369062407,324701.30527555,45535560.77155338186551830356,0.07565079356868579,0.02933465755655563,0.05836733161532174
2019-08-21,27422,124,96433939,777693.05645161,2.4209994,2394689206.154167512805033406,989132506.0696946379220317808,137938511050.42258,0.000007084558678918992,0.0009447647653865407927780405317,0.00000337,0.0004494079876600663715,0.83572288,111.448230784057901774816,1550,3.15068,206701.0032264400225,1550,206701.0032264400225,124.44567598,57.08724628782501,0.013207658541944783,133.35548595254195,,-20.77992553839571,17957185.55595366,117964,133718,144297.38450188,19242847.83192900282512055387,2.85477462,380.699856735083283345309,0.000595365,0.07939518889413513806175,381734.75201104,50906423.35940532961776246313,0.0757384657203341,0.03028746162413459,0.05861451378490339
