date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-09-19,31,327609.36453923249054032,14720.31,18402.44631533719945776,8.81321346,,0.00019579616069657685,1.250139862226896,,,262058.17,32,32,29734.69,37172.52125995946222224,961.0734375,1201.476214746179343675,49.12,61.40687003258513152,30754.35,38447.2388718777389976,,,
2018-09-20,28,377986.57846132604312504,112232.14,113340.47785525767166576,2.87567688,,0.00015534466969902735,1.009875405166984,,,374290.31,28,28,130157.29,131442.64597418663491336,5105.52321428571,5155.942324616223860376834999,15,15.14813107750476,142954.65,144366.3850892543892756,,,
2018-09-21,29,388352.75070163526067136,13766.01,13776.525659178075014355,18.90737656,,0.00014833926619523062,1.0007638857721355,,,388056.32,32,36,20524.07,20539.748045059313051485,575.478055555556,575.9176550543710920604770098,19.33,19.344765911975379215,20717.21,20733.035581957343301955,,,
2018-09-22,11,390913.908773545176070016,0,0,21.52528438,,0.00015014559604139137,1.0073638506223663,,,388056.32,17,17,18027.93,18160.684983550476090759,1060.81941176471,1068.631127450251812001679033,23.79,23.965186006306094277,18033.93,18166.729166654210288559,,,
2018-09-23,14,390206.740957718600762112,0,0,8.69536123,,0.00014997245529724536,1.0055415176789766,,,388056.32,19,20,44627.97,44875.276684731837335502,2439.069,2452.5851439837437767854,2066.15,2077.59960675241750209,48781.38,49051.702879674875535708,,,
2018-09-24,19,379447.518678047878941729,0,0,4.65142585,,0.00015215500752888245,1.0008297582540453,,,379132.93,14,14,81508.97,81576.602740636230736341,11673.2185714286,11682.90452088951776622295012,312.915,313.1746438040645850495,163425.06,163560.663292452848395218,,,
2018-09-25,20,685779.033808269314957627,300000,303376.03698487377,2.81520105,,0.00015752819360845106,1.0112534566162459,,,678147.53,21,21,240887.78,243598.600181613786785102,11604.6228571429,11735.21497701365316762299784,314,317.5335853775012126,243697.08,246439.514517285806391972,,,
2018-09-26,19,2346408.653782466258267158,1642817.49,1662247.832938792325439621,11.00305464,,0.000156504945271017,1.0118274507406129,,,2318981.02,18,18,210757.93,213250.659035268541735297,11930.9961111111,12072.10937990171060943371399,435.015,440.1601184839277206935,214757.93,217297.968838230993335297,,,
2018-09-27,21,3400250.356662094664990313,1050916.18,1060432.627131436139707094,611.23788267,,0.00015099317222164218,1.0090553816874683,,,3369736.11,18,18,5512.97,5562.892047581562113851,316.230555555556,319.0941439373517086826696389,20.975,21.1649366308946475925,5692.15,5743.694590872322683845,,,
2018-09-28,32,3741403.056386398129046736,806571.09,813683.820465453107648088,0.84382184,,0.0001522372473728228,1.0088184793053432,,,3708697.98,47,47,4395119.69,4433877.962030771420527608,113531.078510638,114532.249976997355291491441,1000,1008.8184793053432,5335960.69,5383015.748918889822158808,,,
2018-09-29,25,3601960.925521557229543484,0,0,14.0976009,,0.00015275836641180543,1.0065003936212458,,,3578697.98,23,22,253851.56,255501.695061367295473448,23432.4681818182,23584.78844851733619614079311,191.5,192.7448253784685707,515514.3,518865.34586738099371494,,,
2018-09-30,13,3633257.712045529588382934,0,0,221.90351994,,0.0001536105389118537,1.0152456933640233,,,3578697.98,14,15,16127.27,16373.141413218812045391,1075.33266666667,1091.726858766987530070111213,1,1.0152456933640233,16129.99,16375.902881504762188767,,,
2018-10-01,18,2409684.605309151154757724,595826.19,593438.645087795659474134,0.65844659,,0.00015155475194784598,0.9959928835753186,,,2419379.34,29,28,3674374.45,3659650.80379097531444977,256603.081428571,255574.8430063547144233644677,36418.5,36272.5668304877404341,7184886.28,7156095.604177943955768808,,,
2018-10-02,16,2571167.6003349497867825,677083.81,676660.9995350369547175,1.92357019,,0.00015311844713277026,0.99937554190675,,,2572774.19,26,26,1337499.51,1336664.2976062625906925,88700.9496153846,88645.55958951831261181858605,78737,78687.83204311177475,2306224.69,2304784.5493274765276575,,,
2018-10-03,11,1091585.621976425473368564,0,0,0.26300477,,0.00015454182983708198,1.0015462532523849,,,1089900.36,26,26,4144032.74,4150440.464102214508681626,262551.175769231,262957.146378681652982842789,180109,180387.4941270337919541,6826330.57,6836885.805845716968276393,,,
2018-10-04,19,1136521.881916470947353992,326742.9,329607.84375601312797468,4.16921377,,0.00015395347608895656,1.0087681897786092,,,1126643.26,18,18,270229.19,272598.610821639843442548,45929.7883333333,46332.50943393131712477967405,150.5,151.8196125616806846,826736.19,833985.169810764313506948,,,
2018-10-05,10,1229455.25263820624046472,157882.7,158066.4588032830547014,21.73266485,,0.00015174506828528076,1.001163894481682,,,1228025.96,7,7,56506,56571.767021581923092,24215.1428571429,24243.32672828746992016690636,6500,6507.565314130933,169506,169703.287098011989092,,,
2018-10-06,6,968791.5684082514375064,0,0,3.53983719,,0.00015434858308892684,1.01176532948334,,,957525.96,5,5,270500,273682.52162524347,162300,164209.512975146082,264000,267106.04698360176,811500,821047.56487573041,,,
2018-10-07,6,712280.414664488750003016,0,0,1.25497038,,0.00015235872074959088,1.0017642881344146,,,711025.96,5,5,566567.92,567567.509058595960339632,210613.584,210985.1670471977326479264,240000,240423.429152259504,1053067.92,1054925.835235988663239632,,,
2018-10-08,21,716179.040455458416114328,0,0,1.64761194,,0.00015208547203528384,1.0072473872198118,,,711025.96,27,26,431549.41,434677.015678751322601038,17163.0280769231,17287.41518726106356997870507,0.92,0.926667596242226856,446238.73,449472.794868787048471014,,,
2018-10-09,30,649046.09381507378940705,0,0,2.23118572,,0.0001528082000111285,1.0103244932042583,,,642413.5,28,30,287924.71,290897.386711733041792593,14103.3863333333,14248.99664968882903920679319,20,20.206489864085166,423101.59,427469.899490665881500697,,,
2018-10-10,21,530591.00030998860403114,0,0,10.4541797,,0.00015385495716548078,1.008697339602119,,,526016.06,24,24,50316.34,50753.95829651568432446,9035.16791666667,9113.749840400090049806548674,18.2,18.3582915807585658,216844.03,218729.99616960208049957,,,
2018-10-11,27,468002.513079650963211848,0,0,2.366514,,0.00016290752193002267,1.0106669123631908,,,463063.06,23,24,195673.07,197760.297489526498831756,13410.7079166667,13553.75876274213275905091211,42.23,42.680463709097547484,321856.99,325290.210305810377683692,,,
2018-10-12,16,767745.074488129510030542,348546.08,349059.811357424466275824,14.93230226,,0.00016099531108685383,1.0014739266539003,,,766615.14,13,13,51339.38,51415.050480576715983814,11356.4138461538,11373.15236721436850674292367,10.48,10.495446751332875144,147633.38,147850.980773787391472014,,,
2018-10-13,26,1003346.033472181680356064,224033.34,226904.868470120358875412,1.37294177,,0.00016280550151810187,1.0128174157923118,,,990648.48,29,31,721551.71,730800.138282723584143178,23673.294516129,23976.72497511608017653929702,23.45,23.75056840032971171,733872.13,743278.474228599498290134,,,
2018-10-14,12,737571.545669583663397794,0,0,1.16833656,,0.00016126512950434083,1.0080391568203213,,,731689.38,14,14,626265.93,631300.580022494361843309,86848.8278571429,87547.01920394756085864007801,129479.55,130520.456407474632779415,1215883.59,1225658.268855265247197467,,,
2018-10-15,27,1329011.722810589092301402,565834.42,582569.013458194135134038,9.40586734,,0.0001551511561906745,1.0295750715521939,,,1290835.18,29,27,137237.23,141296.030896874891258897,5588.13518518519,5753.404683130374304033122288,50,51.478753577609695,150879.65,155341.926444519972364135,,0.10424608503572452,
2018-10-16,56,1421243.7405436667216907,438103.57,441858.34581311109958862,1.07723623,,0.00015467527633486957,1.008570520922966,,-22.107526116668286,1409166.45,77,77,1308131.32,1319342.68684804713189512,25382.0606493506,25599.59813121385129360052588,900,907.7134688306694,1954418.67,1971169.05610347038217522,,0.07966112201197376,
2018-10-17,67,3864118.167597876599787,2578449.83,2593893.825524017733503875,2.48723833,,0.00015588804743985063,1.0059896436007125,,-44.794976017011265,3841111.28,77,77,1544327.79,1553577.763064775977550375,24966.8351948052,25116.3776394598085895030187,1769.99,1780.591609276825117875,1922446.31,1933961.078238404858995875,,0.04058834361718055,
2018-10-18,78,3991646.498118079133996073,387971.31,394105.947252147363926727,2.99189494,,0.00015604386723895355,1.0158120899510517,,-18.744124506071838,3929512.69,91,94,1313385.92,1334153.296307484791972064,20580.0569148936,20905.4706260296611437367136,107.125,108.8188701360064133625,1934525.35,1965114.238846789772810595,,0.040692375005407976,
2018-10-19,87,5499895.375725161843186444,2462029.2,2525365.10884329210659112,1.22909434,,0.0001592960293348745,1.0257250843504586,,-17.95117367721428,5361958.54,120,129,4362528.05,4474754.45206749167286373,51629.1581395349,52957.32258761760150419160571,298.55,306.23022393282941503,6660161.4,6831494.61380266844001804,,0.009227745724022306,
2018-10-20,52,7424101.97345994303411162,2046414.8,2094217.0606374757447548,57.89963417,,0.00015832178903621612,1.023359028012051,,1.335176871926835,7254640.62,42,45,125296.83,128223.64216179119209833,8124.26,8314.03481691718545726,21.98,22.49343143570488098,365591.7,374131.5667612733455767,,0.009060507094056926,
2018-10-21,22,7365206.645332255492057548,0,0,16.66676956,,0.00015745411868271238,1.0152407308816154,,1.4465794894577289,7254640.62,18,18,435275.75,441909.67056504330444655,24459.7083333333,24832.49216548443837148397061,149.99,152.275957224933493846,440274.75,446984.85897872049983115,,0.009129861835836939,
2018-10-22,47,7807738.771203265307482872,497810.43,504193.633004645520321528,2.56075685,,0.00015730929393323686,1.0128225577849896,,0.5418803900150705,7708891.07,61,65,3010395.57,3048996.541152001704336072,50657.9124615385,51307.4764713435221639626225,701,709.9886130072777096,3292764.31,3334985.970637326408601176,,0.00913515181801137,
2018-10-23,56,9235537.63331746688382208,1650000.09,1681304.30173412596508856,2.14444389,,0.00015876228721504364,1.018972248500984,,1.3356714353285635,9063581.12,80,82,4226541.51,4306728.50582744415184584,62449.7317073171,63634.54353608809982549935003,9977.635,10166.93317067211549284,5120878,5218032.569959221943952,,0.009145409379080345,
2018-10-24,55,11654045.757403977776077074,2499952.52,2520625.580177512775620328,4.15469526,,0.00015589708546440847,1.0082693811230914,,0.7433454898487999,11558464.41,60,60,2782024.6,2805030.22171121590284844,47786.7361666667,48181.90290065748269849833744,461.39,465.205409756383141046,2867204.17,2890914.174039446945371138,,0.009174591291050551,
2018-10-25,50,13029406.826254426781019176,1473299.95,1473033.42013853799177767,8.09509275,,0.00015522189723138008,0.9998190932800466,,-1.1307119161263295,13031764.36,57,57,1609835.09,1609543.860014202213515194,36500.5805263158,36493.97732601638926199035032,5000,4999.095466400233,2080533.09,2080156.707582933588041994,,0.009301969132638836,
2018-10-26,55,13135527.83658151645209216,147333.88,146846.79078707290637592,5.75122113,,0.00015505490757391355,0.996693976884834,,-1.4956575693515597,13179098.24,58,58,2291530.43,2283954.57742931371649862,42036.1532758621,41897.18078145943892440376539,215,214.28920503023931,2438096.89,2430036.48532464566356626,,0.009305712187999035,
2018-10-27,21,13233210.345942917689601088,0,0,20.15385607,,0.00015607185682680268,1.0041059035267437,,-0.49050609615178187,13179098.24,20,20,653924.4,656609.35050018375797628,32698.22,32832.475736816241386214,40,40.164236141069748,653964.4,656649.51473632482772428,,0.009418858377750082,
2018-10-28,21,13457199.1853552240941184,0,0,49.86729488,,0.00015893952208026872,1.02110166722266,,1.217581573820384,13179098.24,17,16,264283.4,269860.220359273141844,17125.48875,17486.865114627907575075,38.15,38.955028604544479,274007.82,279789.8418340465212012,,0.009917608842033146,
2018-10-29,50,13582677.765680713327501756,416319.9,424101.43057531995914748,8.87260392,,0.00016210581741597262,1.0186912289691652,,1.2112101917872609,13333459.03,67,69,1502767.3,1530855.86769167417085796,30783.3847826087,31358.76407602635491599751726,3704.04,3773.273059750946667408,2124053.55,2163754.72124581818359646,,0.009804425426347203,
2018-10-30,52,12495141.39737068367558557,418414.63,419986.907643486440181554,5.34402198,,0.0001596273658770965,1.0037577023620958,,-1.1315478683649374,12448364.15,78,78,2329399.88,2338153.071431341673068504,63956.4532051282,64196.78252040837973586985968,18023.975,18091.703733431855646805,4988603.35,5007349.03659185402090093,,0.009527025820492125,
