date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-01-03,257,67718010.09064546669349792579,0,0,412.59719238,138.57635203575904,0.00001778626296065298,0.06776877167121252,-93.66807949844227,-24.70396384178829,999250959.117079344881525499,258,258,2421855.93495696,164126.2018766691422755772131,11880.1162683924,805.1008868201418721410591528,1000.00000001,67.7687716718902077167121252,3065069.997245242243514289,207716.0287995968092676181907,0.06135720718945504,0.06269785343573578,0.06791025000462998
2019-01-04,250,71812582.34826204995995525909,0,0,97.0139122,136.54821616628382,0.000018726841506698613,0.0718664132298801,-93.45049370683249,-13.006407407917402,999250959.117079344881525499,408,406,10300078.9935298,740229.733249420123647929777,32979.6838395777,2370.131587005889752800605634,8195.120886375,588.9539440890470317469736375,13389751.638868550492873001,962273.4243243915481504309206,0.0615088854418732,0.056666414396508234,0.06855492947359375
2019-01-05,172,70648075.61701696971153572522,0,0,336.33291514,136.14090702159166,0.00001833256521800697,0.07070103358163436,-92.52454041745615,0.22590081552871696,999250959.117079344881525499,191,191,2971017.44770354,210054.0043417095875007019576,20443.8616096818,1445.402146204398424575243547,1059.63030262,74.9169576096539993609900232,3904777.567449218903825658,276071.8099250397529292849421,0.06094707997787989,0.055346616214214,0.06837823030962065
2019-01-06,191,72284028.75075943899917847517,0,0,358.43433381,136.0072877975712,0.00001772506638333054,0.07233821302971612,-92.98691166504514,9.46421745250997,999250959.117079344881525499,204,204,2787821.54734916,201666.0289809763610906933205,18566.3991261501,1343.06013518218114817187151,2000,144.67642605943224,3787545.421734628970403155,273984.2675771655741947109649,0.06097607969301379,0.05547692549765579,0.06849060708720327
2019-01-07,196,71764831.74659285662535024816,0,0,196.6029172,135.62991533180062,0.000017823215137123108,0.07181862683424693,-93.35253656572925,8.127491858976466,999250959.117079344881525499,242,241,5082584.59915344,365024.2466800914222824779189,32527.2946174911,2336.065634061202045076074477,2043.33298221,146.7493689474489108364371153,7839078.002815357092747915,562991.8178087498359797528311,0.060782005680988745,0.05541859725594692,0.0684543375314205
2019-01-08,234,72406073.53680342437533811252,0,0,247.74133735,135.18100224209633,0.000017996984757339734,0.07246034930082045,-93.27791297718481,7.0320574528149615,999250959.117079344881525499,297,296,4033444.59908374,292264.8045351154999717002545,17361.1756785714,1257.996853942192145575503905,1191.5,86.336506191927566175,5138908.00085712213212441,372367.0687668879861557987255,0.06079429237667234,0.05524908958006454,0.06842496404319343
2019-01-09,257,73929427.71043945914435562482,0,0,165.99869126,136.92588433324684,0.000018415838289610896,0.0739848453843489,-93.06597612970948,11.628044545415644,999250959.117079344881525499,350,350,6019631.54962219,445361.5094695463002131341421,23453.514483728,1735.204642798203595114924699,2479.666782,183.4577634709759900282398,8208730.069304810794006362,607321.624979372056883115415,0.0607601811758356,0.054907806281114496,0.06856547950486848
2019-01-10,220,63353454.10223422801442753399,0,0,187.15114649,137.4279470362364,0.000017457048789155576,0.06340094400130697,-93.16076467942132,-1.1757358080974456,999250959.117079344881525499,329,329,5339272.4428302,338514.9131555989806134057865,22719.9236343908,1440.464606057981843507639744,1853.4,117.507309612022338198,7474854.87571458736683306,473912.8553930769247046029887,0.061644552453711886,0.062339342023867,0.07098275455778123
2019-01-11,218,64406070.64892145574952815203,0,0,182.54718762,136.50583013288974,0.000017667771611514848,0.06445434959184781,-91.97040861592701,-0.6256619473667526,999250959.117079344881525499,248,248,5473932.36850977,352818.7505220602098803503381,38483.3611291135,2480.420011685208595316452216,704.83896698,45.4299371836857950297753138,9543873.560020134953553437,615144.1628979308907382524467,0.061537953006614604,0.06110774910897263,0.07080085991688005
2019-01-12,163,64753056.02695168761050345689,0,0,333.94979588,137.34681381859295,0.000017863234082480197,0.06480159507093829,-92.82968485936222,6.77890319503089,999250959.117079344881525499,193,193,2992219.10435961,193900.5707642370881465522785,19547.1715145194,1266.687893266065700019716408,485.40453302,31.4549879943599344306873358,3772604.102302242317188854,244470.7634003505580946397886,0.0612539842587442,0.05917093614131205,0.06899921342346849
2019-01-13,346,60692085.51635317664954011883,0,0,322.80971474,137.1242584855314,0.00001723093080202483,0.06073758044723784,-93.70898826722932,8.123788959952066,999250959.117079344881525499,465,484,3095479.82450677,188011.9548637816138925868802,8221.22583194773,499.3373653428350899259057581,4406,267.60977945052992304,3979073.302662699793191401,241679.2848259320907894782776,0.06139224121768867,0.06035639581288617,0.06931765420260784
2019-01-14,439,63580634.58805133987942144241,0,0,12.6205797,122.54786237385082,0.000017337879114290004,0.0636282947821537,-92.98374721926719,16.0122192219741,999250959.117079344881525499,525,544,79176312.2764368,5037853.737288975582189665936,149796.989139366,9531.326982438656125818932554,1431.404,91.0777956643539347948,81489562.091814891307897822,5185041.878446615399209724092,0.061500688746865304,0.060854645824658896,0.0695827745795047
2019-01-15,236,62319337.48048771373533557684,0,0,162.88480954,122.60880135568371,0.000017364188202276532,0.062366052203294345,-93.57257036690629,12.07309478514552,999250959.117079344881525499,302,306,6134709.31955187,382597.6016752082540009331052,24686.4782925144,1539.598193906445715982233351,2275.5,141.9139517885962820475,7554062.357509411758428485,471117.0473353727232745940286,0.0608549622385367,0.05897341108632909,0.06958529770083172
2019-01-16,226,64325653.20663977673758954525,0,0,146.18228015,121.9786445845037,0.000017797644919096712,0.06437387186846115,-90.04065811384793,6.2049353353739924,999250959.117079344881525499,268,267,6835650.38180737,440037.2818160651748116376287,28938.3238578257,1862.871952111703968924443922,2000,128.7477437369223,7726532.4700394558323432,497386.8112138245691042651421,0.060859600294120526,0.0568266304202257,0.06979458623685225
2019-01-17,268,67490305.29364536797861259103,0,0,114.83480075,121.30204319564271,0.000018394431636163224,0.0675408961861579,-89.40515506118757,1.9167489399510775,999250959.117079344881525499,412,410,8701638.81119811,587716.4835965739905576966416,29343.673082016,1981.897977352998685570626326,9988.5,674.63224155543818415,12030905.96362656879737954,812578.1707147300552668550152,0.06094167357197796,0.057549106312498204,0.06422151927402228
2019-01-18,212,67565895.02334085270744978272,0,0,176.88471199,120.50781732115567,0.00001868682714807167,0.06761654257809359,-89.5391185969609,2.2800706582067356,999250959.117079344881525499,301,301,5649165.1986318,381977.0191839716374157203502,25379.1550247523,1716.050716327201771972195968,2800,189.326319218662052,7639125.662450431253675595,516531.2656144869864493665242,0.06080053408707992,0.05616693891392741,0.06184733737609648
2019-01-19,167,69120622.97559795097044085401,0,0,127.75828631,120.1064374363808,0.000018698739972279224,0.06917243595810178,-89.98978187991123,-2.0469840104971224,999250959.117079344881525499,203,203,7821417.99153775,541026.5351211900617375932122,46159.2569433815,3192.948244789621729883674369,1459.96562504643,100.9893786995542152528471656,9370329.159506443323723947,648168.4936922931298005059517,0.06082015284244527,0.05538392433565071,0.06011531752278124
2019-01-20,241,63797613.43895599652160438553,0,0,292.34900948,120.26461346696419,0.000018023635885447108,0.06384543628091831,-91.52780659410602,-4.510395243964895,999250959.117079344881525499,272,280,3418006.99408325,218224.1477484752648930465893,15378.6356370281,981.8557016513371220113072745,979.530438815,62.53854821658303380546820265,4306017.978367876165308394,274919.59646237491548084282,0.061052485828003926,0.05534325824882052,0.06064495485553002
2019-01-21,207,64070692.33270372996068238555,0,0,626.71075492,120.80582378827069,0.00001810590593030033,0.06411871987525083,-89.62209587097706,-11.282547776302824,999250959.117079344881525499,221,221,1594437.22846252,102233.2740104596295066002539,9903.85042805795,635.0222112830307191196260256,768.9,49.300883712080363187,2188750.944600808020653445,140339.9086935498575743656751,0.06105182021070416,0.05532758383443873,0.05998260527273957
2019-01-22,171,65146058.28102754177643107869,0,0,190.58679914,120.36590335406575,0.000018206545617278444,0.06519489192043354,-88.43329766819926,-10.399731490442438,999250959.117079344881525499,199,197,5243022.93552056,341818.3136176170983013407836,30409.6427865957,1982.5533748110980827704447,589.793,38.45149089042825885722,5990699.628959352309413613,390563.0148377862838025619357,0.06100251248699566,0.05477262259495323,0.05855446988562084
2019-01-23,146,64346456.41250117808554110067,0,0,219.68757488,121.06820843570473,0.000018092505214016003,0.06439469066845488,-89.00769793216091,-15.122053113921108,999250959.117079344881525499,161,160,4548509.21659514,292899.8440052600783645983173,32182.7884748538,2072.400708686525254345779897,1012.17400701,65.1786320840594312949887088,5149246.155976611162483268,331584.1133898442443424565705,0.061002231822012545,0.05013150477444352,0.05837908316919539
2019-01-24,225,66864574.75258928846451152277,0,0,77.30456414,119.8318510894036,0.00001870291350087668,0.06691469659600793,-89.04958525829014,-0.5088462102452074,999250959.117079344881525499,261,261,12926157.3400719,864949.8965631720857529591702,68397.357435545,4576.788420768200691949283872,2657.1,177.799040325252670803,17851710.290677240762857364,1194541.777820500097071649169,0.06110287168649729,0.05058845899616613,0.05748702533672382
2019-01-25,180,65693179.01809862868290294548,0,0,189.60183019,119.72598075852203,0.00001843804605473496,0.06574242278050348,-88.452558519788,-3.7410510053353074,999250959.117079344881525499,193,193,5270260.09242457,346479.6671593914267510385225,33538.8083191322,2204.92251607065637432403268,1043.00805838,68.5698767374900155936331624,6472990.005592507798882768,425550.0456016362331226138613,0.061050212327164594,0.049271808266958,0.057483265404228726
